date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,61.72629614172107,61.86289282697953,61.09955263960799,61.59773635864258,1755800,0.0,0
2016-01-05 00:00:00+00:00,61.60578123765004,61.911122286807235,61.15581269829617,61.565608978271484,1324200,0.0,0
2016-01-06 00:00:00+00:00,61.06740547829645,61.22810672477971,60.006761312572,60.19960403442383,1913800,0.0,0
2016-01-07 00:00:00+00:00,59.283596865145896,59.637146984251174,58.76130858838398,59.07468032836914,2246600,0.0,0
2016-01-08 00:00:00+00:00,59.7014299386994,59.91837724701222,58.994329700488834,59.07468032836914,1413400,0.0,0
2016-01-11 00:00:00+00:00,59.20324922922284,59.41216577655762,58.71310240491447,59.147003173828125,1237200,0.0,0
2016-01-12 00:00:00+00:00,59.44431732461965,59.96659958588508,58.87381364137298,59.605018615722656,1373000,0.0,0
2016-01-13 00:00:00+00:00,59.83001492686768,60.07107304243941,57.83729154220984,57.85335922241211,3010500,0.0,0
2016-01-14 00:00:00+00:00,57.90958581027911,58.88184258992859,57.523894181234134,58.69703674316406,1900300,0.0,0
2016-01-15 00:00:00+00:00,57.19446870684746,57.56408662099822,56.60789728264087,56.92930603027344,2595900,0.0,0
2016-01-18 00:00:00+00:00,56.69627675314622,57.41140789616726,56.69627675314622,56.90519332885742,596800,0.0,0
2016-01-19 00:00:00+00:00,57.62031389554461,57.87743958370046,56.929287459183286,57.29087448120117,1775100,0.0,0
2016-01-20 00:00:00+00:00,56.53558221302168,56.840917144445385,55.75616801057602,56.382911682128906,2030800,0.0,0
2016-01-21 00:00:00+00:00,56.527534926743655,57.250702926625806,56.141849413713636,57.025718688964844,1663300,0.0,0
2016-01-22 00:00:00+00:00,57.97387748608618,59.25950622558593,57.85334845074152,59.25950622558594,1691700,0.0,0
2016-01-25 00:00:00+00:00,59.13897315516893,59.13897315516893,57.51586813173826,57.60425567626953,1170200,0.0,0
2016-01-26 00:00:00+00:00,57.91763422464078,58.584556272859935,57.62836697795203,58.48009490966797,1158500,0.0,0
2016-01-27 00:00:00+00:00,58.49616956935998,59.92643201526917,58.472058856483606,59.5327033996582,1845100,0.0,0
2016-01-28 00:00:00+00:00,60.06098477007335,60.72742574660101,59.36203372143919,60.60551452636719,2683700,0.84,0
2016-01-29 00:00:00+00:00,60.849333697678404,61.13378906249999,60.0284714729116,61.1337890625,1814800,0.0,0
2016-02-01 00:00:00+00:00,60.87372808625609,60.87372808625609,59.90657343252599,60.38608932495117,1088300,0.0,0
2016-02-02 00:00:00+00:00,59.24825212008428,59.82529195384796,58.923157596659905,59.80091094970703,1410300,0.0,0
2016-02-03 00:00:00+00:00,60.03660206787166,60.442968656714456,59.12633867662548,60.11787414550781,1606000,0.0,0
2016-02-04 00:00:00+00:00,59.93906474387362,61.06876323079,59.89030274320888,60.55674362182617,1097300,0.0,0
2016-02-05 00:00:00+00:00,60.48360061957808,60.694912978553155,60.0203429637963,60.410457611083984,854800,0.0,0
2016-02-08 00:00:00+00:00,59.74402104354476,60.060986504910765,59.18323313466842,59.76027297973633,1604400,0.0,0
2016-02-09 00:00:00+00:00,59.11007567897758,59.11007567897758,57.37895036606179,58.13479232788086,2454000,0.0,0
2016-02-10 00:00:00+00:00,58.5411720215895,59.069449847296056,57.01323582170593,57.127017974853516,1867300,0.0,0
2016-02-11 00:00:00+00:00,56.379306825406175,56.75316336996524,55.79413790325721,56.533721923828125,1650500,0.0,0
2016-02-12 00:00:00+00:00,57.216409128140796,58.435508728027344,57.11887892791184,58.435508728027344,1339300,0.0,0
2016-02-16 00:00:00+00:00,59.36203647671041,59.73589302229424,58.541174169742355,59.4758186340332,1816200,0.0,0
2016-02-17 00:00:00+00:00,59.36202754631432,60.77618143219765,58.541165362836395,60.66239929199219,1590400,0.0,0
2016-02-18 00:00:00+00:00,59.88217509425366,60.91434340362152,59.735882888133816,60.70303726196289,1292200,0.0,0
2016-02-19 00:00:00+00:00,59.94719743164372,60.499856208315954,59.72775601407559,60.4592170715332,1666500,0.0,0
2016-02-22 00:00:00+00:00,60.86559099992487,61.21506653628453,59.88218453729942,60.03660583496094,1658100,0.0,0
2016-02-23 00:00:00+00:00,60.865585636217844,61.442625433651465,59.597723895415065,59.882179260253906,1910100,0.0,0
2016-02-24 00:00:00+00:00,60.56485882931916,60.56485882931916,57.2732939868019,59.48392868041992,1901200,0.0,0
2016-02-25 00:00:00+00:00,59.735894434182015,59.898438605438535,59.23199758222655,59.62211227416992,1000000,0.0,0
2016-02-26 00:00:00+00:00,60.101613621471785,60.5486193317021,59.71150518405425,60.264163970947266,1149300,0.0,0
2016-02-29 00:00:00+00:00,60.51611855041867,60.93874332326174,60.052860834466344,60.67053985595703,1395100,0.0,0
2016-03-01 00:00:00+00:00,60.92248488403158,61.865258449045115,60.85746473458319,61.7514762878418,1869100,0.0,0
2016-03-02 00:00:00+00:00,61.58078389360793,62.149700780631804,60.82494186706271,61.515769958496094,1289600,0.0,0
2016-03-03 00:00:00+00:00,61.77583587819685,62.08467218001988,61.580775497472274,62.04403305053711,1058000,0.0,0
2016-03-04 00:00:00+00:00,62.07656343296288,62.17409365524887,61.751475093334804,61.93840026855469,1019200,0.0,0
2016-03-07 00:00:00+00:00,61.702703178197496,62.726748748413605,61.564540022082454,62.02779769897461,1454400,0.0,0
2016-03-08 00:00:00+00:00,61.76773641405387,63.05185663292635,61.6702061769507,62.68612289428711,1968400,0.0,0
2016-03-09 00:00:00+00:00,62.946179811194874,63.352546385058396,62.710492654936445,63.011199951171875,1362600,0.0,0
2016-03-10 00:00:00+00:00,63.39319453301876,63.63701699225699,62.6211004132022,62.994956970214844,1233400,0.0,0
2016-03-11 00:00:00+00:00,63.47445562136441,63.76704004149083,63.19000026864753,63.58823776245117,1270800,0.0,0
2016-03-14 00:00:00+00:00,63.360669674186205,63.75078427780769,63.352540607265,63.51509094238281,1126700,0.0,0
2016-03-15 00:00:00+00:00,63.32814606398042,63.88893374905115,63.20623488887897,63.8320426940918,1150300,0.0,0
2016-03-16 00:00:00+00:00,63.79955032176967,64.45786216890359,63.55572790396958,63.76704025268555,1220600,0.0,0
2016-03-17 00:00:00+00:00,63.880818034177096,64.75857123755532,63.55572356618577,64.48223876953125,1418800,0.0,0
2016-03-18 00:00:00+00:00,64.29532074233653,64.76670746299247,63.888954162597656,63.888954162597656,3700000,0.0,0
2016-03-21 00:00:00+00:00,63.945841790793494,64.49037149014939,63.66138644043308,64.2384262084961,707800,0.0,0
2016-03-22 00:00:00+00:00,64.04338574122303,64.39286130399844,63.799563273923766,63.929603576660156,876400,0.0,0
2016-03-23 00:00:00+00:00,64.3115893527368,64.35222850151288,63.69391645585247,63.94586181640625,894700,0.0,0
2016-03-24 00:00:00+00:00,63.604502015228455,63.69390316334756,62.89742189846709,63.3525505065918,1107600,0.0,0
2016-03-28 00:00:00+00:00,63.393187499890594,63.95397537352455,63.084351126360225,63.758914947509766,600900,0.0,0
2016-03-29 00:00:00+00:00,63.60449097746378,63.84018430881594,63.09246518151693,63.71014404296875,817600,0.0,0
2016-03-30 00:00:00+00:00,64.00273275616281,64.59603065793961,63.92146068485874,64.22216796875,952100,0.0,0
2016-03-31 00:00:00+00:00,64.0677554329871,64.53914214616181,64.00273529310194,64.10026550292969,1118900,0.0,0
2016-04-01 00:00:00+00:00,63.856443078691235,64.31157165656373,63.24689321875693,64.10026550292969,1219400,0.0,0
2016-04-04 00:00:00+00:00,64.28719678683447,64.28719678683447,63.734537946414335,63.937721252441406,710000,0.0,0
2016-04-05 00:00:00+00:00,63.52322403554712,63.913332463233274,63.25502061609935,63.76704025268555,855000,0.0,0
2016-04-06 00:00:00+00:00,63.767038979861105,63.92146025476294,63.198128283898875,63.71827697753906,1357100,0.0,0
2016-04-07 00:00:00+00:00,63.39317004602273,63.4012991117007,62.64545722081786,62.921783447265625,1060800,0.0,0
2016-04-08 00:00:00+00:00,63.21438647749287,63.921466584487625,63.20625740941372,63.66139221191406,1183800,0.0,0
2016-04-11 00:00:00+00:00,63.69389618986854,64.16527668210514,63.68576712256711,63.89707946777344,1145300,0.0,0
2016-04-12 00:00:00+00:00,63.970221689150904,64.75857378988631,63.95396975540836,64.43347930908203,1352600,0.0,0
2016-04-13 00:00:00+00:00,64.81547067583044,65.35187754739647,64.69355945950525,65.1080551147461,1567100,0.0,0
2016-04-14 00:00:00+00:00,65.12430865688616,65.69322561355438,65.08367571754984,65.50629425048828,1350200,0.0,0
2016-04-15 00:00:00+00:00,65.49816687374191,66.16461406321918,65.38438471960247,65.99393463134766,1659600,0.0,0
2016-04-18 00:00:00+00:00,65.54692508660874,66.16460397249415,65.43314294982214,66.05894470214844,1140500,0.0,0
2016-04-19 00:00:00+00:00,66.20525124131503,66.48158377667161,66.05082993624332,66.35967254638672,1084400,0.0,0
2016-04-20 00:00:00+00:00,66.48155988903898,66.72537606133989,66.30275764228867,66.64410400390625,1174700,0.0,0
2016-04-21 00:00:00+00:00,66.64411650958046,66.76602771893764,66.1727298070856,66.44093322753906,1597000,0.0,0
2016-04-22 00:00:00+00:00,66.3271513985536,66.83917103947523,66.31902233104832,66.78227996826172,849300,0.0,0
2016-04-25 00:00:00+00:00,66.67663432179552,66.72539633093633,66.31902971966308,66.60348510742188,921100,0.0,0
2016-04-26 00:00:00+00:00,66.7822596305708,67.00982384612307,66.67660658782435,66.806640625,950000,0.0,0
2016-04-27 00:00:00+00:00,66.73351574485055,67.09924316182087,66.73351574485055,67.0261001586914,1073400,0.0,0
2016-04-28 00:00:00+00:00,66.59092926352254,66.89473724365234,66.16396181189239,66.89473724365234,1784400,0.84,0
2016-04-29 00:00:00+00:00,66.714089039162,67.14926917150243,66.60734875190819,67.11642456054688,1084200,0.0,0
2016-05-02 00:00:00+00:00,67.08355091772427,67.23134847082719,66.79616852682037,67.05071258544922,832000,0.0,0
2016-05-03 00:00:00+00:00,66.67304373571066,66.7715775863507,66.15575511490829,66.64020538330078,1228700,0.0,0
2016-05-04 00:00:00+00:00,66.27888997570278,66.6319616120416,66.12287968434207,66.55805969238281,1188600,0.0,0
2016-05-05 00:00:00+00:00,66.75513427973928,66.75513427973928,66.01614632824106,66.15573120117188,1116600,0.0,0
2016-05-06 00:00:00+00:00,65.8519316095864,66.48417937291127,65.69592754670788,66.13932037353516,976700,0.0,0
2016-05-09 00:00:00+00:00,66.12290684440492,66.36923832515889,65.8847880835347,66.08185577392578,897200,0.0,0
2016-05-10 00:00:00+00:00,66.34459231958147,67.20673978991628,66.33637960144443,66.91935729980469,995600,0.0,0
