date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,22.469999313354492,22.469999313354492,21.0,21.329999923706055,19100,0,0
2016-01-05 00:00:00+00:00,21.329999923706055,21.329999923706055,20.739999771118164,20.850000381469727,59100,0,0
2016-01-06 00:00:00+00:00,20.459999084472656,20.790000915527344,19.290000915527344,19.670000076293945,40200,0,0
2016-01-07 00:00:00+00:00,19.5,19.5,19.229999542236328,19.459999084472656,14900,0,0
2016-01-08 00:00:00+00:00,19.600000381469727,20.110000610351562,19.010000228881836,20.0,12000,0,0
2016-01-11 00:00:00+00:00,20.030000686645508,20.25,19.6200008392334,20.200000762939453,5100,0,0
2016-01-12 00:00:00+00:00,20.510000228881836,20.649999618530273,20.045000076293945,20.649999618530273,15600,0,0
2016-01-13 00:00:00+00:00,20.709999084472656,21.31999969482422,19.93000030517578,21.09000015258789,12400,0,0
2016-01-14 00:00:00+00:00,21.299999237060547,21.299999237060547,20.510000228881836,21.09000015258789,85000,0,0
2016-01-15 00:00:00+00:00,20.040000915527344,21.329999923706055,20.040000915527344,21.0,41900,0,0
2016-01-18 00:00:00+00:00,21.31999969482422,21.329999923706055,20.229999542236328,21.18000030517578,1800,0,0
2016-01-19 00:00:00+00:00,21.309999465942383,21.309999465942383,20.600000381469727,20.739999771118164,82800,0,0
2016-01-20 00:00:00+00:00,19.920000076293945,21.219999313354492,18.229999542236328,19.65999984741211,91200,0,0
2016-01-21 00:00:00+00:00,20.204999923706055,20.204999923706055,19.299999237060547,19.389999389648438,4700,0,0
2016-01-22 00:00:00+00:00,19.700000762939453,19.899999618530273,18.989999771118164,19.510000228881836,37600,0,0
2016-01-25 00:00:00+00:00,19.510000228881836,19.790000915527344,19.299999237060547,19.790000915527344,3900,0,0
2016-01-26 00:00:00+00:00,19.600000381469727,19.899999618530273,19.600000381469727,19.899999618530273,71400,0,0
2016-01-27 00:00:00+00:00,19.649999618530273,20.760000228881836,18.0,20.0,64100,0,0
2016-01-28 00:00:00+00:00,20.600000381469727,20.600000381469727,19.510000228881836,20.18000030517578,5100,0,0
2016-01-29 00:00:00+00:00,19.25,20.5,19.25,19.989999771118164,8400,0,0
2016-02-01 00:00:00+00:00,20.0,20.25,19.65999984741211,19.969999313354492,13100,0,0
2016-02-02 00:00:00+00:00,19.989999771118164,20.020000457763672,19.5,19.809999465942383,11200,0,0
2016-02-03 00:00:00+00:00,19.940000534057617,21.0,19.940000534057617,20.0,7800,0,0
2016-02-04 00:00:00+00:00,20.0,20.0,19.889999389648438,19.969999313354492,7800,0,0
2016-02-05 00:00:00+00:00,20.0,20.0,19.899999618530273,19.989999771118164,14800,0,0
2016-02-08 00:00:00+00:00,19.989999771118164,19.989999771118164,19.5,19.600000381469727,2600,0,0
2016-02-09 00:00:00+00:00,19.5,19.5,18.760000228881836,19.280000686645508,8000,0,0
2016-02-10 00:00:00+00:00,18.700000762939453,19.489999771118164,18.579999923706055,18.579999923706055,7800,0,0
