date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,20.731506942812114,20.996728096910683,20.33367352542929,20.970205307006836,182300,0.0,0
2016-01-05 00:00:00+00:00,20.95252462764753,20.996727590185525,20.51932750084749,20.643098831176758,215400,0.0,0
2016-01-06 00:00:00+00:00,20.41324036404816,20.970205466382122,20.289470716026166,20.926002502441406,214000,0.0,0
2016-01-07 00:00:00+00:00,20.855272464812195,20.855272464812195,20.333669503518813,20.51048469543457,529500,0.0,0
2016-01-08 00:00:00+00:00,20.634254875433,21.191219878414188,20.45743967874089,20.83759117126465,271300,0.0,0
2016-01-11 00:00:00+00:00,20.87295921214757,20.934844037948384,20.11265606948607,20.148019790649414,282100,0.0,0
2016-01-12 00:00:00+00:00,20.156860086530525,20.528170746946174,19.688302560311225,20.077293395996094,234000,0.0,0
2016-01-13 00:00:00+00:00,20.059607787577683,20.351351678439997,19.263942783974514,19.343507766723633,255400,0.0,0
2016-01-14 00:00:00+00:00,19.33467125671825,19.714821112404987,18.972199887775474,19.582210540771484,308700,0.0,0
2016-01-15 00:00:00+00:00,19.22858071806553,19.43191702900849,18.768862521488987,19.095970153808594,178700,0.0,0
2016-01-18 00:00:00+00:00,19.00756372008998,19.219740973221864,18.618571246230733,18.768863677978516,160300,0.0,0
2016-01-19 00:00:00+00:00,18.76886024585028,19.20205560255855,17.97319527054459,18.459434509277344,436800,0.0,0
2016-01-20 00:00:00+00:00,17.946680293743746,18.415239566461675,17.23942260495757,18.23842430114746,712900,0.0,0
2016-01-21 00:00:00+00:00,18.211901956567868,18.839592902015628,17.460439659300306,18.56553077697754,392600,0.0,0
2016-01-22 00:00:00+00:00,18.777704976732704,18.91031555176736,18.477120107328847,18.76002311706543,517000,0.0,0
2016-01-25 00:00:00+00:00,18.689300983705838,18.945682939823335,18.48596461686213,18.512487411499023,155400,0.0,0
2016-01-26 00:00:00+00:00,18.521321197618736,19.4672785869975,18.512480269483888,18.927993774414062,428900,0.0,0
2016-01-27 00:00:00+00:00,18.86610984802246,19.131330959561247,18.706976506605308,18.86610984802246,352300,0.0,0
2016-01-28 00:00:00+00:00,18.99872318880927,19.05176708164577,18.079288405958387,18.379873275756836,258700,0.0,0
2016-01-29 00:00:00+00:00,18.397556454944734,18.60973374719054,17.990883733032422,18.56553077697754,898000,0.0,0
2016-02-01 00:00:00+00:00,18.362192120168885,19.820911875869864,18.17653595876966,19.723663330078125,363800,0.0,0
2016-02-02 00:00:00+00:00,19.228583078759996,19.228583078759996,17.920155761315492,18.362192153930664,706000,0.0,0
2016-02-03 00:00:00+00:00,18.105808434659394,18.21189790027083,16.744337357760898,17.20405387878418,1105700,0.0,0
2016-02-04 00:00:00+00:00,17.07144194835803,18.052763103528445,16.974195106066748,17.66377067565918,776200,0.0,0
2016-02-05 00:00:00+00:00,17.68145346215967,17.946674589598143,17.42507157756565,17.814064025878906,454800,0.0,0
2016-02-08 00:00:00+00:00,17.743341282340978,17.77870500464292,17.292463940401802,17.575366973876953,265500,0.0,0
2016-02-09 00:00:00+00:00,17.380870731876712,17.752181367181947,17.23941922187805,17.681455612182617,536800,0.0,0
2016-02-10 00:00:00+00:00,17.752175482646,17.964352677310956,17.72565270097496,17.858264923095703,281200,0.0,0
2016-02-11 00:00:00+00:00,17.681457809566272,17.681457809566272,16.797384919087957,17.336669921875,413700,0.0,0
2016-02-12 00:00:00+00:00,17.920156317308308,18.65393668436645,17.03608350464862,17.964359283447266,922400,0.0,0
2016-02-16 00:00:00+00:00,18.185379937357162,18.468283005735962,17.937840595643358,18.12349510192871,483100,0.0,0
2016-02-17 00:00:00+00:00,18.185379162698933,18.68045951127247,18.123494329906645,18.56553077697754,324700,0.0,0
2016-02-18 00:00:00+00:00,18.211901582364227,18.892638101562625,18.211901582364227,18.786548614501953,223500,0.0,0
2016-02-19 00:00:00+00:00,18.56552490326888,18.866109727077724,18.547843046283727,18.60972785949707,224700,0.0,0
2016-02-22 00:00:00+00:00,18.79538737942137,19.10481318759855,18.724661624943874,18.919157028198242,173300,0.0,0
2016-02-23 00:00:00+00:00,18.989882234035143,19.0871307759702,18.698138294464922,18.76002311706543,180400,0.0,0
2016-02-24 00:00:00+00:00,18.68929926255955,18.97220230102539,18.47712198371017,18.97220230102539,147100,0.0,0
2016-02-25 00:00:00+00:00,19.051763395832705,19.078286180237253,18.7069756297467,18.927993774414062,86600,0.0,0
2016-02-26 00:00:00+00:00,18.84842752841695,19.42307438013997,18.84842752841695,19.131330490112305,121700,0.0,0
2016-02-29 00:00:00+00:00,19.193221580122515,19.4054005570304,19.016408014346226,19.078292846679688,177600,0.0,0
2016-03-01 00:00:00+00:00,19.113653565471107,19.149015598570706,18.503642896829756,18.76002311706543,393200,0.0,0
2016-03-02 00:00:00+00:00,18.680458068847656,18.927999067137982,18.645096032654806,18.680458068847656,125100,0.0,0
