date,open,high,low,close,volume,dividends,split_ratio
2020-03-04 00:00:00+00:00,25.0,25.0,25.0,25.0,0,0,0
2020-03-05 00:00:00+00:00,24.999500274658203,24.999500274658203,24.999500274658203,24.999500274658203,0,0,0
2020-03-06 00:00:00+00:00,24.966800689697266,24.966800689697266,24.966800689697266,24.966800689697266,0,0,0
2020-03-09 00:00:00+00:00,25.18000030517578,25.18000030517578,25.170000076293945,25.170000076293945,2000,0,0
2020-03-10 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-11 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-12 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-13 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-16 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-17 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-18 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-19 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-20 00:00:00+00:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,0,0
2020-03-23 00:00:00+00:00,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,100,0,0
2020-03-24 00:00:00+00:00,19.690000534057617,19.700000762939453,19.690000534057617,19.700000762939453,4500,0,0
2020-03-25 00:00:00+00:00,19.809999465942383,20.059999465942383,19.799999237060547,20.059999465942383,10500,0,0
2020-03-26 00:00:00+00:00,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,0,0,0
2020-03-27 00:00:00+00:00,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,0,0,0
2020-03-30 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,100,0,0
2020-03-31 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0,0
2020-04-01 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0,0
2020-04-02 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0,0
2020-04-03 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0,0
2020-04-06 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0,0
2020-04-07 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0,0
2020-04-08 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0,0,0
2020-04-09 00:00:00+00:00,21.899999618530273,22.510000228881836,21.850000381469727,21.850000381469727,8100,0,0
2020-04-13 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0,0
2020-04-14 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0,0
2020-04-15 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0,0
2020-04-16 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0,0
2020-04-17 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0,0
2020-04-20 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0,0
2020-04-21 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,0,0,0
