date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,25.95456195520858,26.07871554830955,25.239047654839126,25.768333435058594,1817400,0.0,0.0
2016-01-05 00:00:00+00:00,25.784682738854375,25.96131285808613,25.34964881180363,25.529550552368164,1474500,0.03,0.0
2016-01-06 00:00:00+00:00,25.22862828240574,25.892627125912995,25.16648244215528,25.532825469970703,1781700,0.0,0.0
2016-01-07 00:00:00+00:00,24.924434345792786,25.4216160684077,24.908079979386336,25.05527114868164,1796700,0.0,0.0
2016-01-08 00:00:00+00:00,25.225352399300583,25.33329343133094,24.08053024780632,24.103425979614258,2285100,0.0,0.0
2016-01-11 00:00:00+00:00,23.897367652390912,24.116521435955164,23.069824982958746,23.498315811157227,3968100,0.0,0.0
2016-01-12 00:00:00+00:00,23.674940489319546,24.646404373809077,23.674940489319546,24.329124450683594,2909400,0.0,0.0
2016-01-13 00:00:00+00:00,24.463237147583424,24.69874341490627,23.714196614636272,23.799238204956055,1412400,0.0,0.0
2016-01-14 00:00:00+00:00,23.73382179292703,24.970231155307133,23.576817607701386,24.74126625061035,1897200,0.0,0.0
2016-01-15 00:00:00+00:00,24.0543694274833,24.525383813500206,23.60952427501373,23.88755226135254,1888200,0.0,0.0
2016-01-18 00:00:00+00:00,23.71746596786206,23.995493961505233,23.64550525280974,23.90717887878418,638400,0.0,0.0
2016-01-19 00:00:00+00:00,24.302961877620113,24.302961877620113,23.782886227793767,24.077268600463867,1398000,0.0,0.0
2016-01-20 00:00:00+00:00,23.62260831067227,23.966053757518598,22.991320018259785,23.727277755737305,2083500,0.0,0.0
2016-01-21 00:00:00+00:00,23.874465564335498,24.168847869185004,23.64877233917507,23.982406616210938,1358100,0.0,0.0
2016-01-22 00:00:00+00:00,24.368377662727863,24.571177056180765,24.155769017922108,24.427255630493164,1528200,0.0,0.0
2016-01-25 00:00:00+00:00,24.456687043026673,24.515564997070275,24.090344063283208,24.168846130371094,856500,0.0,0.0
2016-01-26 00:00:00+00:00,24.299685054370585,24.378187128389744,23.94642665710291,24.01511573791504,1034700,0.0,0.0
2016-01-27 00:00:00+00:00,24.01838900093209,24.23426925132863,23.59316800054116,23.665128707885742,1175700,0.0,0.0
2016-01-28 00:00:00+00:00,23.854838712597275,24.123053650135233,23.63241524543232,23.975862503051758,864900,0.0,0.0
2016-01-29 00:00:00+00:00,24.155765879431964,24.587528228759766,24.005303100754315,24.587528228759766,1976400,0.0,0.0
2016-02-01 00:00:00+00:00,24.466501349062334,24.777239884409628,24.211369149418505,24.489398956298828,848100,0.0,0.0
2016-02-02 00:00:00+00:00,24.316043409327882,24.545006408104218,23.952970115583557,24.201560974121094,1947300,0.0,0.0
2016-02-03 00:00:00+00:00,24.280066953206525,24.280066953206525,23.838491507707527,24.22446060180664,1423500,0.0,0.0
2016-02-04 00:00:00+00:00,24.129595503698756,24.90480316524362,24.073989172199944,24.77069664001465,1261200,0.0,0.0
2016-02-05 00:00:00+00:00,24.960411366525612,24.960411366525612,24.289871203603127,24.3487491607666,1071300,0.0,0.0
2016-02-08 00:00:00+00:00,24.04128296686837,24.057637331579937,23.131966813118375,23.42962074279785,1653300,0.0,0.0
2016-02-09 00:00:00+00:00,23.11234334666246,23.753444620092928,23.11234334666246,23.531021118164062,1799700,0.0,0.0
2016-02-10 00:00:00+00:00,23.78942685096474,24.109976577138468,23.681485777623752,23.871200561523438,1405500,0.0,0.0
2016-02-11 00:00:00+00:00,23.230093796124173,23.531019357695907,23.02729816945315,23.213741302490234,1300800,0.0,0.0
2016-02-12 00:00:00+00:00,23.387102547516456,23.54738022494643,23.089450420760794,23.41981315612793,1077600,0.0,0.0
2016-02-16 00:00:00+00:00,23.858113614629016,24.48286050982468,23.756713923975667,24.401086807250977,1362900,0.0,0.0
2016-02-17 00:00:00+00:00,23.85811276332988,24.980039462808442,23.85811276332988,24.875370025634766,1512300,0.0,0.0
2016-02-18 00:00:00+00:00,24.55808825638048,25.460863020330756,24.55808825638048,25.297317504882812,1248000,0.0,0.0
2016-02-19 00:00:00+00:00,25.14358356326082,25.509928444211063,24.940787943975966,25.411800384521484,1031100,0.0,0.0
2016-02-22 00:00:00+00:00,25.66038993336562,25.840289820537027,25.189377482073148,25.49030303955078,1398600,0.0,0.0
2016-02-23 00:00:00+00:00,25.660391503738044,25.781415309813617,25.503387343698833,25.761789321899414,744900,0.0,0.0
2016-02-24 00:00:00+00:00,25.758515045713786,25.774869408889636,25.23516793753896,25.719263076782227,1050600,0.0,0.0
2016-02-25 00:00:00+00:00,25.74543727265947,25.791228749734785,25.258068546427936,25.594972610473633,1055400,0.0,0.0
2016-02-26 00:00:00+00:00,25.7683307052165,25.964584955277815,25.519739867283473,25.90243911743164,627900,0.0,0.0
2016-02-29 00:00:00+00:00,26.007108555915334,26.154301593634667,25.617869777682078,25.761789321899414,1317300,0.0,0.0
2016-03-01 00:00:00+00:00,25.837028193333893,26.461775241442055,25.581895900764266,26.35383415222168,1815300,0.0,0.0
2016-03-02 00:00:00+00:00,26.304764703397904,26.33093019208733,25.320216133424328,25.349653244018555,1864200,0.0,0.0
2016-03-03 00:00:00+00:00,25.513198776451027,25.513198776451027,24.587528238908863,24.728178024291992,1728900,0.0,0.0
2016-03-04 00:00:00+00:00,24.826303783414378,25.055268633393503,24.751073331169614,24.894994735717773,1454700,0.0,0.0
2016-03-07 00:00:00+00:00,24.908083025028237,25.24825875413433,24.793600574547458,24.849206924438477,1275000,0.0,0.0
2016-03-08 00:00:00+00:00,24.937519000923494,24.989853722160934,24.662760778608316,24.77397346496582,1176900,0.0,0.0
2016-03-09 00:00:00+00:00,24.819770224839875,24.944065682142547,24.66276602771155,24.88191795349121,1592100,0.0,0.0
2016-03-10 00:00:00+00:00,24.999667292915426,25.084710748978303,24.329127023913465,24.852476119995117,1407600,0.0,0.0
2016-03-11 00:00:00+00:00,25.022563293008577,25.307134519040474,24.891726485533372,25.284236907958984,1134000,0.0,0.0
2016-03-14 00:00:00+00:00,25.34638092785284,25.490302330898512,24.98657929187572,25.248252868652344,1293300,0.0,0.0
2016-03-15 00:00:00+00:00,25.179565317905013,25.69637113133469,25.022561162303884,25.637495040893555,1203900,0.0,0.0
2016-03-16 00:00:00+00:00,25.549175553504792,26.003833576138145,25.549175553504792,25.958040237426758,1306200,0.0,0.0
2016-03-17 00:00:00+00:00,25.922062508702723,26.14448409461328,25.699639051155266,26.000564575195312,1240200,0.0,0.0
2016-03-18 00:00:00+00:00,25.899168081994077,26.043089490715307,25.676746468781253,25.781414031982422,2785500,0.0,0.0
2016-03-21 00:00:00+00:00,25.787959031149448,26.160843450239284,25.787959031149448,26.157573699951172,762900,0.0,0.0
2016-03-22 00:00:00+00:00,25.938417320792265,26.563164158959776,25.902438841446752,26.3145751953125,1235700,0.0,0.0
2016-03-23 00:00:00+00:00,26.37017569405015,26.533723059666,25.827202632671938,25.95149803161621,1927500,0.0,0.0
2016-03-24 00:00:00+00:00,25.873000163815945,26.141215116880026,25.72253738658016,25.984210968017578,884400,0.0,0.0
2016-03-28 00:00:00+00:00,25.971130007650487,26.461768474436642,25.91879528777029,26.442142486572266,818700,0.0,0.0
2016-03-29 00:00:00+00:00,26.487937655387906,27.079973980779712,26.363642219217983,27.06361961364746,1542600,0.0,0.0
2016-03-30 00:00:00+00:00,28.048162221820387,29.58549683644074,28.048162221820387,29.081775665283203,3924300,0.0,0.0
2016-03-31 00:00:00+00:00,29.150469984416183,30.017264571615893,28.784125036712375,29.892969131469727,2403900,0.0,0.0
2016-04-01 00:00:00+00:00,29.86679861019217,30.220058903428516,29.7065228294998,30.135013580322266,1361400,0.0,0.0
2016-04-04 00:00:00+00:00,30.15137121869337,30.5667773730923,29.63783512090619,29.716337203979492,1738200,0.0,0.0
2016-04-05 00:00:00+00:00,29.438305997294815,30.059781221350786,29.264947483482214,29.713064193725586,1500000,0.0,0.0
2016-04-06 00:00:00+00:00,29.621476924057312,29.83735902832255,29.438305420570995,29.63456153869629,1343100,0.0,0.0
2016-04-07 00:00:00+00:00,29.44485109499778,29.57568790232214,28.914962493243454,29.26822280883789,1855200,0.0,0.0
2016-04-08 00:00:00+00:00,29.287844223063512,29.556061057051156,29.01635763896787,29.28457260131836,1049400,0.0,0.0
2016-04-11 00:00:00+00:00,29.35326565935591,29.569145919072458,29.003276973038094,29.049068450927734,820800,0.0,0.0
2016-04-12 00:00:00+00:00,29.088317621806322,29.297656489004915,28.869165761253157,28.960750579833984,1209300,0.0,0.0
2016-04-13 00:00:00+00:00,29.196261370128816,29.680360383667796,29.19299161959082,29.506999969482422,907500,0.0,0.0
2016-04-14 00:00:00+00:00,29.510267720768752,30.0368865236864,29.39251366918661,29.906049728393555,1122000,0.0,0.0
2016-04-15 00:00:00+00:00,29.722876604688967,30.076134997022624,29.58549657334644,29.63456153869629,794400,0.0,0.0
2016-04-18 00:00:00+00:00,29.634562245889644,29.86352522698368,29.611664637634274,29.67708396911621,872100,0.0,0.0
2016-04-19 00:00:00+00:00,29.683623874180384,29.765395694946292,29.38596995466366,29.650915145874023,1011900,0.0,0.0
2016-04-20 00:00:00+00:00,29.775349395008558,29.821193314587266,29.474091493438934,29.74915313720703,863400,0.033333,0.0
2016-04-21 00:00:00+00:00,29.693486786141843,29.834291903788944,29.27434479430834,29.35620880126953,1088100,0.0,0.0
2016-04-22 00:00:00+00:00,29.35620455283751,29.36275314780954,28.34764785269504,29.208850860595703,1612500,0.0,0.0
2016-04-25 00:00:00+00:00,29.143362174159744,29.657463434518057,29.143362174159744,29.464265823364258,838500,0.0,0.0
2016-04-26 00:00:00+00:00,29.497014625200816,29.7164085202504,29.195756721229866,29.25469970703125,910500,0.0,0.0
2016-04-27 00:00:00+00:00,29.30708948805452,29.562503464575087,29.176110075556306,29.3955020904541,840600,0.0,0.0
2016-04-28 00:00:00+00:00,29.3070916806718,29.408603356138297,29.048404323707487,29.31691551208496,925200,0.0,0.0
2016-04-29 00:00:00+00:00,29.257968599358296,29.726227810836292,29.06477099182803,29.621442794799805,1223400,0.0,0.0
2016-05-02 00:00:00+00:00,29.736054987453723,29.736054987453723,29.3070891718522,29.39877700805664,834300,0.0,0.0
2016-05-03 00:00:00+00:00,29.31036317890376,29.76552335869397,29.307087944282184,29.562501907348633,800700,0.0,0.0
2016-05-04 00:00:00+00:00,29.480640511587968,29.81136801583472,29.37258025083833,29.631269454956055,885900,0.0,0.0
2016-05-05 00:00:00+00:00,29.745878723532293,29.86376094261599,29.48391428108211,29.513385772705078,945300,0.0,0.0
2016-05-06 00:00:00+00:00,29.49701173972019,29.853935485982714,29.339834207033725,29.70003318786621,866100,0.0,0.0
2016-05-09 00:00:00+00:00,29.742604724870283,30.08970467445812,29.66401595098035,30.050411224365234,752400,0.0,0.0
2016-05-10 00:00:00+00:00,30.122452090281335,30.364767013551155,29.961999303951746,30.289451599121094,1065300,0.0,0.0
2016-05-11 00:00:00+00:00,30.25342883513218,30.338566194233117,29.824464931456628,29.8801326751709,973200,0.0,0.0
2016-05-12 00:00:00+00:00,30.034036789161636,30.155194239927884,29.4413448528802,29.8997802734375,1227600,0.0,0.0
2016-05-13 00:00:00+00:00,29.925980829570953,30.070061196289714,29.7295079429007,29.857215881347656,730800,0.0,0.0
2016-05-16 00:00:00+00:00,29.89322777390395,29.89322777390395,29.447891476463234,29.55922508239746,1174800,0.0,0.0
2016-05-17 00:00:00+00:00,29.575603599679866,29.74260497984063,28.88140182084894,29.025482177734375,1605600,0.0,0.0
2016-05-18 00:00:00+00:00,28.950164602522765,29.27434350760272,28.88139966412763,28.91414451599121,1564500,0.0,0.0
2016-05-19 00:00:00+00:00,28.789713743256485,29.126989840058172,28.6947506747967,29.084421157836914,1462800,0.0,0.0
2016-05-20 00:00:00+00:00,29.202304759728477,29.798268174567653,29.159734204514805,29.4871883392334,1614900,0.0,0.0
2016-05-24 00:00:00+00:00,29.6116199973409,29.8735825465619,29.49046255253918,29.781896591186523,1942500,0.0,0.0
2016-05-25 00:00:00+00:00,29.876859787336425,30.04385928418809,29.667289733886722,29.66728973388672,1080300,0.0,0.0
2016-05-26 00:00:00+00:00,29.66401459443933,30.060233680654306,29.552679097908523,29.72295570373535,1413300,0.0,0.0
2016-05-27 00:00:00+00:00,29.778622174893282,30.3221949478883,29.77534694029905,30.171566009521484,1374600,0.0,0.0
2016-05-30 00:00:00+00:00,30.30909321185082,30.30909321185082,30.02748489379883,30.027484893798828,585900,0.0,0.0
2016-05-31 00:00:00+00:00,30.020936678032744,30.12572357293209,29.14336306237352,29.56905174255371,6393000,0.0,0.0
2016-06-01 00:00:00+00:00,29.46754197634315,29.958722231963026,29.375854145881632,29.83428955078125,1406100,0.0,0.0
2016-06-02 00:00:00+00:00,29.80154129167897,30.027485621643773,29.63126657773898,30.00128936767578,1071300,0.0,0.0
2016-06-03 00:00:00+00:00,30.007841745527813,30.007841745527813,29.231775984404454,29.831016540527344,1559100,0.0,0.0
