date,open,high,low,close,volume,dividends,split_ratio
2018-12-20 00:00:00+00:00,4.880000114440918,4.880000114440918,4.150000095367432,4.150000095367432,100500,0,0
2018-12-21 00:00:00+00:00,4.150000095367432,4.699999809265137,4.150000095367432,4.650000095367432,70200,0,0
2018-12-24 00:00:00+00:00,4.650000095367432,4.650000095367432,4.489999771118164,4.550000190734863,16500,0,0
2018-12-27 00:00:00+00:00,4.5,4.550000190734863,4.400000095367432,4.429999828338623,26500,0,0
2018-12-28 00:00:00+00:00,4.429999828338623,4.440000057220459,4.400000095367432,4.440000057220459,21200,0,0
2018-12-31 00:00:00+00:00,4.449999809265137,4.46999979019165,4.449999809265137,4.449999809265137,13600,0,0
2019-01-02 00:00:00+00:00,4.449999809265137,4.449999809265137,4.300000190734863,4.300000190734863,27300,0,0
2019-01-03 00:00:00+00:00,4.289999961853027,4.289999961853027,4.179999828338623,4.199999809265137,26200,0,0
2019-01-04 00:00:00+00:00,4.099999904632568,4.25,4.050000190734863,4.230000019073486,54300,0,0
2019-01-07 00:00:00+00:00,4.230000019073486,4.360000133514404,4.230000019073486,4.360000133514404,41200,0,0
2019-01-08 00:00:00+00:00,4.340000152587891,4.420000076293945,4.340000152587891,4.420000076293945,17500,0,0
2019-01-09 00:00:00+00:00,4.449999809265137,4.550000190734863,4.449999809265137,4.550000190734863,32900,0,0
2019-01-10 00:00:00+00:00,4.599999904632568,4.800000190734863,4.550000190734863,4.599999904632568,28500,0,0
2019-01-11 00:00:00+00:00,4.599999904632568,4.880000114440918,4.599999904632568,4.880000114440918,20400,0,0
2019-01-14 00:00:00+00:00,4.989999771118164,5.079999923706055,4.949999809265137,4.989999771118164,69300,0,0
2019-01-15 00:00:00+00:00,4.96999979019165,4.980000019073486,4.929999828338623,4.929999828338623,32800,0,0
2019-01-16 00:00:00+00:00,4.960000038146973,5.0,4.800000190734863,5.0,176800,0,0
2019-01-17 00:00:00+00:00,5.0,5.400000095367432,5.0,5.349999904632568,50600,0,0
2019-01-18 00:00:00+00:00,5.349999904632568,5.349999904632568,5.269999980926514,5.300000190734863,12100,0,0
2019-01-21 00:00:00+00:00,5.300000190734863,5.349999904632568,5.0,5.010000228881836,16700,0,0
2019-01-22 00:00:00+00:00,5.199999809265137,5.21999979019165,5.199999809265137,5.199999809265137,1200,0,0
2019-01-23 00:00:00+00:00,5.199999809265137,5.400000095367432,5.199999809265137,5.340000152587891,29900,0,0
2019-01-24 00:00:00+00:00,5.349999904632568,5.46999979019165,5.190000057220459,5.380000114440918,7600,0,0
2019-01-25 00:00:00+00:00,5.400000095367432,5.400000095367432,5.320000171661377,5.320000171661377,3600,0,0
