date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,8.046524959320966,8.046524959320966,7.948026920070906,7.985910892486572,71100,0.0,0
2016-01-05 00:00:00+00:00,7.985905375499317,7.993482309263332,7.955598363019433,7.963175296783447,75200,0.0,0
2016-01-06 00:00:00+00:00,7.92529010772705,7.95559711545431,7.91771317515122,7.925290107727051,101200,0.0,0
2016-01-07 00:00:00+00:00,7.7813398998346495,7.879837232992359,7.7813398998346495,7.811646938323975,93500,0.0,0
2016-01-08 00:00:00+00:00,7.8419530163215905,7.8419530163215905,7.8040690422058105,7.8040690422058105,41400,0.0,0
2016-01-11 00:00:00+00:00,7.819218841223355,7.819218841223355,7.751027861607226,7.788911819458008,164300,0.0,0
2016-01-12 00:00:00+00:00,7.834372713394226,7.834372713394226,7.728297775927316,7.788911819458008,77600,0.0,0
2016-01-13 00:00:00+00:00,7.819223114723654,7.819223114723654,7.7207250595092765,7.720725059509277,55900,0.0,0
2016-01-14 00:00:00+00:00,7.682837756839298,7.728297929100129,7.660106948132473,7.713144779205322,166900,0.0,0
2016-01-15 00:00:00+00:00,7.69041554764334,7.69041554764334,7.5843413088968346,7.607071399688721,110600,0.0,0
2016-01-18 00:00:00+00:00,7.614645660984395,7.622222596110637,7.554031625127063,7.561607837677002,112000,0.0,0
2016-01-19 00:00:00+00:00,7.607071662996552,7.6449556306787,7.599494724944806,7.637378692626953,50000,0.0,0
2016-01-20 00:00:00+00:00,7.576765533770287,7.591919411674628,7.485844434074243,7.569188594818115,55500,0.0,0
2016-01-21 00:00:00+00:00,7.591918509469643,7.6449556306787,7.54645760373575,7.637378692626953,101100,0.0,0
2016-01-22 00:00:00+00:00,7.728749471578498,7.76682227574052,7.70590607955262,7.751593589782715,87100,0.05,0
2016-01-25 00:00:00+00:00,7.743983554708522,7.766826960513019,7.683067321777344,7.683067321777344,64500,0.0,0
2016-01-26 00:00:00+00:00,7.713525250908735,7.774441482360475,7.713525250908735,7.736368656158447,46300,0.0,0
2016-01-27 00:00:00+00:00,7.743978883714642,7.789665667766396,7.7363641776465695,7.751593589782715,51200,0.0,0
2016-01-28 00:00:00+00:00,7.78205188302475,7.842968080740225,7.78205188302475,7.835353374481201,66600,0.0,0
2016-01-29 00:00:00+00:00,7.881041874433498,7.91911395814756,7.8734271672193055,7.911499977111816,49800,0.0,0
2016-02-01 00:00:00+00:00,7.89627036956458,7.89627036956458,7.850583579753685,7.888655662536621,63700,0.0,0
2016-02-02 00:00:00+00:00,7.835355149552148,7.865813255310059,7.820126459762455,7.865813255310059,63800,0.0,0
2016-02-03 00:00:00+00:00,7.881044442925834,7.919116539047883,7.850586330320984,7.896273136138916,52900,0.0,0
2016-02-04 00:00:00+00:00,7.881044263354595,7.949574470520019,7.881044263354595,7.9495744705200195,40400,0.0,0
2016-02-05 00:00:00+00:00,7.934343814849853,7.941958522488502,7.903885710473746,7.9343438148498535,44200,0.0,0
2016-02-08 00:00:00+00:00,7.888655507494318,7.888655507494318,7.842968718581344,7.881041526794434,48800,0.0,0
2016-02-09 00:00:00+00:00,7.812511444091797,7.812511444091797,7.75159523497509,7.812511444091797,54100,0.0,0
2016-02-10 00:00:00+00:00,7.774440426653377,7.804898538243278,7.743982315063477,7.743982315063477,45300,0.0,0
2016-02-11 00:00:00+00:00,7.690679264015081,7.705907953676596,7.652606450593518,7.675449848175049,68100,0.0,0
2016-02-12 00:00:00+00:00,7.713520785620693,7.76682227574052,7.713520785620693,7.751593589782715,36100,0.0,0
2016-02-16 00:00:00+00:00,7.789666974941841,7.789666974941841,7.743980183223436,7.782052993774414,88600,0.0,0
2016-02-17 00:00:00+00:00,7.812510770792319,7.911499783620499,7.812510770792319,7.888655662536621,45200,0.0,0
2016-02-18 00:00:00+00:00,7.896270657227106,7.919114052964742,7.8734272614894705,7.903885364532471,45300,0.0,0
2016-02-19 00:00:00+00:00,7.881041968794834,7.911500071837835,7.8734272614894705,7.903885364532471,40800,0.0,0
2016-02-22 00:00:00+00:00,7.942141290588868,7.965095251601418,7.926838163451659,7.934489727020264,38200,0.05,0
2016-02-23 00:00:00+00:00,7.9268433949692545,7.9421465322061495,7.8809354426460585,7.896237850189209,30400,0.0,0
2016-02-24 00:00:00+00:00,7.850324217790478,7.911535263061524,7.8273695285439215,7.911535263061523,45000,0.0,0
2016-02-25 00:00:00+00:00,7.919187538398895,7.9268383724759826,7.903884410858155,7.903884410858154,32800,0.0,0
2016-02-26 00:00:00+00:00,7.942138659023427,7.949790220056747,7.926835536956787,7.926835536956787,28600,0.0,0
2016-02-29 00:00:00+00:00,7.949792861938477,7.972746822973493,7.934489734786289,7.949792861938477,35900,0.0,0
2016-03-01 00:00:00+00:00,7.98804999026948,8.018655517830155,7.965096027022308,8.003353118896484,56500,0.0,0
2016-03-02 00:00:00+00:00,8.02630808942752,8.07986831665039,8.003354123299674,8.07986831665039,58000,0.0,0
2016-03-03 00:00:00+00:00,8.087519173184809,8.110473869065554,8.072216772291075,8.102822303771973,37300,0.0,0
2016-03-04 00:00:00+00:00,8.095170524172396,8.15638158551373,8.095170524172396,8.133427619934082,52800,0.0,0
2016-03-07 00:00:00+00:00,8.164030105177687,8.194635624431582,8.14872698070417,8.186984062194824,89700,0.0,0
2016-03-08 00:00:00+00:00,8.179336529054115,8.179336529054115,8.148730994724103,8.15638256072998,64300,0.0,0
2016-03-09 00:00:00+00:00,8.186984062194824,8.194635624431582,8.171681667414445,8.186984062194824,53000,0.0,0
2016-03-10 00:00:00+00:00,8.209937754678622,8.209937754678622,8.156378280133337,8.17168140411377,47000,0.0,0
2016-03-11 00:00:00+00:00,8.225244995653805,8.225244995653805,8.209941864013672,8.209941864013672,81600,0.0,0
2016-03-14 00:00:00+00:00,8.209943533027266,8.232898235153966,8.202292695345326,8.217595100402832,78400,0.0,0
2016-03-15 00:00:00+00:00,8.202289816948735,8.209940651945796,8.186986687567867,8.1946382522583,42700,0.0,0
2016-03-16 00:00:00+00:00,8.217699396353071,8.248448477295689,8.210012675954355,8.240761756896973,58900,0.05,0
2016-03-17 00:00:00+00:00,8.24844978857019,8.309948693347964,8.225388157476045,8.294573783874512,78800,0.0,0
2016-03-18 00:00:00+00:00,8.294571865673083,8.30225931863201,8.263822786953241,8.279197692871094,48500,0.0,0
2016-03-21 00:00:00+00:00,8.279199607517095,8.294573783874512,8.263824698043642,8.294573783874512,39100,0.0,0
2016-03-22 00:00:00+00:00,8.30994701385498,8.317633733922136,8.294572107488895,8.30994701385498,37500,0.0,0
2016-03-23 00:00:00+00:00,8.309946771590937,8.309946771590937,8.279197692871094,8.279197692871094,45200,0.0,0
2016-03-24 00:00:00+00:00,8.263823384324958,8.263823384324958,8.233074303382338,8.240761756896973,57800,0.0,0
2016-03-28 00:00:00+00:00,8.279199607517095,8.294573783874512,8.256137243306915,8.294573783874512,46400,0.0,0
2016-03-29 00:00:00+00:00,8.263823267015614,8.340696334838867,8.263823267015614,8.340696334838867,22700,0.0,0
2016-03-30 00:00:00+00:00,8.356070508533973,8.363757961939479,8.340696334838867,8.340696334838867,39300,0.0,0
2016-03-31 00:00:00+00:00,8.32532238811582,8.363758926460003,8.32532238811582,8.356071472167969,54600,0.0,0
2016-04-01 00:00:00+00:00,8.348384017875933,8.363758926460003,8.32532238811582,8.356071472167969,78400,0.0,0
2016-04-04 00:00:00+00:00,8.37913394432123,8.37913394432123,8.34069813522891,8.348384857177734,33400,0.0,0
2016-04-05 00:00:00+00:00,8.33301044589138,8.340697900740148,8.317635536193848,8.317635536193848,31100,0.0,0
2016-04-06 00:00:00+00:00,8.348384017875933,8.356071472167969,8.309948212647743,8.356071472167969,29800,0.0,0
2016-04-07 00:00:00+00:00,8.340696219473493,8.35607039295595,8.32532131287514,8.333008766174316,20800,0.0,0
2016-04-08 00:00:00+00:00,8.340700263891215,8.379136082792888,8.340700263891215,8.363761901855469,30900,0.0,0
2016-04-11 00:00:00+00:00,8.371449358882305,8.39451099684656,8.363761901855469,8.363761901855469,46700,0.0,0
2016-04-12 00:00:00+00:00,8.363759276477431,8.409882537927881,8.363759276477431,8.394508361816406,71600,0.0,0
2016-04-13 00:00:00+00:00,8.42525577545166,8.440629948512656,8.417568322363222,8.42525577545166,36900,0.0,0
2016-04-14 00:00:00+00:00,8.440629948512656,8.440629948512656,8.417568322363222,8.42525577545166,63100,0.0,0
2016-04-15 00:00:00+00:00,8.40219582396657,8.425257454712481,8.40219582396657,8.409882545471191,36200,0.0,0
2016-04-18 00:00:00+00:00,8.402194274783307,8.448317527770996,8.402194274783307,8.448317527770996,51300,0.0,0
2016-04-19 00:00:00+00:00,8.456004258879004,8.47137916397256,8.448316806332224,8.463691711425781,54800,0.0,0
2016-04-20 00:00:00+00:00,8.486757278442383,8.494444734560341,8.471383099322631,8.486757278442383,94300,0.0,0
2016-04-21 00:00:00+00:00,8.494441513874573,8.494441513874573,8.440630074567752,8.448317527770996,36800,0.0,0
2016-04-22 00:00:00+00:00,8.456042024814199,8.471487204203337,8.42515240250261,8.448319435119629,31400,0.05,0
2016-04-25 00:00:00+00:00,8.448319435119629,8.448319435119629,8.43287499219718,8.448319435119629,47300,0.0,0
2016-04-26 00:00:00+00:00,8.448318325572764,8.47148609161377,8.448318325572764,8.47148609161377,54300,0.0,0
