date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,19.7574901248362,19.863950729370117,19.659899827212776,19.863950729370117,57500,0.0,0.0
2016-01-05 00:00:00+00:00,19.84621045765771,19.917184765342235,19.784106457792895,19.89944076538086,38900,0.0,0.0
2016-01-06 00:00:00+00:00,19.51795485779854,19.606673172857118,19.42923654273996,19.526826858520508,45800,0.0,0.0
2016-01-07 00:00:00+00:00,19.145337976020336,19.26954259329244,18.976773358178914,19.003389358520508,95200,0.0,0.0
2016-01-08 00:00:00+00:00,19.207442044044537,19.207442044044537,18.772724151611328,18.772724151611328,47600,0.0,0.0
2016-01-11 00:00:00+00:00,19.030005317423925,19.056619625546567,18.73723608294791,18.932415008544922,35800,0.0,0.0
2016-01-12 00:00:00+00:00,19.074362657257435,19.127592962961007,18.870311741926322,19.047746658325195,75100,0.0,0.0
2016-01-13 00:00:00+00:00,19.225182156652583,19.225182156652583,18.67513005561087,18.71949005126953,80600,0.0,0.0
2016-01-14 00:00:00+00:00,18.781596255591662,19.07436551912906,18.63077562333536,18.985647201538086,94300,0.0,0.0
2016-01-15 00:00:00+00:00,18.346875111066662,18.408977414732068,18.125080202455432,18.26702880859375,75900,0.0,0.0
2016-01-18 00:00:00+00:00,18.240413816301192,18.444466429518833,18.213799508783076,18.40010643005371,176100,0.0,0.0
2016-01-19 00:00:00+00:00,18.568671151701025,18.666261458930954,18.329132229679004,18.48882484436035,59600,0.0,0.0
2016-01-20 00:00:00+00:00,18.071848769375897,18.1694373723998,17.65487328424928,18.04523277282715,225900,0.0,0.0
2016-01-21 00:00:00+00:00,18.045233853464886,18.346875063771446,17.903285247692487,18.196054458618164,417700,0.0,0.0
2016-01-22 00:00:00+00:00,18.701749994539906,18.879186630249023,18.701749994539906,18.879186630249023,90200,0.0,0.0
2016-01-25 00:00:00+00:00,18.71949472610682,18.77272504202966,18.568674087524414,18.568674087524414,400200,0.0,0.0
2016-01-26 00:00:00+00:00,18.66626277101709,18.888057708740234,18.66626277101709,18.888057708740234,42400,0.0,0.0
2016-01-27 00:00:00+00:00,18.80821017989991,19.06549141110263,18.684003872134927,18.75497817993164,96500,0.0,0.0
2016-01-28 00:00:00+00:00,18.905800781187022,18.905800781187022,18.630775521109104,18.772724151611328,56000,0.0,0.0
2016-01-29 00:00:00+00:00,19.03887492018463,19.296157836914062,19.03887492018463,19.296157836914062,81300,0.0,0.0
2016-02-01 00:00:00+00:00,19.07436289614774,19.207439508153794,18.99451659051192,19.171953201293945,58600,0.0,0.0
2016-02-02 00:00:00+00:00,18.959027951535756,18.959027951535756,18.64851476694335,18.710617065429688,169700,0.0,0.0
2016-02-03 00:00:00+00:00,18.71949373314353,18.71949373314353,18.249287839643387,18.55980110168457,123000,0.0,0.0
2016-02-04 00:00:00+00:00,18.43559447253556,18.568671086918748,18.32913216573243,18.471080780029297,99100,0.0,0.0
2016-02-05 00:00:00+00:00,18.479952649900753,18.488824649751997,18.213799423007277,18.25815773010254,59500,0.0,0.0
2016-02-08 00:00:00+00:00,18.02749331670615,18.02749331670615,17.69923773737954,17.858928680419922,100700,0.0,0.0
2016-02-09 00:00:00+00:00,17.406464707325178,17.646001916183522,17.362104711491543,17.55728530883789,69300,0.0,0.0
2016-02-10 00:00:00+00:00,17.637131531880065,17.80569614716008,17.39759430108959,17.41533660888672,48100,0.0,0.0
2016-02-11 00:00:00+00:00,17.140310287475586,17.193540591801664,16.93625937742489,17.140310287475586,86800,0.0,0.0
2016-02-12 00:00:00+00:00,17.237900883773786,17.51292610168457,17.184670578537062,17.51292610168457,73800,0.0,0.0
2016-02-16 00:00:00+00:00,17.92103202408208,18.06298065185547,17.867800019546216,18.06298065185547,48100,0.0,0.0
2016-02-17 00:00:00+00:00,18.213801485858067,18.39123642649592,18.213801485858067,18.364622116088867,49000,0.0,0.0
2016-02-18 00:00:00+00:00,18.453336650347026,18.453336650347026,18.25815773010254,18.25815773010254,51300,0.0,0.0
2016-02-19 00:00:00+00:00,18.133953008762724,18.196055315191487,18.08072100997155,18.1694393157959,52000,0.0,0.0
2016-02-22 00:00:00+00:00,18.47995192384622,18.550926227706714,18.4533359253382,18.497695922851562,34300,0.0,0.0
2016-02-23 00:00:00+00:00,18.391234299736578,18.391234299736578,18.187183380126953,18.187183380126953,35300,0.0,0.0
2016-02-24 00:00:00+00:00,17.929899489001006,18.17831039428711,17.81456688178726,18.17831039428711,33100,0.0,0.0
2016-02-25 00:00:00+00:00,18.329132123070476,18.40010643005371,18.2226715086761,18.40010643005371,41500,0.0,0.0
2016-02-26 00:00:00+00:00,18.550927216408034,18.63964552400226,18.488824908740366,18.506568908691406,35500,0.0,0.0
2016-02-29 00:00:00+00:00,18.479954742895416,18.515442746319668,18.364622116088867,18.364622116088867,26900,0.0,0.0
2016-03-01 00:00:00+00:00,18.648515782141516,18.888054682623867,18.63964378299467,18.84369468688965,31600,0.0,0.0
2016-03-02 00:00:00+00:00,18.87031171707162,18.941286021969866,18.825951718909646,18.923542022705078,59100,0.0,0.0
2016-03-03 00:00:00+00:00,18.976773358178914,19.003389358520508,18.896927049315135,19.003389358520508,38800,0.0,0.0
2016-03-04 00:00:00+00:00,19.100982666015625,19.19857129826525,19.0122643431113,19.100982666015625,26600,0.0,0.0
2016-03-07 00:00:00+00:00,18.967899371170024,19.074361669223425,18.941285065777286,19.03887367248535,58900,0.0,0.0
2016-03-08 00:00:00+00:00,18.941285976680398,18.950157976291578,18.799337367223306,18.852567672729492,21300,0.0,0.0
2016-03-09 00:00:00+00:00,18.98564432797093,19.003388327235722,18.879183716704013,18.923542022705078,48100,0.0,0.0
2016-03-10 00:00:00+00:00,19.118719824734224,19.189694125499205,18.61302772026366,18.825950622558594,63200,0.0,0.0
2016-03-11 00:00:00+00:00,19.118721246573124,19.24292755126953,19.08323493963196,19.24292755126953,35400,0.0,0.0
2016-03-14 00:00:00+00:00,19.234055466063346,19.313901771527483,19.225183466327227,19.278413772583008,28000,0.0,0.0
2016-03-15 00:00:00+00:00,19.100982666015625,19.100982666015625,19.038878655469713,19.100982666015625,11200,0.0,0.0
2016-03-16 00:00:00+00:00,19.05661983600305,19.118722145189714,19.05661983600305,19.109851837158203,17000,0.0,0.0
2016-03-17 00:00:00+00:00,18.950159154544206,19.09210777282715,18.914671153892964,19.09210777282715,18200,0.0,0.0
2016-03-18 00:00:00+00:00,19.07436377250153,19.118722081154573,19.06549177233872,19.09210777282715,25900,0.0,0.0
2016-03-21 00:00:00+00:00,19.047747835810526,19.12759414538224,19.047747835810526,19.109851837158203,18100,0.0,0.0
2016-03-22 00:00:00+00:00,19.030005377116506,19.180825994874873,19.012261376871756,19.127593994140625,76400,0.0,0.0
2016-03-23 00:00:00+00:00,19.171955034022123,19.171955034022123,19.0211344080881,19.030006408691406,20800,0.0,0.0
2016-03-24 00:00:00+00:00,18.852566734837385,18.914669036865234,18.817078738158145,18.914669036865234,19900,0.0,0.0
2016-03-28 00:00:00+00:00,19.030004436379304,19.030004436379304,18.97677243827655,19.01226043701172,32700,0.0,0.0
2016-03-29 00:00:00+00:00,18.914670047985815,19.056618657969278,18.896926048697654,19.047746658325195,36700,0.0,0.0
2016-03-30 00:00:00+00:00,19.171954122984452,19.216312431732014,19.15421012262102,19.163082122802734,8100,0.0,0.0
2016-03-31 00:00:00+00:00,19.03000538183615,19.038875689799728,18.950159072875977,18.950159072875977,19300,0.0,0.0
2016-04-01 00:00:00+00:00,18.604158478869223,18.74610710144043,18.55980016887612,18.74610710144043,61600,0.0,0.0
2016-04-04 00:00:00+00:00,18.746108977200862,18.763852979838017,18.657392348337552,18.675134658813477,13800,0.0,0.0
2016-04-05 00:00:00+00:00,18.36461902544799,18.391233331376036,18.28477272334215,18.302515029907227,30700,0.0,0.0
