date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,7.7274669708039365,7.916830141972507,7.625502720620368,7.90226411819458,338500,0.0,0
2016-01-05 00:00:00+00:00,7.887694279554835,8.004225201997379,7.771163357112291,7.822145462036133,351400,0.0,0
2016-01-06 00:00:00+00:00,7.734749794006348,7.865847471820132,7.683767672447348,7.734749794006348,205600,0.0,0
2016-01-07 00:00:00+00:00,7.618215249385342,7.669197346958705,7.341454001197544,7.377870082855225,435500,0.0,0
2016-01-08 00:00:00+00:00,7.436137930303122,7.552668873470468,7.399721836918524,7.457987308502197,267600,0.0,0
2016-01-11 00:00:00+00:00,7.443423070682982,7.5672374010980725,7.34145812370015,7.385157585144043,262300,0.0,0
2016-01-12 00:00:00+00:00,7.421570815391968,7.55266846668392,7.283190501478709,7.443420886993408,333800,0.0,0
2016-01-13 00:00:00+00:00,7.508970216709723,7.6036510883551145,7.195792781857486,7.224925518035889,365300,0.0,0
2016-01-14 00:00:00+00:00,7.210359400895253,7.428855287651319,7.079262424505035,7.356023788452148,643900,0.0,0
2016-01-15 00:00:00+00:00,7.275909169559146,7.275909169559146,7.071979973235333,7.152094841003418,331200,0.0,0
2016-01-18 00:00:00+00:00,7.130243837054909,7.159376572764439,6.8534825005247635,6.875331878662109,174500,0.0,0
2016-01-19 00:00:00+00:00,7.006429536644601,7.086544386201009,6.809783744250072,6.875331878662109,728300,0.0,0
2016-01-20 00:00:00+00:00,6.744237694783168,7.115680749098109,6.700538225919265,7.0792646408081055,500500,0.0,0
2016-01-21 00:00:00+00:00,7.101113412329194,7.334175373853041,7.035564562005754,7.232211112976074,454600,0.0,0
2016-01-22 00:00:00+00:00,7.407005194511286,7.501686759479557,7.33417300774209,7.457987308502197,345400,0.0,0
2016-01-25 00:00:00+00:00,7.487123065838236,7.487123065838236,7.122963374188407,7.159379482269287,321000,0.0,0
2016-01-26 00:00:00+00:00,7.210360236640454,7.348741281943249,7.181227494668184,7.326891899108887,307800,0.0,0
2016-01-27 00:00:00+00:00,7.326891682495534,7.48808349515955,7.28293002495195,7.444121837615967,394300,0.06,0
2016-01-28 00:00:00+00:00,7.4880805986498125,7.619964122772217,7.4660994290072695,7.619964122772217,300700,0.0,0
2016-01-29 00:00:00+00:00,7.619964192248105,7.75184841631955,7.590656664537404,7.6419453620910645,471300,0.0,0
2016-02-01 00:00:00+00:00,7.597983482160635,7.605310538544486,7.422138321427557,7.466099262237549,289500,0.0,0
