date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,10.49327278137207,10.49327278137207,10.49327278137207,10.49327278137207,700,0.0,0
2016-01-05 00:00:00+00:00,10.42745634018107,10.436859130859375,10.42745634018107,10.436859130859375,3200,0.0,0
2016-01-06 00:00:00+00:00,10.258208529958518,10.38984489440918,10.258208529958518,10.38984489440918,14900,0.0,0
2016-01-07 00:00:00+00:00,10.060755214418522,10.070158004760742,10.060755214418522,10.070158004760742,1400,0.0,0
2016-01-08 00:00:00+00:00,10.145377894140461,10.145377894140461,9.929119110107422,9.929119110107422,11900,0.0,0
2016-01-11 00:00:00+00:00,9.929119110107422,9.929119110107422,9.929119110107422,9.929119110107422,0,0.0,0
2016-01-12 00:00:00+00:00,9.8727036471931,9.8727036471931,9.571821537270077,9.684652328491211,8600,0.0,0
2016-01-13 00:00:00+00:00,9.440185836984867,9.778678234713594,9.374368094934708,9.383769989013672,7900,0.0,0
2016-01-14 00:00:00+00:00,9.346160888671873,9.346160888671873,9.3273562014683,9.346160888671875,2100,0.0,0
2016-01-15 00:00:00+00:00,9.280339754465373,9.32735280038106,9.148703405241307,9.270936965942383,20100,0.0,0
2016-01-18 00:00:00+00:00,9.327356249584483,9.327356249584483,9.007668495178223,9.007668495178223,26500,0.0,0
2016-01-19 00:00:00+00:00,9.270938914568948,9.289744495567609,9.054680113281078,9.18631649017334,19300,0.0,0
2016-01-20 00:00:00+00:00,9.195717944814728,9.195717944814728,8.725589202693532,9.176913261413574,9600,0.0,0
2016-01-21 00:00:00+00:00,8.960653758566096,9.308548927307129,8.960653758566096,9.308548927307129,4600,0.0,0
2016-01-22 00:00:00+00:00,9.487198161730918,9.487198161730918,9.374367371198963,9.430782318115234,34100,0.0,0
2016-01-25 00:00:00+00:00,9.402574076797663,9.402574076797663,9.139302253723145,9.139302253723145,6800,0.0,0
2016-01-26 00:00:00+00:00,9.045277937518094,9.458991780610956,9.045277937518094,9.411978721618652,29400,0.0,0
2016-01-27 00:00:00+00:00,9.421381512757016,9.543614210757685,9.393173139341922,9.411978721618652,17100,0.0,0
2016-01-28 00:00:00+00:00,9.496600643256171,9.496600643256171,9.40257453918457,9.40257453918457,16500,0.0,0
2016-01-29 00:00:00+00:00,9.553014988938921,9.647041087110884,9.553014988938921,9.600028038024902,5500,0.0,0
2016-02-01 00:00:00+00:00,9.694055137654603,9.769275665283203,9.694055137654603,9.769275665283203,5300,0.0,0
