date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,13.629007083368387,13.916690324255399,13.629007083368387,13.808809280395508,6760,0.0,0.0
2016-01-05 00:00:00+00:00,13.952650214948063,13.952650214948063,13.772848017920944,13.808809280395508,1120,0.0,0.0
2016-01-06 00:00:00+00:00,13.98861191327641,14.276295163126985,13.98861191327641,14.168414115905762,4800,0.0,0.0
2016-01-07 00:00:00+00:00,14.384175742544778,14.851661179821106,14.20437354576297,14.743780136108398,7400,0.0,0.0
2016-01-08 00:00:00+00:00,14.528022593107845,14.671863572458202,14.240337890842481,14.456101417541504,9380,0.0,0.0
2016-01-11 00:00:00+00:00,14.456099418237836,14.528020583857355,13.808811671226438,13.916692733764648,9060,0.0,0.0
2016-01-12 00:00:00+00:00,13.66497057440452,13.736891746520996,13.413247157887985,13.736891746520996,2620,0.0,0.0
2016-01-13 00:00:00+00:00,13.485167862532975,13.844772338867188,13.485167862532975,13.844772338867188,4200,0.0,0.0
2016-01-14 00:00:00+00:00,13.557085596556652,13.84476883036368,13.23344110116008,13.413243293762207,6220,0.0,0.0
2016-01-15 00:00:00+00:00,13.880730886427141,13.916692153628876,13.485166549682617,13.485166549682617,3720,0.0,0.0
2016-01-18 00:00:00+00:00,13.485166850908437,13.52112674713135,13.34132452245257,13.521126747131348,1820,0.0,0.0
2016-01-19 00:00:00+00:00,13.593052494350761,13.593052494350761,12.801922164672659,12.945764541625977,5340,0.0,0.0
2016-01-20 00:00:00+00:00,13.053638656813535,13.16151969593791,12.873836467678963,13.12555980682373,5780,0.0,0.0
2016-01-21 00:00:00+00:00,12.909797728574981,13.12555980682373,12.658074389430212,13.12555980682373,2300,0.0,0.0
2016-01-22 00:00:00+00:00,13.017678767699355,13.16151969593791,12.981717506803339,13.12555980682373,1540,0.0,0.0
2016-01-25 00:00:00+00:00,13.449210623075304,13.629012896796725,13.305368255385174,13.55709171295166,3220,0.0,0.0
2016-01-26 00:00:00+00:00,13.952650910719962,14.024572067473656,13.77284870472671,13.988612174987793,7360,0.0,0.0
2016-01-27 00:00:00+00:00,13.94514952982642,14.234918594360353,13.836486303342182,14.234918594360352,10180,0.14,0.0
2016-01-28 00:00:00+00:00,14.017589156810148,14.234915563506158,13.945146560668945,13.945146560668945,5700,0.0,0.0
2016-01-29 00:00:00+00:00,14.307358200162447,14.379800796508789,14.234915603816106,14.379800796508789,8420,0.0,0.0
2016-02-01 00:00:00+00:00,14.524693195696077,14.778241741963736,14.48847256697002,14.705799102783203,14620,0.0,0.0
2016-02-02 00:00:00+00:00,14.705789744164742,14.705789744164742,14.452242740980294,14.524683952331543,5400,0.0,0.0
2016-02-03 00:00:00+00:00,14.524685145772743,15.249108372628793,14.524685145772743,15.21288776397705,7140,0.0,0.0
2016-02-04 00:00:00+00:00,15.466439281696486,15.864871583944096,15.466439281696486,15.792428970336914,5900,0.0,0.0
2016-02-05 00:00:00+00:00,15.430216545588056,16.44441032409668,15.430216545588056,16.44441032409668,13800,0.0,0.0
2016-02-08 00:00:00+00:00,16.625509590269157,17.205047478975292,16.625509590269157,16.77039337158203,9340,0.0,0.0
