date,open,high,low,close,volume,dividends,split_ratio
2017-10-25 00:00:00+00:00,17.690293897827488,17.699134826660156,17.68145296899482,17.699134826660156,2300,0.0,0
2017-10-26 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-10-27 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-10-30 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-10-31 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-01 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-02 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-03 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-06 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-07 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-08 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-09 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-10 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-13 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-14 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-15 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-16 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-17 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-20 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-21 00:00:00+00:00,17.699134826660156,17.699134826660156,17.699134826660156,17.699134826660156,0,0.0,0
2017-11-22 00:00:00+00:00,17.79637908935547,17.79637908935547,17.79637908935547,17.79637908935547,600,0.0,0
2017-11-23 00:00:00+00:00,17.84425163269043,17.84425163269043,17.84425163269043,17.84425163269043,0,0.054,0
2017-11-27 00:00:00+00:00,17.84425163269043,17.84425163269043,17.84425163269043,17.84425163269043,0,0.0,0
2017-11-28 00:00:00+00:00,17.84425163269043,17.84425163269043,17.84425163269043,17.84425163269043,0,0.0,0
2017-11-29 00:00:00+00:00,17.84425163269043,17.84425163269043,17.84425163269043,17.84425163269043,0,0.0,0
2017-11-30 00:00:00+00:00,17.84425163269043,17.84425163269043,17.84425163269043,17.84425163269043,0,0.0,0
2017-12-01 00:00:00+00:00,17.84425163269043,17.84425163269043,17.84425163269043,17.84425163269043,0,0.0,0
2017-12-04 00:00:00+00:00,17.84425163269043,17.84425163269043,17.84425163269043,17.84425163269043,0,0.0,0
2017-12-05 00:00:00+00:00,17.84425163269043,17.84425163269043,17.84425163269043,17.84425163269043,0,0.0,0
2017-12-06 00:00:00+00:00,17.870847702026367,17.870847702026367,17.870847702026367,17.870847702026367,2000,0.0,0
2017-12-07 00:00:00+00:00,17.870847702026367,17.870847702026367,17.870847702026367,17.870847702026367,0,0.0,0
2017-12-08 00:00:00+00:00,17.870847702026367,17.870847702026367,17.870847702026367,17.870847702026367,0,0.0,0
2017-12-11 00:00:00+00:00,17.870847702026367,17.870847702026367,17.870847702026367,17.870847702026367,0,0.0,0
