date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,54.004774826891584,54.59350419231928,53.15244010065743,54.25081253051758,37300,0.0,0
2016-01-05 00:00:00+00:00,54.12780338035726,54.35626677089237,53.521502878338396,54.18931198120117,40400,0.0,0
2016-01-06 00:00:00+00:00,54.11901040748489,54.52321068639921,53.80267858851998,54.215667724609375,60400,0.0,0
2016-01-07 00:00:00+00:00,53.86419362897339,53.90812786420747,53.03821860988381,53.16123580932617,123800,0.0,0
2016-01-08 00:00:00+00:00,53.38090010899671,54.0838577939482,53.31939152106138,53.565425872802734,92500,0.0,0
2016-01-11 00:00:00+00:00,53.77632713825406,53.94327857907673,53.134877894713384,53.45999526977539,69200,0.0,0
2016-01-12 00:00:00+00:00,53.24031063161627,54.778032093420045,53.24031063161627,54.51442337036133,99300,0.0,0
2016-01-13 00:00:00+00:00,54.73410364193006,56.60572811956824,54.02235699777863,54.18052291870117,108800,0.0,0
2016-01-14 00:00:00+00:00,54.40019286823665,55.93791436321406,53.732383865283296,55.524925231933594,102300,0.0,0
2016-01-15 00:00:00+00:00,54.82196530429849,54.82196530429849,52.91519233600047,53.433624267578125,83100,0.0,0
2016-01-18 00:00:00+00:00,52.73945768437734,53.108509258680385,51.24567031988796,51.89590835571289,40400,0.0,0
2016-01-19 00:00:00+00:00,52.70430526890501,55.70945415089579,52.70430526890501,55.59522247314453,103300,0.0,0
2016-01-20 00:00:00+00:00,55.024089497432655,55.024089497432655,53.477581883072666,54.532020568847656,161300,0.0,0
2016-01-21 00:00:00+00:00,53.8554080144143,55.40191521452828,53.8554080144143,55.03286361694336,83100,0.0,0
2016-01-22 00:00:00+00:00,55.67833006597812,56.164641618518246,55.11244001407902,55.20085906982422,73600,0.39,0
2016-01-25 00:00:00+00:00,55.20970006979301,55.88169704155043,54.25476144278351,54.44928741455078,102500,0.0,0
2016-01-26 00:00:00+00:00,54.54654085013528,55.67832420782451,54.53770029467922,55.28927230834961,107400,0.0,0
2016-01-27 00:00:00+00:00,55.29812646562002,55.598756001291605,54.50234140855671,55.49264907836914,63500,0.0,0
2016-01-28 00:00:00+00:00,55.56339173960265,57.314115640658855,55.56339173960265,56.5536994934082,67100,0.0,0
2016-01-29 00:00:00+00:00,56.836636242996015,57.29642613471868,55.92590713500976,55.925907135009766,143600,0.0,0
2016-02-01 00:00:00+00:00,55.64295688793956,55.67832585675209,54.43159837635987,55.10359191894531,80200,0.0,0
2016-02-02 00:00:00+00:00,54.72339158171109,56.14696073207367,54.49349999825393,55.793277740478516,88900,0.0,0
2016-02-03 00:00:00+00:00,56.2530575237338,56.2530575237338,54.449283927570924,55.413063049316406,78300,0.0,0
2016-02-04 00:00:00+00:00,55.5810684412238,55.68717198530907,54.829492957111725,55.25391387939453,59600,0.0,0
