date,open,high,low,close,volume,dividends,split_ratio
2021-01-06 00:00:00+00:00,4.889999866485596,4.889999866485596,4.25,4.519999980926514,727400,0,0
2021-01-07 00:00:00+00:00,4.690000057220459,4.690000057220459,4.5,4.5,135600,0,0
2021-01-08 00:00:00+00:00,4.550000190734863,4.929999828338623,4.489999771118164,4.599999904632568,155900,0,0
2021-01-11 00:00:00+00:00,4.679999828338623,4.679999828338623,4.380000114440918,4.380000114440918,14800,0,0
2021-01-12 00:00:00+00:00,4.5,4.5,4.309999942779541,4.309999942779541,93400,0,0
2021-01-13 00:00:00+00:00,4.389999866485596,4.389999866485596,3.950000047683716,4.0,95800,0,0
2021-01-14 00:00:00+00:00,3.950000047683716,4.239999771118164,3.9000000953674316,4.019999980926514,183100,0,0
2021-01-15 00:00:00+00:00,4.139999866485596,4.139999866485596,3.9000000953674316,4.0,99400,0,0
2021-01-18 00:00:00+00:00,4.0,4.5,4.0,4.300000190734863,136700,0,0
2021-01-19 00:00:00+00:00,4.349999904632568,4.400000095367432,4.239999771118164,4.369999885559082,44900,0,0
2021-01-20 00:00:00+00:00,4.449999809265137,4.46999979019165,4.139999866485596,4.329999923706055,79000,0,0
2021-01-21 00:00:00+00:00,4.389999866485596,4.389999866485596,4.110000133514404,4.110000133514404,35800,0,0
2021-01-22 00:00:00+00:00,4.25,4.320000171661377,4.090000152587891,4.300000190734863,40900,0,0
2021-01-25 00:00:00+00:00,4.389999866485596,4.389999866485596,4.139999866485596,4.139999866485596,31600,0,0
2021-01-26 00:00:00+00:00,4.159999847412109,4.159999847412109,3.950000047683716,3.990000009536743,116000,0,0
2021-01-27 00:00:00+00:00,4.0,4.0,3.700000047683716,3.700000047683716,67100,0,0
2021-01-28 00:00:00+00:00,3.630000114440918,3.75,3.619999885559082,3.619999885559082,37300,0,0
2021-01-29 00:00:00+00:00,3.8299999237060547,3.8399999141693115,3.6500000953674316,3.700000047683716,8300,0,0
2021-02-01 00:00:00+00:00,3.75,3.75,3.549999952316284,3.5999999046325684,22400,0,0
2021-02-02 00:00:00+00:00,3.5999999046325684,3.7100000381469727,3.5999999046325684,3.619999885559082,21300,0,0
2021-02-03 00:00:00+00:00,3.619999885559082,3.809999942779541,3.619999885559082,3.700000047683716,77100,0,0
2021-02-04 00:00:00+00:00,3.75,3.8299999237060547,3.7200000286102295,3.7799999713897705,21000,0,0
2021-02-05 00:00:00+00:00,3.7799999713897705,3.809999942779541,3.680000066757202,3.700000047683716,16500,0,0
2021-02-08 00:00:00+00:00,3.700000047683716,3.759999990463257,3.6600000858306885,3.6600000858306885,21600,0,0
2021-02-09 00:00:00+00:00,3.6600000858306885,3.680000066757202,3.5999999046325684,3.5999999046325684,12200,0,0
2021-02-10 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.299999952316284,3.299999952316284,51200,0,0
2021-02-11 00:00:00+00:00,3.319999933242798,3.490000009536743,3.059999942779541,3.059999942779541,95800,0,0
2021-02-12 00:00:00+00:00,3.0799999237060547,3.0999999046325684,2.869999885559082,2.880000114440918,113100,0,0
2021-02-16 00:00:00+00:00,2.869999885559082,3.2899999618530273,2.799999952316284,3.190000057220459,123900,0,0
2021-02-17 00:00:00+00:00,3.380000114440918,3.380000114440918,3.2100000381469727,3.2200000286102295,37600,0,0
2021-02-18 00:00:00+00:00,3.0,3.299999952316284,3.0,3.25,66600,0,0
2021-02-19 00:00:00+00:00,3.25,3.5,3.25,3.3499999046325684,60500,0,0
2021-02-22 00:00:00+00:00,3.4000000953674316,3.4000000953674316,3.0,3.069999933242798,61000,0,0
2021-02-23 00:00:00+00:00,3.009999990463257,3.240000009536743,2.809999942779541,3.1500000953674316,31000,0,0
2021-02-24 00:00:00+00:00,3.1500000953674316,3.1500000953674316,3.059999942779541,3.0999999046325684,14200,0,0
2021-02-25 00:00:00+00:00,3.069999933242798,3.0999999046325684,2.9000000953674316,2.9100000858306885,33200,0,0
2021-02-26 00:00:00+00:00,3.0399999618530273,3.0399999618530273,2.940000057220459,3.0399999618530273,135500,0,0
2021-03-01 00:00:00+00:00,2.869999885559082,3.0299999713897705,2.869999885559082,2.940000057220459,12400,0,0
2021-03-02 00:00:00+00:00,2.950000047683716,3.069999933242798,2.950000047683716,2.950000047683716,57300,0,0
2021-03-03 00:00:00+00:00,2.950000047683716,3.0250000953674316,2.700000047683716,2.700000047683716,44900,0,0
2021-03-04 00:00:00+00:00,2.859999895095825,2.9800000190734863,2.859999895095825,2.930000066757202,20000,0,0
2021-03-05 00:00:00+00:00,2.809999942779541,2.9200000762939453,2.700000047683716,2.9000000953674316,55300,0,0
2021-03-08 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.799999952316284,2.9200000762939453,71700,0,0
2021-03-09 00:00:00+00:00,2.9600000381469727,3.0899999141693115,2.9200000762939453,2.9600000381469727,14800,0,0
2021-03-10 00:00:00+00:00,2.9600000381469727,2.9800000190734863,2.9100000858306885,2.930000066757202,6000,0,0
2021-03-11 00:00:00+00:00,2.9200000762939453,2.930000066757202,2.7799999713897705,2.7899999618530273,21000,0,0
2021-03-12 00:00:00+00:00,2.7799999713897705,2.930000066757202,2.7799999713897705,2.9000000953674316,11200,0,0
2021-03-15 00:00:00+00:00,2.9000000953674316,2.9000000953674316,2.6600000858306885,2.6600000858306885,61100,0,0
2021-03-16 00:00:00+00:00,2.799999952316284,2.799999952316284,2.630000114440918,2.7699999809265137,1100,0,0
2021-03-17 00:00:00+00:00,2.7699999809265137,2.8299999237060547,2.640000104904175,2.690000057220459,183000,0,0
2021-03-18 00:00:00+00:00,2.7300000190734863,2.799999952316284,2.6700000762939453,2.6700000762939453,31800,0,0
