date,open,high,low,close,volume,dividends,split_ratio
2020-09-24 00:00:00+00:00,100.0,100.0,100.0,100.0,0,0,0
2020-09-25 00:00:00+00:00,99.86369323730469,99.86369323730469,99.86369323730469,99.86369323730469,0,0,0
2020-09-28 00:00:00+00:00,99.76557159423828,99.76557159423828,99.76557159423828,99.76557159423828,0,0,0
2020-09-29 00:00:00+00:00,99.81523132324219,99.81523132324219,99.81523132324219,99.81523132324219,0,0,0
2020-09-30 00:00:00+00:00,99.71910858154297,99.71910858154297,99.71910858154297,99.71910858154297,0,0,0
2020-10-01 00:00:00+00:00,99.86221313476562,99.86221313476562,99.86221313476562,99.86221313476562,0,0,0
2020-10-02 00:00:00+00:00,99.7333984375,99.7333984375,99.7333984375,99.7333984375,0,0,0
2020-10-05 00:00:00+00:00,99.42633056640625,99.42633056640625,99.42633056640625,99.42633056640625,0,0,0
2020-10-06 00:00:00+00:00,99.63838958740234,99.63838958740234,99.63838958740234,99.63838958740234,0,0,0
2020-10-07 00:00:00+00:00,99.49456024169922,99.49456024169922,99.49456024169922,99.49456024169922,0,0,0
2020-10-08 00:00:00+00:00,99.62165069580078,99.62165069580078,99.62165069580078,99.62165069580078,0,0,0
2020-10-09 00:00:00+00:00,99.62803649902344,99.62803649902344,99.62803649902344,99.62803649902344,0,0,0
2020-10-13 00:00:00+00:00,99.89955139160156,99.89955139160156,99.89955139160156,99.89955139160156,0,0,0
2020-10-14 00:00:00+00:00,99.94898986816406,99.94898986816406,99.94898986816406,99.94898986816406,0,0,0
2020-10-15 00:00:00+00:00,99.86080169677734,99.86080169677734,99.86080169677734,99.86080169677734,0,0,0
2020-10-16 00:00:00+00:00,99.84072875976562,99.84072875976562,99.84072875976562,99.84072875976562,0,0,0
2020-10-19 00:00:00+00:00,99.76669311523438,99.76669311523438,99.76669311523438,99.76669311523438,0,0,0
2020-10-20 00:00:00+00:00,99.57916259765625,99.57916259765625,99.57916259765625,99.57916259765625,0,0,0
2020-10-21 00:00:00+00:00,99.77999877929688,99.77999877929688,99.73999786376953,99.75,5818,0,0
2020-10-22 00:00:00+00:00,99.72000122070312,99.72000122070312,99.72000122070312,99.72000122070312,100,0,0
