date,open,high,low,close,volume,dividends,split_ratio
2016-05-17 00:00:00+00:00,18.49190743612526,18.49190743612526,18.445585250854492,18.445585250854492,700,0.0,0.0
2016-05-18 00:00:00+00:00,18.44558428535477,18.44558428535477,18.306617736816406,18.306617736816406,400,0.0,0.0
2016-05-19 00:00:00+00:00,18.306617736816406,18.306617736816406,18.306617736816406,18.306617736816406,0,0.0,0.0
2016-05-20 00:00:00+00:00,18.306617736816406,18.306617736816406,18.306617736816406,18.306617736816406,0,0.0,0.0
2016-05-24 00:00:00+00:00,18.538231216355765,18.538231216355765,18.482644940893326,18.49190902709961,10000,0.0,0.0
2016-05-25 00:00:00+00:00,18.501173373186248,18.547495558690937,18.436321258544922,18.436321258544922,73600,0.0,0.0
2016-05-26 00:00:00+00:00,18.297353559371018,18.371467996615344,18.269559546514085,18.315881729125977,26700,0.0,0.0
2016-05-27 00:00:00+00:00,18.427059267783523,18.427059267783523,18.417795181274414,18.417795181274414,14100,0.0,0.0
2016-05-30 00:00:00+00:00,18.417795181274414,18.417795181274414,18.417795181274414,18.417795181274414,0,0.0,0.0
2016-05-31 00:00:00+00:00,18.362205505371094,18.362205505371094,18.362205505371094,18.362205505371094,100,0.0,0.0
2016-06-01 00:00:00+00:00,18.334413024753673,18.417793311319695,18.334413024753673,18.399263381958008,22800,0.0,0.0
2016-06-02 00:00:00+00:00,18.399263381958008,18.399263381958008,18.399263381958008,18.399263381958008,0,0.0,0.0
2016-06-03 00:00:00+00:00,18.51970132007619,18.55675941967659,18.473379135131836,18.473379135131836,8100,0.0,0.0
2016-06-06 00:00:00+00:00,18.49190902709961,18.49190902709961,18.49190902709961,18.49190902709961,0,0.0,0.0
2016-06-07 00:00:00+00:00,18.389997482299805,18.389997482299805,18.389997482299805,18.389997482299805,0,0.0,0.0
2016-06-08 00:00:00+00:00,18.667934324389538,18.67719841003418,18.667934324389538,18.67719841003418,7900,0.0,0.0
2016-06-09 00:00:00+00:00,18.547496795654297,18.547496795654297,18.547496795654297,18.547496795654297,4900,0.0,0.0
2016-06-10 00:00:00+00:00,18.19544620244365,18.19544620244365,18.176918029785156,18.176918029785156,700,0.0,0.0
2016-06-13 00:00:00+00:00,18.121330261230472,18.121330261230472,18.121330261230472,18.12133026123047,1500,0.0,0.0
2016-06-14 00:00:00+00:00,18.04721445239072,18.04721445239072,18.037948608398438,18.037948608398438,6900,0.0,0.0
2016-06-15 00:00:00+00:00,18.037948608398438,18.037948608398438,18.037948608398438,18.037948608398438,0,0.0,0.0
2016-06-16 00:00:00+00:00,18.01942030594958,18.06574249267578,17.991626290623998,18.06574249267578,24000,0.0,0.0
2016-06-17 00:00:00+00:00,17.963834762573242,17.973100607781156,17.963834762573242,17.963834762573242,13000,0.0,0.0
2016-06-20 00:00:00+00:00,17.963834762573242,17.963834762573242,17.963834762573242,17.963834762573242,0,0.0,0.0
2016-06-21 00:00:00+00:00,18.343677520751953,18.343677520751953,18.343677520751953,18.343677520751953,3900,0.0,0.0
2016-06-22 00:00:00+00:00,18.343677520751953,18.343677520751953,18.343677520751953,18.343677520751953,0,0.0,0.0
2016-06-23 00:00:00+00:00,18.343677520751953,18.343677520751953,18.343677520751953,18.343677520751953,0,0.0,0.0
2016-06-24 00:00:00+00:00,18.14912073193166,18.389997482299805,18.14912073193166,18.389997482299805,2000,0.0,0.0
2016-06-27 00:00:00+00:00,18.112066363172865,18.112066363172865,18.102802276611328,18.102802276611328,4900,0.0,0.0
2016-06-28 00:00:00+00:00,18.102802276611328,18.102802276611328,18.102802276611328,18.102802276611328,0,0.0,0.0
2016-06-29 00:00:00+00:00,18.102802276611328,18.102802276611328,18.102802276611328,18.102802276611328,0,0.0,0.0
2016-06-30 00:00:00+00:00,19.029247283935547,19.029247283935547,19.029247283935547,19.029247283935547,0,0.0,0.0
2016-07-04 00:00:00+00:00,19.029247283935547,19.029247283935547,19.029247283935547,19.029247283935547,0,0.0,0.0
2016-07-05 00:00:00+00:00,18.973662193379894,18.973662193379894,18.85322380065918,18.85322380065918,7200,0.0,0.0
2016-07-06 00:00:00+00:00,18.788373947143555,18.788373947143555,18.788373947143555,18.788373947143555,3200,0.0,0.0
2016-07-07 00:00:00+00:00,18.76058006286621,18.76058006286621,18.76058006286621,18.76058006286621,0,0.0,0.0
2016-07-08 00:00:00+00:00,19.260860443115234,19.260860443115234,19.260860443115234,19.260860443115234,0,0.0,0.0
2016-07-11 00:00:00+00:00,19.260860443115234,19.260860443115234,19.260860443115234,19.260860443115234,0,0.0,0.0
2016-07-12 00:00:00+00:00,19.538795789909685,19.538795789909685,19.492473602294922,19.492473602294922,38000,0.0,0.0
2016-07-13 00:00:00+00:00,19.705556869506836,19.705556869506836,19.705556869506836,19.705556869506836,7400,0.0,0.0
2016-07-14 00:00:00+00:00,19.52026608582929,19.54806010200967,19.427621709527628,19.455415725708008,53200,0.0,0.0
2016-07-15 00:00:00+00:00,19.45541572570801,19.45541572570801,19.45541572570801,19.455415725708008,0,0.0,0.0
2016-07-18 00:00:00+00:00,19.640705108642578,19.640705108642578,19.640705108642578,19.640705108642578,0,0.0,0.0
2016-07-19 00:00:00+00:00,19.520267809917925,19.520267809917925,19.44615335726541,19.47394561767578,13200,0.0,0.0
2016-07-20 00:00:00+00:00,19.47394561767578,19.47394561767578,19.47394561767578,19.47394561767578,0,0.0,0.0
2016-07-21 00:00:00+00:00,19.47394561767578,19.47394561767578,19.47394561767578,19.47394561767578,0,0.0,0.0
2016-07-22 00:00:00+00:00,19.724084909508065,19.73335075378418,19.724084909508065,19.73335075378418,100,0.0,0.0
2016-07-25 00:00:00+00:00,19.696294784545895,19.696294784545895,19.696294784545895,19.6962947845459,100,0.0,0.0
2016-07-26 00:00:00+00:00,19.696294784545895,19.696294784545895,19.696294784545895,19.6962947845459,0,0.0,0.0
2016-07-27 00:00:00+00:00,19.742614784401457,19.742614784401457,19.68702851002445,19.724084854125977,1300,0.0,0.0
2016-07-28 00:00:00+00:00,19.58511734008789,19.58511734008789,19.58511734008789,19.58511734008789,2400,0.0,0.0
2016-07-29 00:00:00+00:00,19.54806137084961,19.54806137084961,19.54806137084961,19.54806137084961,200,0.0,0.0
2016-08-02 00:00:00+00:00,19.372033887005607,19.390562057495117,19.372033887005607,19.390562057495117,7400,0.0,0.0
2016-08-03 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,0,0.0,0.0
2016-08-04 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,0,0.0,0.0
2016-08-05 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,0,0.0,0.0
2016-08-08 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,0,0.0,0.0
2016-08-09 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,0,0.0,0.0
2016-08-10 00:00:00+00:00,19.983489990234375,19.983489990234375,19.983489990234375,19.983489990234375,0,0.0,0.0
2016-08-11 00:00:00+00:00,20.13172145897617,20.150251388549805,20.13172145897617,20.150251388549805,5400,0.0,0.0
2016-08-12 00:00:00+00:00,20.150251388549805,20.150251388549805,20.150251388549805,20.150251388549805,0,0.0,0.0
2016-08-15 00:00:00+00:00,20.085399627685547,20.085399627685547,20.085399627685547,20.085399627685547,7400,0.0,0.0
2016-08-16 00:00:00+00:00,19.82599449157715,19.82599449157715,19.82599449157715,19.82599449157715,200,0.0,0.0
2016-08-17 00:00:00+00:00,19.779672622680664,19.779672622680664,19.779672622680664,19.779672622680664,200,0.0,0.0
2016-08-18 00:00:00+00:00,19.78893697275308,19.78893697275308,19.724084854125977,19.724084854125977,17500,0.0,0.0
2016-08-19 00:00:00+00:00,19.724084854125977,19.724084854125977,19.724084854125977,19.724084854125977,0,0.0,0.0
2016-08-22 00:00:00+00:00,19.492476534892358,19.631443118643844,19.492476534892358,19.62217903137207,30800,0.0,0.0
2016-08-23 00:00:00+00:00,19.603646414701085,19.603646414701085,19.436885833740238,19.436885833740234,10000,0.0,0.0
2016-08-24 00:00:00+00:00,19.4090935757299,19.436885833740238,19.4090935757299,19.436885833740234,400,0.0,0.0
2016-08-25 00:00:00+00:00,19.270124081756514,19.34424028172954,19.270124081756514,19.334976196289062,23800,0.0,0.0
2016-08-26 00:00:00+00:00,19.39056451357354,19.40909444463469,19.30718421936035,19.30718421936035,16200,0.0,0.0
2016-08-29 00:00:00+00:00,19.511001586914062,19.511001586914062,19.511001586914062,19.511001586914062,100,0.0,0.0
2016-08-30 00:00:00+00:00,19.464679306530197,19.520265579223633,19.464679306530197,19.520265579223633,12900,0.0,0.0
2016-08-31 00:00:00+00:00,19.34423987304677,19.390562057495117,19.34423987304677,19.390562057495117,8200,0.0,0.0
2016-09-01 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,0,0.0,0.0
2016-09-02 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,300,0.0,0.0
2016-09-06 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,0,0.0,0.0
2016-09-07 00:00:00+00:00,19.390562057495117,19.390562057495117,19.390562057495117,19.390562057495117,0,0.0,0.0
2016-09-08 00:00:00+00:00,19.566591207925878,19.566591207925878,19.55732536315918,19.55732536315918,1500,0.0,0.0
2016-09-09 00:00:00+00:00,19.13115882873535,19.13115882873535,19.13115882873535,19.13115882873535,2400,0.0,0.0
2016-09-12 00:00:00+00:00,19.223803699251825,19.344242095947266,19.223803699251825,19.344242095947266,13500,0.0,0.0
2016-09-13 00:00:00+00:00,19.23306550473286,19.35350388714565,19.103363037109375,19.103363037109375,24400,0.0,0.0
2016-09-14 00:00:00+00:00,19.2608603498143,19.270124435424805,19.242332178593298,19.270124435424805,10400,0.0,0.0
2016-09-15 00:00:00+00:00,19.409093856811523,19.409093856811523,19.409093856811523,19.409093856811523,7400,0.0,0.0
2016-09-16 00:00:00+00:00,19.242333817283605,19.325714111328125,19.214539799860503,19.325714111328125,12600,0.0,0.0
2016-09-19 00:00:00+00:00,19.45541572570801,19.45541572570801,19.45541572570801,19.455415725708008,300,0.0,0.0
2016-09-20 00:00:00+00:00,19.45541572570801,19.45541572570801,19.45541572570801,19.455415725708008,0,0.0,0.0
2016-09-21 00:00:00+00:00,19.705556869506836,19.714820955620333,19.705556869506836,19.705556869506836,7900,0.0,0.0
2016-09-22 00:00:00+00:00,19.705556869506836,19.705556869506836,19.705556869506836,19.705556869506836,0,0.0,0.0
2016-09-23 00:00:00+00:00,19.56658935546875,19.56658935546875,19.56658935546875,19.56658935546875,10400,0.0,0.0
2016-09-26 00:00:00+00:00,19.48320906803613,19.585117526798378,19.48320906803613,19.56658935546875,24500,0.0,0.0
2016-09-27 00:00:00+00:00,19.742614746093754,19.742614746093754,19.742614746093754,19.74261474609375,0,0.0,0.0
2016-09-28 00:00:00+00:00,19.742614746093754,19.742614746093754,19.742614746093754,19.74261474609375,0,0.0,0.0
2016-09-29 00:00:00+00:00,19.59438133239746,19.68702746239534,19.557323232043235,19.59438133239746,19900,0.0,0.0
2016-09-30 00:00:00+00:00,19.59438133239746,19.59438133239746,19.59438133239746,19.59438133239746,7400,0.0,0.0
2016-10-03 00:00:00+00:00,19.59438133239746,19.59438133239746,19.59438133239746,19.59438133239746,0,0.0,0.0
2016-10-04 00:00:00+00:00,19.529533291908795,19.53879737854004,19.529533291908795,19.53879737854004,7900,0.0,0.0
2016-10-05 00:00:00+00:00,19.67776249624132,19.770408630371094,19.67776249624132,19.770408630371094,7400,0.0,0.0
2016-10-06 00:00:00+00:00,19.56658935546875,19.56658935546875,19.56658935546875,19.56658935546875,2400,0.0,0.0
2016-10-07 00:00:00+00:00,19.594382786710497,19.668498992919922,19.594382786710497,19.668498992919922,34300,0.0,0.0
2016-10-11 00:00:00+00:00,19.58511734008789,19.58511734008789,19.58511734008789,19.58511734008789,100,0.0,0.0
2016-10-12 00:00:00+00:00,19.325714111328125,19.325714111328125,19.325714111328125,19.325714111328125,2400,0.0,0.0
2016-10-13 00:00:00+00:00,19.075573547123057,19.27939224243164,19.075573547123057,19.27939224243164,7600,0.0,0.0
2016-10-14 00:00:00+00:00,19.21453848076487,19.22380256652832,19.21453848076487,19.22380256652832,7900,0.0,0.0
2016-10-17 00:00:00+00:00,19.205276489257812,19.205276489257812,19.205276489257812,19.205276489257812,0,0.0,0.0
2016-10-18 00:00:00+00:00,19.205276489257812,19.205276489257812,19.205276489257812,19.205276489257812,0,0.0,0.0
2016-10-19 00:00:00+00:00,19.205276489257812,19.205276489257812,19.205276489257812,19.205276489257812,0,0.0,0.0
2016-10-20 00:00:00+00:00,19.205276489257812,19.205276489257812,19.205276489257812,19.205276489257812,0,0.0,0.0
2016-10-21 00:00:00+00:00,19.205276489257812,19.205276489257812,19.205276489257812,19.205276489257812,0,0.0,0.0
2016-10-24 00:00:00+00:00,19.205276489257812,19.205276489257812,19.205276489257812,19.205276489257812,0,0.0,0.0
2016-10-25 00:00:00+00:00,19.205276489257812,19.205276489257812,19.205276489257812,19.205276489257812,0,0.0,0.0
2016-10-26 00:00:00+00:00,19.622179031372067,19.622179031372067,19.622179031372067,19.62217903137207,2400,0.0,0.0
2016-10-27 00:00:00+00:00,19.622179031372067,19.622179031372067,19.622179031372067,19.62217903137207,0,0.0,0.0
