date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,2.0,2.049999952316284,1.9700000286102295,2.009999990463257,106900,0,0
2016-01-05 00:00:00+00:00,2.0,2.0199999809265137,2.0,2.0199999809265137,18600,0,0
2016-01-06 00:00:00+00:00,2.059999942779541,2.0999999046325684,2.0399999618530273,2.049999952316284,87500,0,0
2016-01-07 00:00:00+00:00,2.069999933242798,2.069999933242798,1.9800000190734863,2.0399999618530273,105100,0,0
2016-01-08 00:00:00+00:00,2.0,2.0399999618530273,1.9600000381469727,2.0,58600,0,0
2016-01-11 00:00:00+00:00,1.9900000095367432,1.9900000095367432,1.899999976158142,1.9299999475479126,75200,0,0
2016-01-12 00:00:00+00:00,1.8899999856948853,1.899999976158142,1.659999966621399,1.7999999523162842,152800,0,0
2016-01-13 00:00:00+00:00,1.7300000190734863,1.7799999713897705,1.7000000476837158,1.7599999904632568,64000,0,0
2016-01-14 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.6100000143051147,1.6799999475479126,59600,0,0
2016-01-15 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.5800000429153442,1.6100000143051147,73400,0,0
2016-01-18 00:00:00+00:00,1.6299999952316284,1.649999976158142,1.5700000524520874,1.600000023841858,14900,0,0
2016-01-19 00:00:00+00:00,1.6100000143051147,1.6299999952316284,1.4800000190734863,1.5,76500,0,0
2016-01-20 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.4600000381469727,1.5199999809265137,120600,0,0
2016-01-21 00:00:00+00:00,1.5399999618530273,1.5399999618530273,1.4600000381469727,1.4900000095367432,47800,0,0
2016-01-22 00:00:00+00:00,1.4800000190734863,1.559999942779541,1.4700000286102295,1.5,94900,0,0
2016-01-25 00:00:00+00:00,1.5700000524520874,1.659999966621399,1.559999942779541,1.5800000429153442,97100,0,0
2016-01-26 00:00:00+00:00,1.590000033378601,1.7699999809265137,1.590000033378601,1.7699999809265137,115300,0,0
2016-01-27 00:00:00+00:00,1.7300000190734863,1.7999999523162842,1.7000000476837158,1.7999999523162842,65200,0,0
2016-01-28 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.690000057220459,1.7400000095367432,70900,0,0
2016-01-29 00:00:00+00:00,1.6799999475479126,1.7599999904632568,1.6799999475479126,1.7400000095367432,46200,0,0
2016-02-01 00:00:00+00:00,1.75,1.7999999523162842,1.7300000190734863,1.7599999904632568,88000,0,0
2016-02-02 00:00:00+00:00,1.8300000429153442,1.8300000429153442,1.6699999570846558,1.6699999570846558,104600,0,0
2016-02-03 00:00:00+00:00,1.6699999570846558,1.7400000095367432,1.6699999570846558,1.7100000381469727,44900,0,0
2016-02-04 00:00:00+00:00,1.7799999713897705,1.809999942779541,1.7300000190734863,1.7599999904632568,106900,0,0
2016-02-05 00:00:00+00:00,1.7699999809265137,1.909999966621399,1.7300000190734863,1.8799999952316284,167000,0,0
2016-02-08 00:00:00+00:00,2.0,2.259999990463257,1.9600000381469727,2.190000057220459,315300,0,0
2016-02-09 00:00:00+00:00,2.2200000286102295,2.380000114440918,2.0199999809265137,2.059999942779541,176800,0,0
2016-02-10 00:00:00+00:00,2.049999952316284,2.0899999141693115,1.9700000286102295,2.0399999618530273,111300,0,0
2016-02-11 00:00:00+00:00,2.319999933242798,2.4200000762939453,2.2300000190734863,2.3299999237060547,247700,0,0
2016-02-12 00:00:00+00:00,2.299999952316284,2.380000114440918,2.2799999713897705,2.359999895095825,206700,0,0
2016-02-16 00:00:00+00:00,2.25,2.359999895095825,2.200000047683716,2.2300000190734863,159600,0,0
2016-02-17 00:00:00+00:00,2.25,2.2899999618530273,2.200000047683716,2.2300000190734863,186400,0,0
2016-02-18 00:00:00+00:00,2.25,2.440000057220459,2.2200000286102295,2.4200000762939453,195800,0,0
2016-02-19 00:00:00+00:00,2.4800000190734863,2.5299999713897705,2.4200000762939453,2.4600000381469727,126500,0,0
2016-02-22 00:00:00+00:00,2.359999895095825,2.369999885559082,2.25,2.2699999809265137,157900,0,0
2016-02-23 00:00:00+00:00,2.2699999809265137,2.3499999046325684,2.200000047683716,2.2200000286102295,157600,0,0
2016-02-24 00:00:00+00:00,2.369999885559082,2.4600000381469727,2.2699999809265137,2.299999952316284,169400,0,0
2016-02-25 00:00:00+00:00,2.299999952316284,2.3299999237060547,2.240000009536743,2.309999942779541,84500,0,0
2016-02-26 00:00:00+00:00,2.25,2.319999933242798,2.200000047683716,2.25,72800,0,0
2016-02-29 00:00:00+00:00,2.319999933242798,2.3499999046325684,2.109999895095825,2.2699999809265137,237400,0,0
2016-03-01 00:00:00+00:00,2.2699999809265137,2.2899999618530273,2.119999885559082,2.140000104904175,231800,0,0
2016-03-02 00:00:00+00:00,2.140000104904175,2.309999942779541,2.140000104904175,2.299999952316284,134700,0,0
2016-03-03 00:00:00+00:00,2.3499999046325684,2.5799999237060547,2.3299999237060547,2.5299999713897705,223800,0,0
2016-03-04 00:00:00+00:00,2.700000047683716,3.049999952316284,2.6500000953674316,2.819999933242798,553100,0,0
2016-03-07 00:00:00+00:00,3.0799999237060547,3.0799999237060547,2.880000114440918,3.0199999809265137,325300,0,0
2016-03-08 00:00:00+00:00,3.059999942779541,3.180000066757202,2.950000047683716,2.990000009536743,534300,0,0
2016-03-09 00:00:00+00:00,2.890000104904175,3.119999885559082,2.819999933242798,3.069999933242798,240200,0,0
2016-03-10 00:00:00+00:00,3.0999999046325684,3.6600000858306885,3.049999952316284,3.630000114440918,692500,0,0
2016-03-11 00:00:00+00:00,3.7100000381469727,3.7699999809265137,3.319999933242798,3.380000114440918,276300,0,0
2016-03-14 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.2799999713897705,3.4200000762939453,333500,0,0
2016-03-15 00:00:00+00:00,3.359999895095825,3.359999895095825,3.0999999046325684,3.2200000286102295,190900,0,0
2016-03-16 00:00:00+00:00,3.130000114440918,3.490000009536743,3.130000114440918,3.4800000190734863,271700,0,0
2016-03-17 00:00:00+00:00,3.559999942779541,3.7799999713897705,3.3399999141693115,3.380000114440918,452600,0,0
2016-03-18 00:00:00+00:00,3.5,3.5299999713897705,3.2699999809265137,3.4000000953674316,198600,0,0
2016-03-21 00:00:00+00:00,3.3499999046325684,3.5399999618530273,3.3499999046325684,3.440000057220459,239400,0,0
2016-03-22 00:00:00+00:00,3.5,3.569999933242798,3.3399999141693115,3.4000000953674316,178400,0,0
