date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,29.479173610460283,29.878668331638877,29.038068956707843,29.362655639648438,2982100,0.0,0
2016-01-05 00:00:00+00:00,29.362654870989996,29.587369455191634,28.821678138542946,29.4625301361084,2919900,0.0,0
2016-01-06 00:00:00+00:00,29.04639183903406,29.04639183903406,28.322310475899474,28.380569458007812,4452300,0.0,0
2016-01-07 00:00:00+00:00,27.889525317105107,28.02268914935351,27.465066593962128,27.71474838256836,3850000,0.0,0
2016-01-08 00:00:00+00:00,28.272376548985537,28.289022426310442,27.564941049621293,27.673137664794922,3168000,0.0,0
2016-01-11 00:00:00+00:00,27.631527984424647,27.714754206490312,26.441374594599782,26.56621551513672,3593200,0.0,0
2016-01-12 00:00:00+00:00,26.815895068327,26.98234748840332,26.13342839897138,26.98234748840332,3125200,0.0,0
2016-01-13 00:00:00+00:00,27.257000846161468,27.265322197565762,25.97529683829526,26.075170516967773,3108400,0.0,0
2016-01-14 00:00:00+00:00,26.15007245912745,27.03228324123192,25.817162879789738,26.957378387451172,3788500,0.0,0
2016-01-15 00:00:00+00:00,25.659033013361963,26.68273226342637,25.567482273839243,25.983619689941406,3470000,0.0,0
2016-01-18 00:00:00+00:00,25.609097906531947,25.67567983205111,24.427267537988058,24.776823043823242,3205000,0.0,0
2016-01-19 00:00:00+00:00,25.134698132368623,25.6174174247813,23.861317190989848,24.210872650146484,6247000,0.0,0
2016-01-20 00:00:00+00:00,23.736480184290134,24.05274394322454,22.737749683818087,23.661575317382812,7656800,0.0,0
2016-01-21 00:00:00+00:00,23.611636039053405,25.101407059184414,23.486793552991248,24.768497467041016,5339900,0.0,0
2016-01-22 00:00:00+00:00,25.609097053852004,26.249949057785106,25.592451176166872,26.075170516967773,7272700,0.0,0
2016-01-25 00:00:00+00:00,25.74226012953594,25.958651770647403,24.81843458237511,24.91830825805664,4141100,0.0,0
2016-01-26 00:00:00+00:00,25.11805111719455,25.991938931734403,25.076436429040534,25.80051612854004,4565500,0.0,0
2016-01-27 00:00:00+00:00,25.434322032609913,26.499634540301074,25.434322032609913,26.141756057739258,4849100,0.0,0
2016-01-28 00:00:00+00:00,27.04893139099448,27.41513116533242,26.574535002127153,27.323583602905273,4369900,0.0,0
2016-01-29 00:00:00+00:00,27.49003711146694,27.614879608154297,26.82421787051304,27.614879608154297,5280900,0.0,0
2016-02-01 00:00:00+00:00,27.057253772565353,27.057253772565353,26.22498051627829,26.491308212280273,3171000,0.0,0
2016-02-02 00:00:00+00:00,25.975297964424783,26.000266782034974,25.251219715550977,25.95033073425293,3606400,0.0,0
2016-02-03 00:00:00+00:00,26.424725864724184,26.449694681113506,25.46761012726907,26.258270263671875,3554900,0.0,0
2016-02-04 00:00:00+00:00,25.80884238250733,27.273646257551547,25.80051944380706,26.48298454284668,4812000,0.0,0
2016-02-05 00:00:00+00:00,26.55788583545113,26.682728311743357,26.033553467288293,26.532917022705078,2886700,0.0,0
2016-02-08 00:00:00+00:00,26.21665449113101,26.591178761693836,25.68399916183108,26.10845947265625,3187200,0.0,0
2016-02-09 00:00:00+00:00,25.69232287276611,25.69232287276611,24.6603007600407,24.9266300201416,4993600,0.0,0
2016-02-10 00:00:00+00:00,24.926632186368995,25.25121886720489,24.493848886962283,24.585399627685547,4120100,0.0,0
2016-02-11 00:00:00+00:00,24.036096686094,24.618689709199398,23.63660514378999,24.49384880065918,5584200,0.0,0
2016-02-12 00:00:00+00:00,25.384377516770567,25.87541970064739,24.885012395674373,25.442636489868164,4478100,0.0,0
2016-02-16 00:00:00+00:00,26.041877295929726,26.091813335692432,25.15134199343934,25.808839797973633,4171600,0.0,0
2016-02-17 00:00:00+00:00,26.041877749637536,27.515004441526198,25.81716318563321,27.373516082763672,5282000,0.0,0
2016-02-18 00:00:00+00:00,26.09181931773183,27.83959698451817,26.09181931773183,27.465072631835938,4565400,0.0,0
2016-02-19 00:00:00+00:00,26.840860781894513,27.498358598677108,26.765955927136037,27.348548889160156,3062500,0.0,0
2016-02-22 00:00:00+00:00,27.85623759360622,28.205791473388675,27.789654088004063,28.205791473388672,7429100,0.0,0
2016-02-23 00:00:00+00:00,27.73139292638473,27.9144943775096,27.065573797125246,27.2403507232666,4184000,0.0,0
2016-02-24 00:00:00+00:00,26.632789875687312,27.664811880315618,26.591176776481742,27.48171043395996,4242600,0.0,0
2016-02-25 00:00:00+00:00,27.373514955719326,27.939462017715364,27.215383902320117,27.773006439208984,3520700,0.0,0
2016-02-26 00:00:00+00:00,28.24740393730746,28.405538172093593,27.232030898877365,27.373516082763672,4729900,0.0,0
2016-02-29 00:00:00+00:00,27.64816658603613,28.1475301367373,27.406806160750953,27.531648635864258,7506400,0.0,0
2016-03-01 00:00:00+00:00,27.764689041115638,28.114242948347467,27.689784178869314,27.9810791015625,3348500,0.0,0
2016-03-02 00:00:00+00:00,28.006265806034698,28.073425448392925,27.275887481947663,28.031450271606445,3698700,0.29,0
2016-03-03 00:00:00+00:00,28.048240661621097,28.367257766046336,27.829967823330566,28.048240661621094,4710300,0.0,0
2016-03-04 00:00:00+00:00,28.358861757995975,28.543556382921007,28.031450888356712,28.333677291870117,3294300,0.0,0
2016-03-07 00:00:00+00:00,28.28329969189318,29.357882608130996,28.249721477713997,29.030471801757812,4058900,0.0,0
2016-03-08 00:00:00+00:00,28.921334738069604,28.97170366222427,28.45120449679102,28.812196731567383,3495700,0.0,0
2016-03-09 00:00:00+00:00,29.341095615633833,29.576159157158042,28.80380569072103,28.97170639038086,5349100,0.0,0
2016-03-10 00:00:00+00:00,28.845771141366516,29.04725319403642,28.32527210238653,28.778608322143555,3503700,0.0,0
2016-03-11 00:00:00+00:00,28.971701476439787,29.25713710094905,28.795403850198777,29.064048767089844,4007600,0.0,0
2016-03-14 00:00:00+00:00,28.69466533169111,29.29911804912882,28.50997073414063,29.198373794555664,3180000,0.0,0
2016-03-15 00:00:00+00:00,28.921338549621368,30.021102905273434,28.896150881724278,30.021102905273438,3827400,0.0,0
2016-03-16 00:00:00+00:00,30.2225831563368,30.591969130903085,29.92875376776136,30.32332420349121,4681300,0.0,0
2016-03-17 00:00:00+00:00,30.591968536117637,30.810244536958535,30.239373276682457,30.692712783813477,3057400,0.0,0
2016-03-18 00:00:00+00:00,30.633953925550184,30.82704230745407,30.105057712725994,30.22258949279785,7601400,0.0,0
2016-03-21 00:00:00+00:00,30.105060356708847,30.508027867703422,30.063085174782536,30.48284339904785,2225900,0.0,0
2016-03-22 00:00:00+00:00,30.222583807682053,30.92777755796131,30.096655094149956,30.4576473236084,3669300,0.0,0
2016-03-23 00:00:00+00:00,30.39889090954693,30.591979315248825,29.81962569244125,29.861600875854492,2365600,0.0,0
