date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,1.340000033378601,1.340000033378601,1.3300000429153442,1.3300000429153442,4600,0,0
2016-01-05 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2100000381469727,1.2100000381469727,3100,0,0
2016-01-06 00:00:00+00:00,1.2899999618530273,1.2999999523162842,1.2899999618530273,1.2999999523162842,3000,0,0
2016-01-07 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.100000023841858,1.190000057220459,36900,0,0
2016-01-08 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2400000095367432,1.2400000095367432,1100,0,0
2016-01-11 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2016-01-12 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2016-01-13 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,2000,0,0
2016-01-14 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,1000,0,0
2016-01-15 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2016-01-18 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2016-01-19 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,200,0,0
2016-01-20 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0,1.0,3200,0,0
2016-01-21 00:00:00+00:00,1.0,1.0,0.9599999785423279,0.9599999785423279,14100,0,0
2016-01-22 00:00:00+00:00,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0,0,0
2016-01-25 00:00:00+00:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,10000,0,0
2016-01-26 00:00:00+00:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,2100,0,0
2016-01-27 00:00:00+00:00,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0,0
2016-01-28 00:00:00+00:00,1.090000033378601,1.149999976158142,1.0399999618530273,1.149999976158142,11700,0,0
2016-01-29 00:00:00+00:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,0,0
2016-02-01 00:00:00+00:00,1.090000033378601,1.090000033378601,1.0800000429153442,1.0800000429153442,4000,0,0
2016-02-02 00:00:00+00:00,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1000,0,0
2016-02-03 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,2100,0,0
2016-02-04 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2016-02-05 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2016-02-08 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,3000,0,0
2016-02-09 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0,1.0,8900,0,0
2016-02-10 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,3000,0,0
2016-02-11 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2016-02-12 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2016-02-16 00:00:00+00:00,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,4200,0,0
2016-02-17 00:00:00+00:00,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2016-02-18 00:00:00+00:00,1.0099999904632568,1.100000023841858,1.0,1.0,12500,0,0
2016-02-19 00:00:00+00:00,0.9900000095367432,1.0499999523162842,0.9900000095367432,1.0,43100,0,0
