date,open,high,low,close,volume,dividends,split_ratio
2021-02-01 00:00:00+00:00,30.360000610351562,30.360000610351562,30.360000610351562,30.360000610351562,100,0,0
2021-02-02 00:00:00+00:00,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,100,0,0
2021-02-03 00:00:00+00:00,31.200000762939453,31.200000762939453,30.93000030517578,30.959999084472656,1726,0,0
2021-02-04 00:00:00+00:00,31.280000686645508,31.299999237060547,31.280000686645508,31.299999237060547,310,0,0
2021-02-05 00:00:00+00:00,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,595,0,0
2021-02-08 00:00:00+00:00,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,0,0,0
2021-02-09 00:00:00+00:00,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,192,0,0
2021-02-10 00:00:00+00:00,31.68000030517578,31.760000228881836,31.5,31.760000228881836,2323,0,0
2021-02-11 00:00:00+00:00,32.0,32.040000915527344,31.979999542236328,31.979999542236328,472,0,0
2021-02-12 00:00:00+00:00,32.02000045776367,32.06999969482422,32.02000045776367,32.06999969482422,328,0,0
2021-02-16 00:00:00+00:00,32.29999923706055,32.400001525878906,32.279998779296875,32.279998779296875,1136,0,0
2021-02-17 00:00:00+00:00,32.18000030517578,32.18000030517578,31.889999389648438,31.889999389648438,1548,0,0
2021-02-18 00:00:00+00:00,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,547,0,0
2021-02-19 00:00:00+00:00,31.68000030517578,31.68000030517578,31.56999969482422,31.56999969482422,1349,0,0
2021-02-22 00:00:00+00:00,31.399999618530273,31.399999618530273,30.809999465942383,30.809999465942383,1292,0,0
2021-02-23 00:00:00+00:00,30.049999237060547,30.229999542236328,30.0,30.059999465942383,896,0,0
2021-02-24 00:00:00+00:00,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,150,0,0
2021-02-25 00:00:00+00:00,29.690000534057617,29.690000534057617,29.579999923706055,29.579999923706055,395,0,0
2021-02-26 00:00:00+00:00,29.579999923706055,29.579999923706055,29.579999923706055,29.579999923706055,0,0,0
2021-03-01 00:00:00+00:00,30.170000076293945,30.549999237060547,30.170000076293945,30.549999237060547,351,0,0
2021-03-02 00:00:00+00:00,30.350000381469727,30.350000381469727,30.239999771118164,30.239999771118164,429,0,0
2021-03-03 00:00:00+00:00,30.1200008392334,30.1200008392334,29.329999923706055,29.329999923706055,1074,0,0
2021-03-04 00:00:00+00:00,28.5,28.5,28.5,28.5,144,0,0
2021-03-05 00:00:00+00:00,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,244,0,0
2021-03-08 00:00:00+00:00,28.920000076293945,28.920000076293945,28.59000015258789,28.59000015258789,2527,0,0
2021-03-09 00:00:00+00:00,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,0,0,0
2021-03-10 00:00:00+00:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,941,0,0
2021-03-11 00:00:00+00:00,29.420000076293945,29.670000076293945,29.420000076293945,29.670000076293945,862,0,0
2021-03-12 00:00:00+00:00,29.030000686645508,29.09000015258789,28.770000457763672,28.850000381469727,2100,0,0
2021-03-15 00:00:00+00:00,29.0,29.0,29.0,29.0,153,0,0
2021-03-16 00:00:00+00:00,29.0,29.0,29.0,29.0,0,0,0
2021-03-17 00:00:00+00:00,29.020000457763672,29.020000457763672,29.010000228881836,29.010000228881836,201,0,0
2021-03-18 00:00:00+00:00,29.110000610351562,29.110000610351562,29.110000610351562,29.110000610351562,103,0,0
