date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,15.562052664425252,15.562052664425252,15.353941657392369,15.446435928344727,7800,0.0,0
2016-01-05 00:00:00+00:00,15.515801429748535,15.515801429748535,15.423308648996972,15.515801429748535,2400,0.0,0
2016-01-06 00:00:00+00:00,15.323109308320543,15.600590643147036,15.246032466554535,15.261446952819824,5400,0.0,0
2016-01-07 00:00:00+00:00,15.084163141788116,15.1227030207511,14.960838469398684,15.045624732971191,5500,0.0,0
2016-01-08 00:00:00+00:00,15.030215672084264,15.030215672084264,14.837520599365234,14.837520599365234,5700,0.0,0
2016-01-11 00:00:00+00:00,14.945430755615234,14.945430755615234,14.93772277557406,14.945430755615234,3400,0.0,0
2016-01-12 00:00:00+00:00,14.968548911116553,15.045627211594375,14.953132956991729,15.014795303344727,4300,0.0,0
2016-01-13 00:00:00+00:00,15.030216559020804,15.068754987780077,14.876059903690066,14.906891822814941,13500,0.0,0
2016-01-14 00:00:00+00:00,14.983971244777818,15.107295989990233,14.891476950795042,15.107295989990234,1500,0.0,0
2016-01-15 00:00:00+00:00,14.760443768467216,14.760443768467216,14.629411046965547,14.691073417663574,8000,0.0,0
2016-01-18 00:00:00+00:00,14.675656897847626,14.737319260017294,14.5677466614407,14.644824981689453,3600,0.0,0
2016-01-19 00:00:00+00:00,14.876060738144043,14.876060738144043,14.814398366582239,14.86064624786377,3500,0.0,0
2016-01-20 00:00:00+00:00,14.698777636770721,14.698777636770721,14.313387550981677,14.475252151489258,6300,0.0,0
2016-01-21 00:00:00+00:00,14.2979683433974,14.367338660676534,14.1823516379809,14.259429931640625,4000,0.0,0
2016-01-22 00:00:00+00:00,14.560032949618156,14.714189529418945,14.552324973613507,14.714189529418945,5000,0.0,0
2016-01-25 00:00:00+00:00,14.644825241325442,14.65253322050164,14.567746919710178,14.59087085723877,1300,0.0,0
2016-01-26 00:00:00+00:00,14.628018379211426,14.658977857482821,14.628018379211426,14.628018379211426,5000,0.078,0
2016-01-27 00:00:00+00:00,14.666720707257667,14.813773830239754,14.666720707257667,14.705418586730957,1100,0.0,0
