date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,11.71424674987793,11.71424674987793,11.71424674987793,11.71424674987793,0,0.0,0
2016-01-05 00:00:00+00:00,11.705275535583496,11.705275535583496,11.705275535583496,11.705275535583496,300,0.0,0
2016-01-06 00:00:00+00:00,11.687335531900876,11.687335531900876,11.66042709350586,11.66042709350586,1500,0.0,0
2016-01-07 00:00:00+00:00,11.66042709350586,11.66042709350586,11.66042709350586,11.66042709350586,1500,0.0,0
2016-01-08 00:00:00+00:00,11.66042709350586,11.66042709350586,11.66042709350586,11.66042709350586,0,0.0,0
2016-01-11 00:00:00+00:00,11.66042709350586,11.66042709350586,11.66042709350586,11.66042709350586,3100,0.0,0
2016-01-12 00:00:00+00:00,11.812910042154412,11.821879807036549,11.660427460773526,11.794970512390137,1000,0.0,0
2016-01-13 00:00:00+00:00,11.956422805786133,11.956422805786133,11.956422805786133,11.956422805786133,200,0.0,0
2016-01-14 00:00:00+00:00,11.687335531900876,11.687335531900876,11.66042709350586,11.66042709350586,1300,0.0,0
2016-01-15 00:00:00+00:00,12.01920911863685,12.01920911863685,11.750123023986818,11.750123023986816,1700,0.0,0
2016-01-18 00:00:00+00:00,11.66042709350586,11.66042709350586,11.66042709350586,11.66042709350586,3100,0.0,0
2016-01-19 00:00:00+00:00,11.66939926147461,11.66939926147461,11.66939926147461,11.66939926147461,900,0.0,0
2016-01-20 00:00:00+00:00,11.696305296500492,11.893635840672896,11.66042709350586,11.66042709350586,4200,0.0,0
2016-01-21 00:00:00+00:00,11.66042709350586,11.66042709350586,11.66042709350586,11.66042709350586,1000,0.0,0
2016-01-22 00:00:00+00:00,11.66042709350586,11.66042709350586,11.66042709350586,11.66042709350586,0,0.0,0
2016-01-25 00:00:00+00:00,11.66042709350586,11.66042709350586,11.66042709350586,11.66042709350586,0,0.0,0
2016-01-26 00:00:00+00:00,12.189631887212153,12.377992676952442,12.189631887212153,12.306236267089844,3200,0.0,0
2016-01-27 00:00:00+00:00,11.732183456420898,11.732183456420898,11.732183456420898,11.732183456420898,0,0.0,0
2016-01-28 00:00:00+00:00,11.7411527633667,11.7411527633667,11.7411527633667,11.7411527633667,100,0.0,0
2016-01-29 00:00:00+00:00,12.01921081542969,12.01921081542969,12.01921081542969,12.019210815429688,13700,0.0,0
2016-02-01 00:00:00+00:00,12.530476349330275,12.530476349330275,12.01921081542969,12.019210815429688,4500,0.0,0
2016-02-02 00:00:00+00:00,11.75909423828125,11.75909423828125,11.75909423828125,11.75909423828125,0,0.0,0
2016-02-03 00:00:00+00:00,11.678366622705093,11.678366622705093,11.66042709350586,11.66042709350586,14100,0.0,0
2016-02-04 00:00:00+00:00,11.794970512390137,11.794970512390137,11.794970512390137,11.794970512390137,500,0.0,0
2016-02-05 00:00:00+00:00,11.79497130211013,12.099936485290527,11.79497130211013,12.099936485290527,2000,0.0,0
2016-02-08 00:00:00+00:00,12.099936485290527,12.099936485290527,12.099936485290527,12.099936485290527,0,0.0,0
2016-02-09 00:00:00+00:00,11.66042709350586,11.66042709350586,11.66042709350586,11.66042709350586,9700,0.0,0
2016-02-10 00:00:00+00:00,11.983331055756548,12.04611855325894,11.445158004760742,11.445158004760742,1300,0.0,0
2016-02-11 00:00:00+00:00,11.750123099748935,11.768061773652814,11.454127709402323,11.463096618652344,900,0.0,0
2016-02-12 00:00:00+00:00,11.445160371719492,11.445160371719492,11.21195157368978,11.436190605163574,1600,0.0,0
2016-02-16 00:00:00+00:00,11.570731115835894,11.732183456420898,11.570731115835894,11.732183456420898,1200,0.0,0
2016-02-17 00:00:00+00:00,11.45412826538086,11.45412826538086,11.45412826538086,11.45412826538086,200,0.0,0
2016-02-18 00:00:00+00:00,11.81291105938708,11.81291105938708,11.77703285217285,11.777032852172852,900,0.0,0
2016-02-19 00:00:00+00:00,11.481036529492584,11.759092399771705,11.481036529492584,11.651457786560059,4300,0.0,0
2016-02-22 00:00:00+00:00,11.651457786560059,11.651457786560059,11.651457786560059,11.651457786560059,0,0.0,0
2016-02-23 00:00:00+00:00,11.552793068050052,11.552793068050052,11.525884628295898,11.525884628295898,2600,0.0,0
2016-02-24 00:00:00+00:00,11.48103618621826,11.48103618621826,11.48103618621826,11.481036186218262,1300,0.0,0
2016-02-25 00:00:00+00:00,11.48103618621826,11.48103618621826,11.48103618621826,11.481036186218262,0,0.0,0
2016-02-26 00:00:00+00:00,11.660427088834252,11.750123023986818,11.660427088834252,11.750123023986816,1000,0.0,0
2016-02-29 00:00:00+00:00,11.750123023986818,11.750123023986818,11.750123023986818,11.750123023986816,0,0.0,0
2016-03-01 00:00:00+00:00,11.570733161129771,11.66042911184401,11.436190090462395,11.516916275024414,5500,0.0,0
