date,open,high,low,close,volume,dividends,split_ratio
2019-03-07 00:00:00+00:00,19.858999252319336,19.858999252319336,19.858999252319336,19.858999252319336,0,0,0
2019-03-08 00:00:00+00:00,19.760000228881836,19.760000228881836,19.739999771118164,19.739999771118164,3001,0,0
2019-03-11 00:00:00+00:00,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,101,0,0
2019-03-12 00:00:00+00:00,19.93000030517578,19.940000534057617,19.920000076293945,19.920000076293945,500,0,0
2019-03-13 00:00:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,0,0,0
2019-03-14 00:00:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,0,0,0
2019-03-15 00:00:00+00:00,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,464,0,0
2019-03-18 00:00:00+00:00,20.239999771118164,20.239999771118164,20.219999313354492,20.219999313354492,2434,0,0
2019-03-19 00:00:00+00:00,20.219999313354492,20.219999313354492,20.219999313354492,20.219999313354492,0,0,0
2019-03-20 00:00:00+00:00,20.219999313354492,20.219999313354492,20.219999313354492,20.219999313354492,0,0,0
2019-03-21 00:00:00+00:00,20.059999465942383,20.219999313354492,20.059999465942383,20.219999313354492,1300,0,0
2019-03-22 00:00:00+00:00,20.110000610351562,20.110000610351562,20.079999923706055,20.079999923706055,200,0,0
2019-03-25 00:00:00+00:00,19.969999313354492,19.989999771118164,19.920000076293945,19.93000030517578,1500,0,0
2019-03-26 00:00:00+00:00,20.010000228881836,20.040000915527344,19.93000030517578,19.940000534057617,1500,0,0
2019-03-27 00:00:00+00:00,20.030000686645508,20.049999237060547,19.959999084472656,19.989999771118164,1200,0,0
2019-03-28 00:00:00+00:00,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,100,0,0
2019-03-29 00:00:00+00:00,20.06999969482422,20.06999969482422,20.010000228881836,20.040000915527344,500,0,0
2019-04-01 00:00:00+00:00,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,0,0,0
2019-04-02 00:00:00+00:00,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,0,0,0
