date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,4.544405045298972,4.846067846368499,4.534673762677489,4.690371036529541,285500,0.0,0
2016-01-05 00:00:00+00:00,4.661178613809337,4.797413350509914,4.661178613809337,4.7682204246521,296700,0.0,0
2016-01-06 00:00:00+00:00,4.807144204678231,4.962841032679745,4.777950817421373,4.933648109436035,552100,0.0,0
2016-01-07 00:00:00+00:00,4.972572806690385,5.138000934758394,4.816875499325274,4.992034912109375,928000,0.0,0
2016-01-08 00:00:00+00:00,4.914186928552852,4.982304071585635,4.554137250181883,4.739027500152588,781100,0.0,0
2016-01-11 00:00:00+00:00,4.651447211383675,4.807144033852373,4.378977308050322,4.388708591461182,564000,0.0,0
2016-01-12 00:00:00+00:00,4.330321780255593,4.3984393714824,4.184356242504494,4.2816667556762695,1066400,0.0,0
2016-01-13 00:00:00+00:00,4.33032225796359,4.447095350664902,4.24274301845408,4.291398048400879,646200,0.0,0
2016-01-14 00:00:00+00:00,4.14543214140071,4.203818450770886,3.8145759242899095,3.8632311820983887,1314000,0.0,0
2016-01-15 00:00:00+00:00,4.320590983477564,4.320590983477564,3.5810303834954507,3.629685640335083,1041900,0.0,0
2016-01-18 00:00:00+00:00,3.6102233075373076,3.688071713519821,3.571299104546051,3.6491475105285645,305100,0.0,0
2016-01-19 00:00:00+00:00,3.561568209938396,3.561568209938396,3.3182916985711803,3.425333261489868,903300,0.0,0
2016-01-20 00:00:00+00:00,3.483720031049142,3.5129131884482216,3.2696366447826315,3.308561086654663,880600,0.0,0
2016-01-21 00:00:00+00:00,3.2599051288429948,3.405871127092437,3.1820567201801238,3.3280227184295654,987600,0.0,0
2016-01-22 00:00:00+00:00,3.3572158781432244,3.4058711336512157,3.259905135120683,3.347484827041626,1008100,0.0,0
2016-01-25 00:00:00+00:00,3.40587100982666,3.6686096120241927,3.3864089083310316,3.6491475105285645,660500,0.0,0
2016-01-26 00:00:00+00:00,3.726996488333382,4.057852728534481,3.6686101748884536,3.98000431060791,710900,0.0,0
2016-01-27 00:00:00+00:00,3.9897347631877214,4.349783894926138,3.931348455123097,4.320590972900391,1533400,0.0,0
2016-01-28 00:00:00+00:00,4.2913971028454965,4.447094370803583,4.194086600379865,4.310859203338623,1030000,0.0,0
2016-01-29 00:00:00+00:00,4.262204707885371,4.64171594614518,4.252473424436413,4.447094917297363,1822600,0.0,0
2016-02-01 00:00:00+00:00,4.563868041178427,4.641716461358438,4.427633305863408,4.573598861694336,905900,0.0,0
2016-02-02 00:00:00+00:00,4.4568247171096464,4.583328588925989,4.25247245156418,4.349782943725586,1002800,0.0,0
2016-02-03 00:00:00+00:00,4.330321406427752,4.641715485708545,4.330321406427752,4.554135799407959,998800,0.0,0
2016-02-04 00:00:00+00:00,4.6417151494868385,5.011495504845359,4.6417151494868385,4.855798244476318,1664100,0.0,0
2016-02-05 00:00:00+00:00,4.797412148168844,5.303427221679527,4.661177445611796,5.293696403503418,1259100,0.0,0
2016-02-08 00:00:00+00:00,5.361814105533326,5.789980323052102,5.361814105533326,5.585628032684326,2149800,0.0,0
2016-02-09 00:00:00+00:00,5.614822782707751,5.712133310377698,5.128269680344816,5.138000965118408,2163200,0.0,0
2016-02-10 00:00:00+00:00,5.157462126696319,5.274234738527687,4.894723518069185,5.176924228668213,2586400,0.0,0
2016-02-11 00:00:00+00:00,5.828904144702045,6.023525603992291,5.527241370015869,5.799711227416992,1975700,0.0,0
2016-02-12 00:00:00+00:00,5.69266994503962,5.916484341156335,5.54670395383079,5.877560138702393,1186900,0.0,0
2016-02-16 00:00:00+00:00,5.4980491946984715,5.838636214402671,5.332621094381631,5.342351913452148,1514800,0.0,0
2016-02-17 00:00:00+00:00,5.381277061407208,5.420201269184828,5.167193454617143,5.313159465789795,1253600,0.0,0
2016-02-18 00:00:00+00:00,5.2936961756832375,5.799711227416992,5.245040694857412,5.799711227416992,1421300,0.0,0
2016-02-19 00:00:00+00:00,5.828905075711834,5.897022666945319,5.692670357257991,5.731594562530518,1413100,0.0,0
2016-02-22 00:00:00+00:00,5.400738324570127,5.7510561400351845,5.400738324570127,5.614821434020996,820900,0.0,0
2016-02-23 00:00:00+00:00,5.673207762437087,5.9359463572390645,5.605090641126297,5.663476943969727,1043400,0.0,0
2016-02-24 00:00:00+00:00,5.926215057289677,6.033256371799395,5.5856276223547825,5.712131500244141,1606800,0.0,0
2016-02-25 00:00:00+00:00,5.644014431195238,5.867828807770537,5.614821049897132,5.799711227416992,1143300,0.0,0
2016-02-26 00:00:00+00:00,5.653745661489277,5.858097953447825,5.644014843021916,5.663476943969727,1003800,0.0,0
2016-02-29 00:00:00+00:00,5.673208347748336,6.033257484436034,5.673208347748336,6.033257484436035,1227900,0.0,0
2016-03-01 00:00:00+00:00,6.0624508060554945,6.072181625422751,5.731594595332402,5.819174289703369,2027500,0.0,0
2016-03-02 00:00:00+00:00,5.79971176256257,6.023526159789461,5.79971176256257,5.955408573150635,1178200,0.0,0
2016-03-03 00:00:00+00:00,5.984602227646903,6.753355960692842,5.935946740132352,6.694969654083252,1183600,0.0,0
2016-03-04 00:00:00+00:00,6.977169450933191,7.3566806260178375,6.782547990469817,6.840934753417969,2087100,0.0,0
2016-03-07 00:00:00+00:00,6.879859552057321,7.453991773608674,6.879859552057321,7.1425981521606445,996800,0.0,0
2016-03-08 00:00:00+00:00,7.376143245178086,7.395605346193868,6.8409352352375095,6.870128154754639,1255900,0.0,0
2016-03-09 00:00:00+00:00,6.753355967138858,6.811742273804176,6.480886072020919,6.7144317626953125,895700,0.0,0
2016-03-10 00:00:00+00:00,6.5684657733139415,6.899321975565065,6.500348183434852,6.763086795806885,1090900,0.0,0
2016-03-11 00:00:00+00:00,6.763086197711176,6.763086197711176,6.432230488732504,6.471154689788818,730500,0.0,0
2016-03-14 00:00:00+00:00,6.403038008884217,6.733894228533004,6.2278790794300525,6.344651699066162,1253900,0.0,0
2016-03-15 00:00:00+00:00,6.2278786536721435,6.471155159956109,6.13056814396118,6.451693058013916,694900,0.0,0
2016-03-16 00:00:00+00:00,6.461423518387712,6.792279697056518,6.188954106318295,6.733893394470215,1115500,0.0,0
2016-03-17 00:00:00+00:00,7.0063628225740295,7.152328811380381,6.7144313089744125,6.772817611694336,1599700,0.0,0
2016-03-18 00:00:00+00:00,6.8117432873847,7.084213223045891,6.646315161877533,6.967440128326416,1697300,0.0,0
2016-03-21 00:00:00+00:00,6.81174088560072,7.123134921701442,6.714430394323315,6.831202983856201,824000,0.0,0
2016-03-22 00:00:00+00:00,6.957708317904985,7.025825444119408,6.753356011235475,6.850666522979736,645100,0.0,0
2016-03-23 00:00:00+00:00,6.665775641785446,6.782548244020931,6.364112854003905,6.364112854003906,1032200,0.0,0
2016-03-24 00:00:00+00:00,6.393307245198414,6.617121666799327,6.373845141755427,6.529541969299316,560100,0.0,0
2016-03-28 00:00:00+00:00,6.597658539467791,6.63658274031313,6.237608985628805,6.403037071228027,427100,0.0,0
2016-03-29 00:00:00+00:00,6.4614239789362635,6.772818078938092,6.354382648571704,6.763086795806885,1017200,0.0,0
2016-03-30 00:00:00+00:00,6.67550655275869,6.7630857675585565,6.422498797971623,6.607388973236084,924200,0.0,0
2016-03-31 00:00:00+00:00,6.675507551880056,6.782548881991078,6.617121245270466,6.694969654083252,715400,0.0,0
2016-04-01 00:00:00+00:00,6.597659705866356,7.093943586388848,6.500348722536352,7.055019378662109,962300,0.0,0
2016-04-04 00:00:00+00:00,7.006362240693944,7.055017720926241,6.568464774655466,6.607388973236084,680200,0.0,0
