date,open,high,low,close,volume,dividends,split_ratio
2020-04-06 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2020-04-07 00:00:00+00:00,20.010000228881836,20.010000228881836,20.0,20.0,26856,0,0
2020-04-08 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,170,0,0
2020-04-09 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-04-13 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-04-14 00:00:00+00:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,50000,0,0
2020-04-15 00:00:00+00:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0,0,0
2020-04-16 00:00:00+00:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0,0,0
2020-04-17 00:00:00+00:00,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,100,0,0
2020-04-20 00:00:00+00:00,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,0,0,0
2020-04-21 00:00:00+00:00,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,0,0,0
2020-04-22 00:00:00+00:00,20.510000228881836,20.510000228881836,20.510000228881836,20.510000228881836,100,0,0
2020-04-23 00:00:00+00:00,20.50506019592285,20.50506019592285,20.50506019592285,20.50506019592285,0,0,0
2020-04-24 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,100,0,0
2020-04-27 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,0,0,0
2020-04-28 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,0,0,0
2020-04-29 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,0,0,0
2020-04-30 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,0,0,0
2020-05-01 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,0,0,0
2020-05-04 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,500,0,0
2020-05-05 00:00:00+00:00,20.709999084472656,20.709999084472656,20.700000762939453,20.700000762939453,625,0,0
2020-05-06 00:00:00+00:00,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,1000,0,0
2020-05-07 00:00:00+00:00,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0,0,0
2020-05-08 00:00:00+00:00,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0,0,0
2020-05-11 00:00:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,800,0,0
2020-05-12 00:00:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0,0,0
2020-05-13 00:00:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0,0,0
2020-05-14 00:00:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0,0,0
2020-05-15 00:00:00+00:00,20.81999969482422,20.829999923706055,20.81999969482422,20.829999923706055,1500,0,0
2020-05-19 00:00:00+00:00,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,0,0,0
2020-05-20 00:00:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,400,0,0
2020-05-21 00:00:00+00:00,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,400,0,0
2020-05-22 00:00:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,400,0,0
2020-05-25 00:00:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,0,0
2020-05-26 00:00:00+00:00,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,100,0,0
2020-05-27 00:00:00+00:00,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,400,0,0
2020-05-28 00:00:00+00:00,21.010000228881836,21.030000686645508,21.010000228881836,21.030000686645508,500,0,0
2020-05-29 00:00:00+00:00,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,488,0,0
2020-06-01 00:00:00+00:00,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,488,0,0
2020-06-02 00:00:00+00:00,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,400,0,0
2020-06-03 00:00:00+00:00,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,400,0,0
2020-06-04 00:00:00+00:00,21.049999237060547,21.059999465942383,21.020000457763672,21.059999465942383,2501,0,0
2020-06-05 00:00:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,37142,0,0
2020-06-08 00:00:00+00:00,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,500,0,0
2020-06-09 00:00:00+00:00,21.389999389648438,21.389999389648438,21.100000381469727,21.110000610351562,2789,0,0
2020-06-10 00:00:00+00:00,21.100000381469727,21.100000381469727,21.0,21.0,900,0,0
2020-06-11 00:00:00+00:00,20.84000015258789,20.84000015258789,20.81999969482422,20.81999969482422,763,0,0
2020-06-12 00:00:00+00:00,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,500,0,0
2020-06-15 00:00:00+00:00,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,500,0,0
2020-06-16 00:00:00+00:00,20.989999771118164,20.989999771118164,20.979999542236328,20.979999542236328,886,0,0
2020-06-17 00:00:00+00:00,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,500,0,0
2020-06-18 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,500,0,0
2020-06-19 00:00:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,500,0,0
2020-06-22 00:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,500,0,0
2020-06-23 00:00:00+00:00,21.139999389648438,21.149999618530273,21.139999389648438,21.149999618530273,2600,0,0
2020-06-24 00:00:00+00:00,21.06999969482422,21.06999969482422,21.06999969482422,21.06999969482422,500,0,0
2020-06-25 00:00:00+00:00,21.079999923706055,21.09000015258789,21.079999923706055,21.09000015258789,1800,0,0
2020-06-26 00:00:00+00:00,21.149999618530273,21.149999618530273,21.079999923706055,21.079999923706055,850,0,0
2020-06-29 00:00:00+00:00,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,150,0,0
2020-06-30 00:00:00+00:00,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,500,0,0
2020-07-02 00:00:00+00:00,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0,0,0
2020-07-03 00:00:00+00:00,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0,0,0
2020-07-06 00:00:00+00:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,3560,0,0
2020-07-07 00:00:00+00:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,0,0,0
2020-07-08 00:00:00+00:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,0,0,0
2020-07-09 00:00:00+00:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,0,0,0
2020-07-10 00:00:00+00:00,21.65999984741211,21.65999984741211,21.65999984741211,21.65999984741211,1000,0,0
2020-07-13 00:00:00+00:00,21.600000381469727,21.709999084472656,21.520000457763672,21.709999084472656,2000,0,0
2020-07-14 00:00:00+00:00,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,1000,0,0
2020-07-15 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,1000,0,0
2020-07-16 00:00:00+00:00,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,1100,0,0
2020-07-17 00:00:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,1000,0,0
2020-07-20 00:00:00+00:00,21.979999542236328,21.979999542236328,21.81999969482422,21.899999618530273,2740,0,0
2020-07-21 00:00:00+00:00,22.18000030517578,22.18000030517578,22.0,22.0,3101,0,0
2020-07-22 00:00:00+00:00,22.15999984741211,22.18000030517578,22.15999984741211,22.18000030517578,2500,0,0
2020-07-23 00:00:00+00:00,22.049999237060547,22.049999237060547,22.020000457763672,22.020000457763672,1225,0,0
2020-07-24 00:00:00+00:00,21.950000762939453,21.950000762939453,21.940000534057617,21.940000534057617,1125,0,0
2020-07-27 00:00:00+00:00,21.940000534057617,21.940000534057617,21.920000076293945,21.920000076293945,1100,0,0
2020-07-28 00:00:00+00:00,21.959999084472656,21.989999771118164,21.940000534057617,21.940000534057617,196992,0,0
2020-07-29 00:00:00+00:00,21.950000762939453,21.950000762939453,21.940000534057617,21.950000762939453,1500,0,0
2020-07-30 00:00:00+00:00,21.90999984741211,21.90999984741211,21.90999984741211,21.90999984741211,1000,0,0
2020-07-31 00:00:00+00:00,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,1000,0,0
2020-08-04 00:00:00+00:00,22.06999969482422,22.06999969482422,22.06999969482422,22.06999969482422,1000,0,0
2020-08-05 00:00:00+00:00,21.8700008392334,21.8700008392334,21.780000686645508,21.780000686645508,1200,0,0
2020-08-06 00:00:00+00:00,21.889999389648438,21.889999389648438,21.760000228881836,21.8700008392334,2800,0,0
2020-08-07 00:00:00+00:00,21.920000076293945,21.920000076293945,21.920000076293945,21.920000076293945,1000,0,0
2020-08-10 00:00:00+00:00,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,100,0,0
2020-08-11 00:00:00+00:00,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,1000,0,0
2020-08-12 00:00:00+00:00,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,1000,0,0
2020-08-13 00:00:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,1000,0,0
2020-08-14 00:00:00+00:00,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,1650,0,0
2020-08-17 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,1000,0,0
2020-08-18 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,1050,0,0
2020-08-19 00:00:00+00:00,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,1000,0,0
2020-08-20 00:00:00+00:00,21.90999984741211,21.90999984741211,21.90999984741211,21.90999984741211,1000,0,0
2020-08-21 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,1000,0,0
2020-08-24 00:00:00+00:00,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,1000,0,0
