date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,13.871898825807097,14.175260357144749,13.825934771457758,14.12929630279541,220000,0.0,0
2016-01-05 00:00:00+00:00,14.138488279734,14.267187447386734,13.936246981048663,14.212030410766602,209200,0.0,0
2016-01-06 00:00:00+00:00,14.064946940695348,14.625705940567999,14.064946940695348,14.524585723876953,509400,0.0,0
2016-01-07 00:00:00+00:00,14.43265764168737,14.598127884462036,14.22122422186766,14.588934898376465,192500,0.0,0
2016-01-08 00:00:00+00:00,14.644092709910286,14.736020822227601,14.506200541434312,14.54297161102295,212400,0.0,0
2016-01-11 00:00:00+00:00,14.588933540556813,14.62570460478534,13.98221054244044,14.074138641357422,192500,0.0,0
2016-01-12 00:00:00+00:00,14.147681782087187,14.368308183244267,13.96382557109823,14.202837944030762,196800,0.0,0
2016-01-13 00:00:00+00:00,14.248800741746713,14.267186711902731,13.69723391074451,13.734004974365234,146300,0.0,0
2016-01-14 00:00:00+00:00,13.752391566078405,13.81674071115019,13.43983707283027,13.577729225158691,375600,0.0,0
2016-01-15 00:00:00+00:00,13.347910779120854,13.46741609210763,12.934235169968893,13.283560752868652,308200,0.0,0
2016-01-18 00:00:00+00:00,13.458223923677252,13.458223923677252,12.428633151760238,12.860692977905273,177800,0.0,0
2016-01-19 00:00:00+00:00,13.237595580991629,13.30194560180957,12.980198127793876,13.090511322021484,741400,0.0,0
2016-01-20 00:00:00+00:00,12.971006419831046,13.375489048524068,12.511367626938064,13.329524993896484,671400,0.0,0
2016-01-21 00:00:00+00:00,13.329521657266776,13.41225675954799,12.91584702255191,12.961811065673828,181600,0.0,0
2016-01-22 00:00:00+00:00,13.062935462933888,13.173248675911342,12.915851178963948,12.971007347106934,313600,0.0,0
2016-01-25 00:00:00+00:00,12.998583116546945,13.228402472999173,12.814726930032144,13.026161193847656,259100,0.0,0
2016-01-26 00:00:00+00:00,13.016969381726325,13.651271353618247,12.971005330957274,13.136475563049316,215300,0.0,0
2016-01-27 00:00:00+00:00,13.127283154349238,13.26517531271515,12.95262080578208,13.044548034667969,154200,0.0,0
2016-01-28 00:00:00+00:00,13.090511046944204,13.145668081244636,12.989390840199954,13.062932968139648,210000,0.0,0
2016-01-29 00:00:00+00:00,13.099703066829473,13.320329434391228,13.0813170978537,13.210016250610352,166100,0.0,0
2016-02-01 00:00:00+00:00,12.897463065697218,13.2100175556327,12.897463065697218,13.007776260375977,241600,0.0,0
2016-02-02 00:00:00+00:00,12.971006237816688,13.357102888564244,12.823921966425507,13.283560752868652,317900,0.0,0
2016-02-03 00:00:00+00:00,13.255984393848422,13.33871952643073,12.980200910804575,13.237598419189453,143900,0.0,0
2016-02-04 00:00:00+00:00,13.182440285062196,13.182440285062196,12.777957669728105,12.814728736877441,335400,0.0,0
2016-02-05 00:00:00+00:00,12.814727913483411,12.925041984534722,12.686029625075776,12.731993675231934,133500,0.0,0
2016-02-08 00:00:00+00:00,12.640065845526774,12.704414991108221,12.070113890785985,12.106884956359863,408000,0.0,0
2016-02-09 00:00:00+00:00,12.042534437930954,12.116076560694918,11.647244870556209,11.950606346130371,473500,0.0,0
2016-02-10 00:00:00+00:00,12.024151465661326,12.290741946295581,12.024151465661326,12.07930850982666,141300,0.0,0
2016-02-11 00:00:00+00:00,12.014958218221755,12.042537178051914,11.628861547514099,11.757560729980469,102100,0.0,0
2016-02-12 00:00:00+00:00,11.821908166970475,12.042535430131394,11.757559023423012,12.0149564743042,139500,0.0,0
2016-02-16 00:00:00+00:00,12.15285007297054,12.456211609724331,12.079307935375162,12.44701862335205,102600,0.0,0
2016-02-17 00:00:00+00:00,12.419440318329736,12.594102672815382,12.336705195844962,12.548138618469238,262400,0.0,0
2016-02-18 00:00:00+00:00,12.419439629712087,14.028175305788015,12.419439629712087,13.458223342895508,564700,0.0,0
2016-02-19 00:00:00+00:00,13.39387555007627,14.515394567914576,13.39387555007627,14.184454917907715,406300,0.0,0
