date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.09000000357627869,308000,0,0
2016-01-05 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,220000,0,0
2016-01-06 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.07999999821186066,0.07999999821186066,259000,0,0
2016-01-07 00:00:00+00:00,0.07999999821186066,0.09000000357627869,0.07999999821186066,0.09000000357627869,451000,0,0
2016-01-08 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.10000000149011612,363000,0,0
2016-01-11 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,65200,0,0
2016-01-12 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.10000000149011612,195100,0,0
2016-01-13 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.10000000149011612,180000,0,0
2016-01-14 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.09000000357627869,263600,0,0
2016-01-15 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,104000,0,0
2016-01-18 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.10000000149011612,232500,0,0
2016-01-19 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.10000000149011612,553500,0,0
2016-01-20 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,231000,0,0
2016-01-21 00:00:00+00:00,0.07999999821186066,0.09000000357627869,0.07999999821186066,0.07999999821186066,262300,0,0
2016-01-22 00:00:00+00:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,92600,0,0
2016-01-25 00:00:00+00:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,87500,0,0
2016-01-26 00:00:00+00:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,358100,0,0
2016-01-27 00:00:00+00:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,44900,0,0
2016-01-28 00:00:00+00:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0,0
2016-01-29 00:00:00+00:00,0.07999999821186066,0.09000000357627869,0.07999999821186066,0.07999999821186066,188500,0,0
2016-02-01 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.07999999821186066,0.09000000357627869,488000,0,0
2016-02-02 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,1000,0,0
2016-02-03 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.10000000149011612,365400,0,0
2016-02-04 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.10000000149011612,240400,0,0
2016-02-05 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.10000000149011612,113500,0,0
2016-02-08 00:00:00+00:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.09000000357627869,196000,0,0
2016-02-09 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,250000,0,0
2016-02-10 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,134400,0,0
2016-02-11 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,100000,0,0
2016-02-12 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,53800,0,0
2016-02-16 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,203500,0,0
2016-02-17 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,75200,0,0
