date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,12.166965484619142,12.166965484619142,12.166965484619142,12.16696548461914,0,0.0,0
2016-01-05 00:00:00+00:00,12.158648490905762,12.158648490905762,12.158648490905762,12.158648490905762,500,0.0,0
2016-01-06 00:00:00+00:00,12.15864784183177,12.191913604736328,12.15864784183177,12.191913604736328,600,0.0,0
2016-01-07 00:00:00+00:00,12.191913604736328,12.20854688274778,12.191913604736328,12.191913604736328,7000,0.0,0
2016-01-08 00:00:00+00:00,12.183595657348635,12.183595657348635,12.183595657348635,12.183595657348633,100,0.0,0
2016-01-11 00:00:00+00:00,12.225183134793573,12.225183134793573,12.208550644775217,12.216866493225098,6100,0.0,0
2016-01-12 00:00:00+00:00,12.208547889959998,12.208547889959998,12.166965484619142,12.16696548461914,5300,0.0,0
2016-01-13 00:00:00+00:00,12.20023464663105,12.25844955444336,12.20023464663105,12.25844955444336,9900,0.0,0
2016-01-14 00:00:00+00:00,12.24181813836506,12.24181813836506,12.19191907506012,12.208552360534668,2600,0.0,0
2016-01-15 00:00:00+00:00,12.216868210153237,12.216868210153237,12.183602432322845,12.208552360534668,10300,0.0,0
2016-01-18 00:00:00+00:00,12.208546220280871,12.208546220280871,12.000635015129594,12.150330543518066,16800,0.0,0
2016-01-19 00:00:00+00:00,12.166966492525878,12.166966492525878,12.142017364501953,12.142017364501953,12300,0.0,0
2016-01-20 00:00:00+00:00,12.19191526552201,12.19191526552201,12.133700370788574,12.133700370788574,11800,0.0,0
2016-01-21 00:00:00+00:00,12.158651056122606,12.158651056122606,12.125385284423826,12.125385284423828,5600,0.0,0
2016-01-22 00:00:00+00:00,12.142021846051584,12.142021846051584,12.0921227784678,12.108756065368652,2000,0.0,0
2016-01-25 00:00:00+00:00,12.100436754269467,12.125385886001714,12.100436754269467,12.117069244384766,5400,0.0,0
2016-01-26 00:00:00+00:00,12.111232704168385,12.127914428710938,12.111232704168385,12.127914428710938,18700,0.043,0
2016-01-27 00:00:00+00:00,12.119572692185189,12.152936935424805,12.111232227975014,12.152936935424805,21000,0.0,0
2016-01-28 00:00:00+00:00,12.127915431035861,12.161279678344727,12.119574170342043,12.161279678344727,9200,0.0,0
2016-01-29 00:00:00+00:00,12.19463878432681,12.202980041503906,12.186297527149712,12.202980041503906,16200,0.0,0
2016-02-01 00:00:00+00:00,12.194643925653594,12.194643925653594,12.161279678344727,12.161279678344727,6500,0.0,0
2016-02-02 00:00:00+00:00,12.186297527149712,12.211321298681003,12.186297527149712,12.202980041503906,6100,0.0,0
2016-02-03 00:00:00+00:00,12.211320877075195,12.219661338498264,12.211320877075195,12.211320877075195,20800,0.0,0
2016-02-04 00:00:00+00:00,12.186297996822521,12.186297996822521,12.169616277291462,12.177957534790039,13000,0.0,0
