date,open,high,low,close,volume,dividends,split_ratio
2019-09-12 00:00:00+00:00,20.804059982299805,20.804059982299805,20.804059982299805,20.804059982299805,8900,0.0,0
2019-09-13 00:00:00+00:00,20.804059982299805,20.804059982299805,20.804059982299805,20.804059982299805,0,0.0,0
2019-09-16 00:00:00+00:00,20.804059982299805,20.804059982299805,20.804059982299805,20.804059982299805,0,0.0,0
2019-09-17 00:00:00+00:00,20.804059982299805,20.804059982299805,20.804059982299805,20.804059982299805,0,0.0,0
2019-09-18 00:00:00+00:00,20.804059982299805,20.804059982299805,20.804059982299805,20.804059982299805,0,0.0,0
2019-09-19 00:00:00+00:00,20.696420669555664,20.696420669555664,20.696420669555664,20.696420669555664,100,0.0,0
2019-09-20 00:00:00+00:00,20.696420669555664,20.696420669555664,20.696420669555664,20.696420669555664,0,0.0,0
2019-09-23 00:00:00+00:00,20.696420669555664,20.696420669555664,20.696420669555664,20.696420669555664,0,0.0,0
2019-09-24 00:00:00+00:00,20.40285537455227,20.40285537455227,20.363712310791016,20.363712310791016,6700,0.0,0
2019-09-25 00:00:00+00:00,20.363712310791016,20.363712310791016,20.363712310791016,20.363712310791016,0,0.0,0
2019-09-26 00:00:00+00:00,20.43220901489258,20.43220901489258,20.43220901489258,20.432209014892578,4400,0.0,0
2019-09-27 00:00:00+00:00,20.393068313598633,20.393068313598633,20.393068313598633,20.393068313598633,4400,0.0,0
2019-09-30 00:00:00+00:00,20.393068313598633,20.393068313598633,20.393068313598633,20.393068313598633,0,0.0,0
2019-10-01 00:00:00+00:00,20.393068313598633,20.393068313598633,20.393068313598633,20.393068313598633,0,0.0,0
2019-10-02 00:00:00+00:00,20.393068313598633,20.393068313598633,20.393068313598633,20.393068313598633,0,0.0,0
2019-10-03 00:00:00+00:00,20.393068313598633,20.393068313598633,20.393068313598633,20.393068313598633,0,0.0,0
2019-10-04 00:00:00+00:00,19.698292885794285,19.698292885794285,19.688508987426758,19.688508987426758,12800,0.0,0
2019-10-07 00:00:00+00:00,19.688508987426758,19.688508987426758,19.688508987426758,19.688508987426758,0,0.0,0
2019-10-08 00:00:00+00:00,19.688508987426758,19.688508987426758,19.688508987426758,19.688508987426758,0,0.0,0
2019-10-09 00:00:00+00:00,19.659152984619137,19.659152984619137,19.659152984619137,19.65915298461914,900,0.0,0
2019-10-10 00:00:00+00:00,19.717864990234375,19.717864990234375,19.717864990234375,19.717864990234375,2400,0.0,0
2019-10-11 00:00:00+00:00,20.187571907309223,20.187571907309223,20.148430710669505,20.15821647644043,6900,0.0,0
2019-10-15 00:00:00+00:00,20.15821647644043,20.15821647644043,20.15821647644043,20.15821647644043,0,0.0,0
2019-10-16 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,8500,0.0,0
2019-10-17 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-18 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-21 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-22 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-23 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-24 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-25 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-28 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-29 00:00:00+00:00,20.207141876220703,20.207141876220703,20.207141876220703,20.207141876220703,0,0.0,0
2019-10-30 00:00:00+00:00,20.804059982299805,20.804059982299805,20.804059982299805,20.804059982299805,3400,0.0,0
2019-10-31 00:00:00+00:00,20.804059982299805,20.804059982299805,20.804059982299805,20.804059982299805,0,0.0,0
2019-11-01 00:00:00+00:00,20.804059982299805,20.804059982299805,20.804059982299805,20.804059982299805,0,0.0,0
2019-11-04 00:00:00+00:00,21.136768341064453,21.136768341064453,21.136768341064453,21.136768341064453,100,0.0,0
2019-11-05 00:00:00+00:00,21.136768341064453,21.136768341064453,21.136768341064453,21.136768341064453,0,0.0,0
