date,open,high,low,close,volume,dividends,split_ratio
2019-10-04 00:00:00+00:00,23.44254493713379,23.44254493713379,23.44254493713379,23.44254493713379,7600,0.0,0
2019-10-07 00:00:00+00:00,23.44254493713379,23.44254493713379,23.44254493713379,23.44254493713379,0,0.0,0
2019-10-11 00:00:00+00:00,23.43318939208984,23.43318939208984,23.43318939208984,23.433189392089844,0,0.0,0
2019-10-15 00:00:00+00:00,23.43318939208984,23.43318939208984,23.43318939208984,23.433189392089844,0,0.0,0
2019-10-16 00:00:00+00:00,23.43318939208984,23.43318939208984,23.43318939208984,23.433189392089844,0,0.0,0
2019-10-17 00:00:00+00:00,23.564157485961914,23.564157485961914,23.564157485961914,23.564157485961914,200,0.0,0
2019-10-18 00:00:00+00:00,23.536090850830078,23.536090850830078,23.536090850830078,23.536090850830078,100,0.0,0
2019-10-21 00:00:00+00:00,23.59221649169922,23.59221649169922,23.59221649169922,23.59221649169922,100,0.0,0
2019-10-22 00:00:00+00:00,23.536090850830078,23.536090850830078,23.536090850830078,23.536090850830078,200,0.0,0
2019-10-23 00:00:00+00:00,23.517385351796776,23.610931396484375,23.517385351796776,23.610931396484375,5500,0.0,0
2019-10-24 00:00:00+00:00,23.564157485961914,23.564157485961914,23.564157485961914,23.564157485961914,100,0.0,0
2019-10-25 00:00:00+00:00,23.564157485961914,23.564157485961914,23.564157485961914,23.564157485961914,0,0.0,0
2019-10-28 00:00:00+00:00,23.564157485961914,23.564157485961914,23.564157485961914,23.564157485961914,0,0.0,0
2019-10-29 00:00:00+00:00,23.564157485961914,23.564157485961914,23.564157485961914,23.564157485961914,0,0.0,0
2019-10-30 00:00:00+00:00,23.653362274169922,23.653362274169922,23.653362274169922,23.653362274169922,0,0.095,0
2019-10-31 00:00:00+00:00,23.615802764892578,23.615802764892578,23.615802764892578,23.615802764892578,600,0.0,0
2019-11-01 00:00:00+00:00,23.59702491760254,23.59702491760254,23.59702491760254,23.59702491760254,100,0.0,0
2019-11-04 00:00:00+00:00,23.59702491760254,23.59702491760254,23.59702491760254,23.59702491760254,0,0.0,0
2019-11-05 00:00:00+00:00,23.719093322753906,23.719093322753906,23.719093322753906,23.719093322753906,2000,0.0,0
2019-11-06 00:00:00+00:00,23.62519315019257,23.719093322753906,23.62519315019257,23.719093322753906,300,0.0,0
2019-11-07 00:00:00+00:00,23.719093322753906,23.719093322753906,23.719093322753906,23.719093322753906,0,0.0,0
2019-11-08 00:00:00+00:00,23.794211628789302,23.794211628789302,23.653362274169922,23.653362274169922,400,0.0,0
2019-11-11 00:00:00+00:00,23.690921783447266,23.690921783447266,23.690921783447266,23.690921783447266,200,0.0,0
2019-11-12 00:00:00+00:00,23.690921783447266,23.690921783447266,23.690921783447266,23.690921783447266,0,0.0,0
2019-11-13 00:00:00+00:00,23.728480223176064,23.756649017333984,23.728480223176064,23.756649017333984,34600,0.0,0
2019-11-14 00:00:00+00:00,23.775433349987356,23.775433349987356,23.700313568115234,23.700313568115234,11300,0.0,0
2019-11-15 00:00:00+00:00,23.700313568115234,23.700313568115234,23.700313568115234,23.700313568115234,0,0.0,0
2019-11-18 00:00:00+00:00,23.700313568115234,23.700313568115234,23.700313568115234,23.700313568115234,0,0.0,0
