date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,4500,0,0
2016-01-05 00:00:00+00:00,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.30000001192092896,3700,0,0
2016-01-06 00:00:00+00:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,2000,0,0
2016-01-07 00:00:00+00:00,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.30000001192092896,5000,0,0
2016-01-08 00:00:00+00:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,2100,0,0
2016-01-11 00:00:00+00:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,500,0,0
2016-01-12 00:00:00+00:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0,0
2016-01-13 00:00:00+00:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,5500,0,0
2016-01-14 00:00:00+00:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0,0
2016-01-15 00:00:00+00:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0,0
2016-01-18 00:00:00+00:00,0.2800000011920929,0.2800000011920929,0.25999999046325684,0.25999999046325684,13000,0,0
2016-01-19 00:00:00+00:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0,0
2016-01-20 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1000,0,0
2016-01-21 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,500,0,0
2016-01-22 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0,0
2016-01-25 00:00:00+00:00,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.30000001192092896,6500,0,0
2016-01-26 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0,0
2016-01-27 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0,0
2016-01-28 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0,0
2016-01-29 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0,0
2016-02-01 00:00:00+00:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,33000,0,0
