date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,20.42423558481782,20.48430824279785,20.33842077561433,20.48430824279785,8300,0.0,0
2016-01-05 00:00:00+00:00,20.55295878053738,20.664519002150186,20.51863155123351,20.65593719482422,3800,0.0,0
2016-01-06 00:00:00+00:00,20.312674162731575,20.501469023474733,20.312674162731575,20.42423439025879,5100,0.0,0
2016-01-07 00:00:00+00:00,20.23543645652964,20.3212528844943,20.149620028564982,20.175365447998047,7700,0.0,0
2016-01-08 00:00:00+00:00,20.338422370322235,20.338422370322235,20.003738368298766,20.029483795166016,8400,0.0,0
2016-01-11 00:00:00+00:00,19.883596762020694,19.99515700731948,19.746291089277854,19.832107543945312,6600,0.0,0
2016-01-12 00:00:00+00:00,20.22686079994949,20.22686079994949,19.823525593738996,20.072391510009766,8700,0.0,0
2016-01-13 00:00:00+00:00,20.063800219047987,20.183943852674393,19.797770810325133,19.806352615356445,9000,0.0,0
2016-01-14 00:00:00+00:00,19.875001866785865,20.312664024293188,19.875001866785865,20.192522048950195,6200,0.0,0
2016-01-15 00:00:00+00:00,19.849267034088005,19.849267034088005,19.54891193566946,19.789196014404297,33100,0.0,0
2016-01-18 00:00:00+00:00,19.772030641365564,19.857845433720005,19.480255764286188,19.566070556640625,13400,0.0,0
2016-01-19 00:00:00+00:00,19.875017514506602,19.995159584438174,19.75487544457503,19.823528289794922,5900,0.0,0
2016-01-20 00:00:00+00:00,19.7291269994916,19.7291269994916,19.119833295857845,19.643310546875,6900,0.0,0
2016-01-21 00:00:00+00:00,19.394440513887556,19.720541000366207,19.394440513887556,19.72054100036621,3200,0.0,0
2016-01-22 00:00:00+00:00,20.10263179614228,20.10263179614228,19.887492334767074,20.068208694458008,14600,0.064,0
2016-01-25 00:00:00+00:00,20.07681446987908,20.07681446987908,19.956336896751786,20.068208694458008,12400,0.0,0
2016-01-26 00:00:00+00:00,20.059598584114784,20.171471999028753,20.059598584114784,20.145654678344727,3200,0.0,0
2016-01-27 00:00:00+00:00,20.068204357676127,20.43824441389645,20.068204357676127,20.145654678344727,12100,0.0,0
2016-01-28 00:00:00+00:00,20.27474059893147,20.403823936137663,20.22310759232573,20.395219802856445,51700,0.0,0
2016-01-29 00:00:00+00:00,20.532908333661187,20.696413123516244,20.507091010397083,20.687808990478516,26700,0.0,0
2016-02-01 00:00:00+00:00,20.705012399009895,20.773856931388142,20.58453487769374,20.76525115966797,34600,0.0,0
2016-02-02 00:00:00+00:00,20.55012386167702,20.55012386167702,20.360801696777344,20.360801696777344,22100,0.0,0
2016-02-03 00:00:00+00:00,20.610361099243164,20.661994110493325,20.30055974897452,20.610361099243164,27000,0.0,0
2016-02-04 00:00:00+00:00,20.610361196381753,20.653388432395708,20.5587265435044,20.62757110595703,14700,0.0,0
2016-02-05 00:00:00+00:00,20.66199740342152,20.66199740342152,20.464069460932016,20.481279373168945,12200,0.0,0
2016-02-08 00:00:00+00:00,20.22311119938481,20.653390161073848,20.22311119938481,20.618967056274414,27200,0.0,0
2016-02-09 00:00:00+00:00,20.575928291330396,20.636167049603497,20.446845003404743,20.60174560546875,11700,0.0,0
2016-02-10 00:00:00+00:00,20.765256078826443,20.765256078826443,20.498483657836914,20.498483657836914,21000,0.0,0
2016-02-11 00:00:00+00:00,20.43824804454642,20.498486828793155,20.248925916716146,20.455459594726562,8600,0.0,0
2016-02-12 00:00:00+00:00,20.532913116598248,20.644784927368164,20.515701563746255,20.644784927368164,9900,0.0,0
2016-02-16 00:00:00+00:00,20.868529549960247,20.868529549960247,20.65339007006375,20.8341064453125,30600,0.0,0
2016-02-17 00:00:00+00:00,20.851311957942002,21.057845601852986,20.851311957942002,21.02342414855957,25400,0.0,0
2016-02-18 00:00:00+00:00,20.963191355870613,21.118092043348906,20.963191355870613,21.049245834350586,21600,0.0,0
2016-02-19 00:00:00+00:00,21.083662922860672,21.083662922860672,20.92015650591233,21.02342414855957,9300,0.0,0
2016-02-22 00:00:00+00:00,21.251206209649244,21.251206209649244,21.1649257278544,21.225322723388672,14300,0.064,0
2016-02-23 00:00:00+00:00,21.251208843717958,21.251208843717958,21.018249210024145,21.05276107788086,7500,0.0,0
2016-02-24 00:00:00+00:00,20.97511153528111,21.09590721130371,20.77666372954466,21.09590721130371,7700,0.0,0
2016-02-25 00:00:00+00:00,21.182180540466003,21.25983428955078,21.0527581738896,21.25983428955078,12900,0.0,0
2016-02-26 00:00:00+00:00,21.423773761605023,21.423773761605023,21.08727522287506,21.104530334472656,18000,0.0,0
2016-02-29 00:00:00+00:00,21.139048388415944,21.139048388415944,20.96648406982422,20.96648406982422,7600,0.0,0
2016-03-01 00:00:00+00:00,21.044134377811428,21.251210538551234,21.044134377811428,21.19944190979004,53900,0.0,0
2016-03-02 00:00:00+00:00,21.139052689677534,21.35475730895996,21.139052689677534,21.35475730895996,41200,0.0,0
2016-03-03 00:00:00+00:00,21.423769968348424,21.423769968348424,21.259834094485313,21.406513214111328,24500,0.0,0
2016-03-04 00:00:00+00:00,21.363381467105757,21.518689025591968,21.354753086557043,21.45829200744629,17100,0.0,0
2016-03-07 00:00:00+00:00,21.423776544732096,21.622224342291588,21.397891405430578,21.613595962524414,15200,0.0,0
2016-03-08 00:00:00+00:00,21.604961253922877,21.604961253922877,21.510050757211207,21.527307510375977,21200,0.0,0
2016-03-09 00:00:00+00:00,21.64810897038373,21.708505981632534,21.613595452130056,21.639480590820312,39200,0.0,0
2016-03-10 00:00:00+00:00,21.760276483338334,21.760276483338334,21.553200293106094,21.673995971679688,12900,0.0,0
2016-03-11 00:00:00+00:00,21.786163945021034,21.86381773034209,21.777535563796977,21.837932586669922,49800,0.0,0
2016-03-14 00:00:00+00:00,21.837933050477453,21.846561431884766,21.717139002166064,21.846561431884766,25900,0.0,0
2016-03-15 00:00:00+00:00,21.803417251725794,21.803417251725794,21.69987833914302,21.768903732299805,15500,0.0,0
2016-03-16 00:00:00+00:00,21.86771144685853,21.893660997159316,21.668755545146862,21.876361846923828,14100,0.06423,0
2016-03-17 00:00:00+00:00,21.94557235006449,22.135876279448652,21.902320332093694,22.127225875854492,34200,0.0,0
2016-03-18 00:00:00+00:00,22.21371984089508,22.21371984089508,22.058015935017615,22.10991668701172,10500,0.0,0
2016-03-21 00:00:00+00:00,22.153168688586103,22.153168688586103,22.058015935017615,22.10991668701172,14300,0.0,0
2016-03-22 00:00:00+00:00,21.980170323836266,22.144524677448416,21.980170323836266,22.0753231048584,7800,0.0,0
2016-03-23 00:00:00+00:00,22.014765174836196,22.040714725404154,21.98016357421875,21.98016357421875,17800,0.0,0
2016-03-24 00:00:00+00:00,21.859061271847946,21.988813974373112,21.859061271847946,21.98016357421875,66300,0.0,0
2016-03-28 00:00:00+00:00,21.988819876809934,22.032070239296267,21.962868669380793,22.006120681762695,20300,0.0,0
2016-03-29 00:00:00+00:00,22.04071739840357,22.16182136535645,21.95421503626446,22.161821365356445,46700,0.0,0
2016-03-30 00:00:00+00:00,22.222374935515724,22.231025337657933,22.17047252266248,22.179122924804688,14700,0.0,0
2016-03-31 00:00:00+00:00,22.179126647523667,22.239677822786998,22.127225875854492,22.127225875854492,35400,0.0,0
2016-04-01 00:00:00+00:00,22.032066458094597,22.248321533203125,21.971515301047454,22.248321533203125,2200,0.0,0
2016-04-04 00:00:00+00:00,22.23102627225685,22.256975829878893,22.19642466223336,22.222375869750977,28200,0.0,0
2016-04-05 00:00:00+00:00,22.205067408118193,22.205067408118193,22.05801391601562,22.058013916015625,8800,0.0,0
2016-04-06 00:00:00+00:00,22.09262661261279,22.308881759643555,22.09262661261279,22.308881759643555,112100,0.0,0
2016-04-07 00:00:00+00:00,22.07531673564737,22.144518288271225,22.014765583338388,22.10991668701172,9100,0.0,0
2016-04-08 00:00:00+00:00,22.317527576674195,22.317527576674195,22.19642523824046,22.213726043701172,16600,0.0,0
2016-04-11 00:00:00+00:00,22.19641654991695,22.30021969215402,22.11856460571289,22.11856460571289,27500,0.0,0
2016-04-12 00:00:00+00:00,22.144520021092394,22.308874340145554,22.101268016133513,22.248321533203125,62900,0.0,0
2016-04-13 00:00:00+00:00,22.25697165036056,22.334823608398434,22.25697165036056,22.334823608398438,10100,0.0,0
2016-04-14 00:00:00+00:00,22.30887157731281,22.386721876806877,22.29157077747187,22.34347152709961,8600,0.0,0
2016-04-15 00:00:00+00:00,22.404024872523856,22.404024872523856,22.25697135925293,22.25697135925293,11600,0.0,0
2016-04-18 00:00:00+00:00,22.256966944572778,22.46457157214821,22.231017397310172,22.455921173095703,32400,0.0,0
2016-04-19 00:00:00+00:00,22.429983405719266,22.52513619537473,22.429983405719266,22.507835388183594,11700,0.0,0
