date,open,high,low,close,volume,dividends,split_ratio
2020-09-29 00:00:00+00:00,20.268957138061523,20.268957138061523,20.268957138061523,20.268957138061523,1200,0.0,0
2020-09-30 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,100,0.0,0
2020-10-01 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-02 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-05 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-06 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-07 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-08 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-09 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-13 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-14 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-15 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-16 00:00:00+00:00,20.259037017822266,20.259037017822266,20.259037017822266,20.259037017822266,0,0.0,0
2020-10-19 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,100,0.0,0
2020-10-20 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-10-21 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-10-22 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-10-23 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-10-26 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-10-27 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-10-28 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-10-29 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-10-30 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-11-02 00:00:00+00:00,20.576513290405273,20.576513290405273,20.576513290405273,20.576513290405273,0,0.0,0
2020-11-03 00:00:00+00:00,20.060611724853516,20.060611724853516,20.060611724853516,20.060611724853516,100,0.0,0
2020-11-04 00:00:00+00:00,20.3582477822614,20.3582477822614,20.32848358154297,20.32848358154297,500,0.0,0
2020-11-05 00:00:00+00:00,20.32848358154297,20.32848358154297,20.32848358154297,20.32848358154297,0,0.0,0
2020-11-06 00:00:00+00:00,20.58643406305752,20.58643406305752,20.566591262817386,20.566591262817383,900,0.0,0
2020-11-09 00:00:00+00:00,20.566591262817386,20.566591262817386,20.566591262817386,20.566591262817383,0,0.0,0
2020-11-10 00:00:00+00:00,20.566591262817386,20.566591262817386,20.566591262817386,20.566591262817383,0,0.0,0
2020-11-11 00:00:00+00:00,20.566591262817386,20.566591262817386,20.566591262817386,20.566591262817383,0,0.0,0
2020-11-12 00:00:00+00:00,20.993202209472653,20.993202209472653,20.993202209472653,20.993202209472656,100,0.0,0
2020-11-13 00:00:00+00:00,20.993202209472653,20.993202209472653,20.993202209472653,20.993202209472656,0,0.0,0
2020-11-16 00:00:00+00:00,20.993202209472653,20.993202209472653,20.993202209472653,20.993202209472656,0,0.0,0
2020-11-17 00:00:00+00:00,20.993202209472653,20.993202209472653,20.993202209472653,20.993202209472656,0,0.0,0
2020-11-18 00:00:00+00:00,21.171784167391028,21.171784167391028,21.092414855957028,21.09241485595703,300,0.0,0
2020-11-19 00:00:00+00:00,21.10233691045774,21.10233691045774,21.07257270812988,21.072572708129883,6600,0.0,0
