date,open,high,low,close,volume,dividends,split_ratio
2019-09-18 00:00:00+00:00,9.840320296819407,9.840320296819407,9.810799598693848,9.810799598693848,2900,0.0,0
2019-09-19 00:00:00+00:00,9.810799598693848,9.810799598693848,9.810799598693848,9.810799598693848,0,0.0,0
2019-09-20 00:00:00+00:00,9.810799598693848,9.810799598693848,9.810799598693848,9.810799598693848,0,0.0,0
2019-09-23 00:00:00+00:00,9.810799598693848,9.810799598693848,9.810799598693848,9.810799598693848,0,0.0,0
2019-09-24 00:00:00+00:00,9.791118621826172,9.791118621826172,9.791118621826172,9.791118621826172,500,0.0,0
2019-09-25 00:00:00+00:00,9.791118621826172,9.791118621826172,9.791118621826172,9.791118621826172,0,0.0,0
2019-09-26 00:00:00+00:00,9.899362746958971,9.899362746958971,9.791118621826172,9.791118621826172,8500,0.0,0
2019-09-27 00:00:00+00:00,9.74191665649414,9.74191665649414,9.74191665649414,9.74191665649414,300,0.0,0
2019-09-30 00:00:00+00:00,9.74191665649414,9.74191665649414,9.74191665649414,9.74191665649414,0,0.0,0
2019-10-01 00:00:00+00:00,9.73207664489746,9.73207664489746,9.73207664489746,9.732076644897461,100,0.0,0
2019-10-02 00:00:00+00:00,9.73207664489746,9.73207664489746,9.73207664489746,9.732076644897461,0,0.0,0
2019-10-03 00:00:00+00:00,9.73207664489746,9.73207664489746,9.73207664489746,9.732076644897461,0,0.0,0
2019-10-04 00:00:00+00:00,9.73207664489746,9.73207664489746,9.73207664489746,9.732076644897461,0,0.0,0
2019-10-07 00:00:00+00:00,9.73207664489746,9.73207664489746,9.73207664489746,9.732076644897461,100,0.0,0
2019-10-08 00:00:00+00:00,9.73207664489746,9.73207664489746,9.73207664489746,9.732076644897461,0,0.0,0
2019-10-09 00:00:00+00:00,9.73207664489746,9.73207664489746,9.73207664489746,9.732076644897461,0,0.0,0
2019-10-10 00:00:00+00:00,9.643513679504395,9.643513679504395,9.643513679504395,9.643513679504395,1000,0.0,0
2019-10-11 00:00:00+00:00,9.791118621826172,9.791118621826172,9.791118621826172,9.791118621826172,100,0.0,0
2019-10-15 00:00:00+00:00,9.791118621826172,9.791118621826172,9.791118621826172,9.791118621826172,0,0.0,0
2019-10-16 00:00:00+00:00,9.791118621826172,9.791118621826172,9.791118621826172,9.791118621826172,0,0.0,0
2019-10-17 00:00:00+00:00,9.791118621826172,9.791118621826172,9.791118621826172,9.791118621826172,0,0.0,0
2019-10-18 00:00:00+00:00,9.830480575561523,9.830480575561523,9.830480575561523,9.830480575561523,100,0.0,0
2019-10-21 00:00:00+00:00,9.830480575561523,9.830480575561523,9.830480575561523,9.830480575561523,100,0.0,0
2019-10-22 00:00:00+00:00,9.830480575561523,9.830480575561523,9.830480575561523,9.830480575561523,0,0.0,0
2019-10-23 00:00:00+00:00,9.830480575561523,9.830480575561523,9.830480575561523,9.830480575561523,100,0.0,0
2019-10-24 00:00:00+00:00,9.830480575561523,9.830480575561523,9.830480575561523,9.830480575561523,0,0.0,0
2019-10-25 00:00:00+00:00,9.92888355255127,9.92888355255127,9.92888355255127,9.92888355255127,5000,0.0,0
2019-10-28 00:00:00+00:00,9.92888355255127,9.92888355255127,9.92888355255127,9.92888355255127,0,0.0,0
2019-10-29 00:00:00+00:00,9.92888355255127,9.92888355255127,9.92888355255127,9.92888355255127,0,0.0,0
2019-10-30 00:00:00+00:00,9.93872356414795,9.93872356414795,9.93872356414795,9.93872356414795,100,0.0,0
2019-10-31 00:00:00+00:00,9.93872356414795,9.93872356414795,9.93872356414795,9.93872356414795,100,0.0,0
2019-11-01 00:00:00+00:00,9.93872356414795,9.93872356414795,9.93872356414795,9.93872356414795,100,0.0,0
2019-11-04 00:00:00+00:00,9.93872356414795,9.93872356414795,9.93872356414795,9.93872356414795,0,0.0,0
2019-11-05 00:00:00+00:00,10.174891471862793,10.174891471862793,10.174891471862793,10.174891471862793,500,0.0,0
2019-11-06 00:00:00+00:00,10.174891471862793,10.174891471862793,10.174891471862793,10.174891471862793,100,0.0,0
2019-11-07 00:00:00+00:00,10.174891471862793,10.174891471862793,10.174891471862793,10.174891471862793,500,0.0,0
2019-11-08 00:00:00+00:00,10.174891471862793,10.174891471862793,10.174891471862793,10.174891471862793,100,0.0,0
2019-11-11 00:00:00+00:00,10.174891471862793,10.174891471862793,10.174891471862793,10.174891471862793,0,0.0,0
2019-11-12 00:00:00+00:00,10.174891471862793,10.174891471862793,10.174891471862793,10.174891471862793,0,0.0,0
2019-11-13 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,500,0.0,0
2019-11-14 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,0,0.0,0
2019-11-15 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,0,0.0,0
2019-11-18 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,100,0.0,0
2019-11-19 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,0,0.0,0
2019-11-20 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,100,0.0,0
2019-11-21 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,0,0.0,0
2019-11-22 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,100,0.0,0
2019-11-25 00:00:00+00:00,10.204412460327148,10.204412460327148,10.204412460327148,10.204412460327148,0,0.0,0
2019-11-26 00:00:00+00:00,10.292974472045898,10.292974472045898,10.292974472045898,10.292974472045898,100,0.0,0
2019-11-27 00:00:00+00:00,10.292974472045898,10.292974472045898,10.292974472045898,10.292974472045898,100,0.0,0
2019-11-28 00:00:00+00:00,10.292974472045898,10.292974472045898,10.292974472045898,10.292974472045898,0,0.0,0
2019-11-29 00:00:00+00:00,10.312655448913574,10.312655448913574,10.312655448913574,10.312655448913574,100,0.0,0
2019-12-02 00:00:00+00:00,10.312655448913574,10.312655448913574,10.312655448913574,10.312655448913574,0,0.0,0
2019-12-03 00:00:00+00:00,10.13553047180176,10.13553047180176,10.096169226682855,10.135530471801758,1000,0.0,0
2019-12-04 00:00:00+00:00,10.13553047180176,10.13553047180176,10.13553047180176,10.135530471801758,0,0.0,0
2019-12-05 00:00:00+00:00,10.13553047180176,10.13553047180176,10.13553047180176,10.135530471801758,0,0.0,0
2019-12-06 00:00:00+00:00,10.13553047180176,10.13553047180176,10.13553047180176,10.135530471801758,0,0.0,0
2019-12-09 00:00:00+00:00,10.13553047180176,10.13553047180176,10.13553047180176,10.135530471801758,0,0.0,0
2019-12-10 00:00:00+00:00,10.13553047180176,10.13553047180176,10.13553047180176,10.135530471801758,0,0.0,0
2019-12-11 00:00:00+00:00,10.352017878213532,10.352017878213532,10.273294448852539,10.273294448852539,2100,0.0,0
2019-12-12 00:00:00+00:00,10.361856832558173,10.361856832558173,10.302815437316893,10.302815437316895,200,0.0,0
2019-12-13 00:00:00+00:00,10.302815437316893,10.302815437316893,10.302815437316893,10.302815437316895,0,0.0,0
2019-12-16 00:00:00+00:00,10.302815437316893,10.302815437316893,10.302815437316893,10.302815437316895,0,0.0,0
2019-12-17 00:00:00+00:00,10.450420379638672,10.450420379638672,10.450420379638672,10.450420379638672,1600,0.0,0
2019-12-18 00:00:00+00:00,10.450420379638672,10.450420379638672,10.450420379638672,10.450420379638672,0,0.0,0
2019-12-19 00:00:00+00:00,10.450420379638672,10.450420379638672,10.450420379638672,10.450420379638672,0,0.0,0
2019-12-20 00:00:00+00:00,10.53898281135112,10.548823356628418,10.53898281135112,10.548823356628418,800,0.0,0
2019-12-23 00:00:00+00:00,10.548823356628418,10.548823356628418,10.548823356628418,10.548823356628418,1300,0.0,0
2019-12-24 00:00:00+00:00,10.548823356628418,10.548823356628418,10.548823356628418,10.548823356628418,0,0.0,0
2019-12-27 00:00:00+00:00,10.548823356628418,10.548823356628418,10.548823356628418,10.548823356628418,0,0.0,0
2019-12-30 00:00:00+00:00,10.572493553161623,10.572493553161623,10.572493553161623,10.572493553161621,0,0.024,0
2019-12-31 00:00:00+00:00,10.572493553161623,10.572493553161623,10.572493553161623,10.572493553161621,0,0.0,0
2020-01-02 00:00:00+00:00,10.582354819574904,10.592217445373535,10.582354819574904,10.592217445373535,3400,0.0,0
2020-01-03 00:00:00+00:00,10.562630653381348,10.562630653381348,10.562630653381348,10.562630653381348,1300,0.0,0
2020-01-06 00:00:00+00:00,10.533043861389162,10.533043861389162,10.533043861389162,10.53304386138916,500,0.0,0
2020-01-07 00:00:00+00:00,10.533043861389162,10.533043861389162,10.533043861389162,10.53304386138916,0,0.0,0
2020-01-08 00:00:00+00:00,10.533043861389162,10.533043861389162,10.533043861389162,10.53304386138916,0,0.0,0
2020-01-09 00:00:00+00:00,10.651392936706543,10.651392936706543,10.651392936706543,10.651392936706543,500,0.0,0
2020-01-10 00:00:00+00:00,10.710566520690918,10.710566520690918,10.710566520690918,10.710566520690918,600,0.0,0
2020-01-13 00:00:00+00:00,10.71056611501357,10.730291366577148,10.71056611501357,10.730291366577148,2900,0.0,0
2020-01-14 00:00:00+00:00,10.74015399235894,10.74015399235894,10.730291366577148,10.730291366577148,2200,0.0,0
2020-01-15 00:00:00+00:00,10.730291366577148,10.730291366577148,10.730291366577148,10.730291366577148,0,0.0,0
2020-01-16 00:00:00+00:00,10.799327850341797,10.799327850341797,10.799327850341797,10.799327850341797,600,0.0,0
2020-01-17 00:00:00+00:00,10.848640441894531,10.848640441894531,10.848640441894531,10.848640441894531,1700,0.0,0
2020-01-20 00:00:00+00:00,10.848640441894531,10.848640441894531,10.848640441894531,10.848640441894531,0,0.0,0
2020-01-21 00:00:00+00:00,10.868365694162838,10.868365694162838,10.848640441894531,10.848640441894531,600,0.0,0
