date,open,high,low,close,volume,dividends,split_ratio
2020-03-31 00:00:00+00:00,50.29999923706055,60.0,49.290000915527344,49.290000915527344,1594000,0,0
2020-04-01 00:00:00+00:00,48.5,50.25,48.349998474121094,48.54999923706055,559800,0,0
2020-04-02 00:00:00+00:00,48.349998474121094,53.13999938964844,48.349998474121094,52.25,205100,0,0
2020-04-03 00:00:00+00:00,52.0,52.0,49.0,50.09000015258789,229400,0,0
2020-04-06 00:00:00+00:00,52.25,53.040000915527344,51.119998931884766,52.349998474121094,308300,0,0
2020-04-07 00:00:00+00:00,54.5,54.84000015258789,52.220001220703125,53.619998931884766,268100,0,0
2020-04-08 00:00:00+00:00,54.0,56.79999923706055,53.529998779296875,55.2599983215332,323500,0,0
2020-04-09 00:00:00+00:00,55.20000076293945,57.7599983215332,55.18000030517578,57.150001525878906,224400,0,0
2020-04-13 00:00:00+00:00,57.150001525878906,57.150001525878906,54.2599983215332,55.36000061035156,217600,0,0
2020-04-14 00:00:00+00:00,56.0,56.150001525878906,54.310001373291016,55.470001220703125,258400,0,0
2020-04-15 00:00:00+00:00,55.0,55.0099983215332,52.540000915527344,52.63999938964844,183500,0,0
2020-04-16 00:00:00+00:00,53.18000030517578,53.439998626708984,52.47999954223633,52.810001373291016,303700,0,0
2020-04-17 00:00:00+00:00,54.34000015258789,56.5,53.7599983215332,56.220001220703125,221100,0,0
2020-04-20 00:00:00+00:00,55.95000076293945,55.95000076293945,53.11000061035156,54.209999084472656,232500,0,0
2020-04-21 00:00:00+00:00,53.619998931884766,54.04999923706055,52.849998474121094,53.220001220703125,164000,0,0
2020-04-22 00:00:00+00:00,54.310001373291016,54.84000015258789,53.599998474121094,54.20000076293945,148900,0,0
2020-04-23 00:00:00+00:00,54.400001525878906,54.400001525878906,53.310001373291016,53.40999984741211,168200,0,0
2020-04-24 00:00:00+00:00,53.61000061035156,54.15999984741211,52.75,53.09000015258789,130400,0,0
2020-04-27 00:00:00+00:00,53.54999923706055,55.88999938964844,53.0,55.869998931884766,103400,0,0
2020-04-28 00:00:00+00:00,55.9900016784668,56.59000015258789,54.900001525878906,54.91999816894531,183100,0,0
2020-04-29 00:00:00+00:00,55.0,58.349998474121094,55.0,58.29999923706055,114900,0,0
2020-04-30 00:00:00+00:00,57.95000076293945,59.06999969482422,56.91999816894531,58.25,181300,0,0
2020-05-01 00:00:00+00:00,57.650001525878906,58.36000061035156,57.0,58.150001525878906,104000,0,0
2020-05-04 00:00:00+00:00,58.0,58.689998626708984,57.650001525878906,58.459999084472656,349200,0,0
2020-05-05 00:00:00+00:00,59.4900016784668,60.869998931884766,58.380001068115234,60.029998779296875,304900,0,0
2020-05-06 00:00:00+00:00,60.150001525878906,60.68000030517578,57.91999816894531,58.20000076293945,128000,0,0
2020-05-07 00:00:00+00:00,58.630001068115234,59.09000015258789,57.810001373291016,57.86000061035156,107800,0,0
2020-05-08 00:00:00+00:00,59.18000030517578,60.709999084472656,58.65999984741211,60.529998779296875,143700,0,0
2020-05-11 00:00:00+00:00,60.52000045776367,65.5199966430664,60.060001373291016,65.38999938964844,193300,0,0
2020-05-12 00:00:00+00:00,66.72000122070312,66.91000366210938,64.33000183105469,64.66999816894531,298900,0,0
2020-05-13 00:00:00+00:00,64.55000305175781,64.55000305175781,61.47999954223633,61.95000076293945,101100,0,0
2020-05-14 00:00:00+00:00,61.08000183105469,61.38999938964844,59.93000030517578,60.93000030517578,113500,0,0
