date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,1.9398122527437918,1.9398122527437918,1.9042845899371628,1.9184956550598145,174000,0.0,0
2016-01-05 00:00:00+00:00,1.9184954788462445,1.9184954788462445,1.9113899469375608,1.911389946937561,315000,0.0,0
2016-01-06 00:00:00+00:00,1.9113900722794888,1.9113900722794888,1.8971790075302124,1.8971790075302124,13700,0.0,0
2016-01-07 00:00:00+00:00,1.8971788263286158,1.9398120165045032,1.8971788263286158,1.9042843580245972,16600,0.0,0
2016-01-08 00:00:00+00:00,1.904284358024597,1.904284358024597,1.904284358024597,1.9042843580245972,4800,0.0,0
2016-01-11 00:00:00+00:00,1.8829678985874947,1.8829678985874947,1.6911183595657349,1.6911183595657349,13500,0.0,0
2016-01-12 00:00:00+00:00,1.6911182355990777,1.7053292989730835,1.6911182355990777,1.7053292989730835,3500,0.0,0
2016-01-13 00:00:00+00:00,1.7053292989730835,1.7053292989730835,1.7053292989730835,1.7053292989730835,0,0.0,0
2016-01-14 00:00:00+00:00,1.698223829269409,1.705329361215756,1.698223829269409,1.6982238292694092,12200,0.0,0
2016-01-15 00:00:00+00:00,1.6982238917736057,1.6982238917736057,1.6911183595657349,1.6911183595657349,8000,0.0,0
2016-01-18 00:00:00+00:00,1.6911182973230618,1.698223829269409,1.6911182973230618,1.6982238292694092,12500,0.0,0
2016-01-19 00:00:00+00:00,1.6911183595657349,1.6911183595657349,1.6911183595657349,1.6911183595657349,4500,0.0,0
2016-01-20 00:00:00+00:00,1.698223829269409,1.698223829269409,1.6911182973230618,1.6982238292694092,1300,0.0,0
2016-01-21 00:00:00+00:00,1.7266459465026855,1.7337514784056085,1.7266459465026855,1.7266459465026855,1600,0.0,0
2016-01-22 00:00:00+00:00,1.7266458940340923,1.7266458940340923,1.7053292989730835,1.7053292989730835,1400,0.0,0
2016-01-25 00:00:00+00:00,1.7053293015147586,1.7053293015147586,1.669801473617554,1.6698014736175537,81200,0.0,0
2016-01-26 00:00:00+00:00,1.6698016359473855,1.6698016359473855,1.570324182510376,1.570324182510376,16500,0.0,0
2016-01-27 00:00:00+00:00,1.59874612771181,1.59874612771181,1.5774295330047607,1.5774295330047607,40100,0.0,0
2016-01-28 00:00:00+00:00,1.5703240059776906,1.5703240059776906,1.5632184743881223,1.5632184743881226,68500,0.0,0
2016-01-29 00:00:00+00:00,1.5632184789924786,1.5632184789924786,1.5276908209399933,1.5490074157714844,8300,0.0,0
2016-02-01 00:00:00+00:00,1.5490074870028554,1.5490074870028554,1.492163062095642,1.492163062095642,157300,0.0,0
2016-02-02 00:00:00+00:00,1.4992685317993164,1.4992685317993164,1.4992685317993164,1.4992685317993164,1100,0.0,0
2016-02-03 00:00:00+00:00,1.5276908911911171,1.5419019550656095,1.492163062095642,1.492163062095642,103500,0.0,0
2016-02-04 00:00:00+00:00,1.541901879619418,1.5632184743881223,1.541901879619418,1.5632184743881226,16100,0.0,0
2016-02-05 00:00:00+00:00,1.5632184743881223,1.5632184743881223,1.5632184743881223,1.5632184743881226,10200,0.0,0
2016-02-08 00:00:00+00:00,1.5632184743881223,1.5632184743881223,1.5632184743881223,1.5632184743881226,0,0.0,0
2016-02-09 00:00:00+00:00,1.5632184743881223,1.5632184743881223,1.5632184743881223,1.5632184743881226,0,0.0,0
2016-02-10 00:00:00+00:00,1.5632184743881223,1.5632184743881223,1.5632184743881223,1.5632184743881226,0,0.0,0
2016-02-11 00:00:00+00:00,1.5276908874511719,1.5276908874511719,1.5276908874511719,1.5276908874511719,4500,0.0,0
2016-02-12 00:00:00+00:00,1.5987461805343628,1.5987461805343628,1.5987461805343628,1.5987461805343628,3700,0.0,0
2016-02-16 00:00:00+00:00,1.4921631194959244,1.5205854177474976,1.4921631194959244,1.5205854177474976,11900,0.0,0
2016-02-17 00:00:00+00:00,1.5205854177474976,1.5205854177474976,1.5205854177474976,1.5205854177474976,0,0.0,0
2016-02-18 00:00:00+00:00,1.541901787561477,1.541901787561477,1.428213119506836,1.428213119506836,24500,0.0,0
2016-02-19 00:00:00+00:00,1.4566354024094115,1.492163062095642,1.4566354024094115,1.492163062095642,23200,0.0,0
