date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,35.47999954223633,36.0,34.150001525878906,35.91999816894531,36600,0,0
2016-01-05 00:00:00+00:00,36.15999984741211,36.81999969482422,35.2400016784668,35.45000076293945,50000,0,0
2016-01-06 00:00:00+00:00,35.130001068115234,35.65999984741211,34.0,35.61000061035156,18700,0,0
2016-01-07 00:00:00+00:00,35.56999969482422,35.75,34.75,34.7599983215332,28200,0,0
2016-01-08 00:00:00+00:00,34.88999938964844,35.70000076293945,34.88999938964844,35.150001525878906,18200,0,0
2016-01-11 00:00:00+00:00,35.369998931884766,35.369998931884766,33.5,33.88999938964844,38700,0,0
2016-01-12 00:00:00+00:00,34.45000076293945,35.08000183105469,33.5,33.79999923706055,48200,0,0
2016-01-13 00:00:00+00:00,33.959999084472656,33.959999084472656,30.6299991607666,30.68000030517578,46100,0,0
2016-01-14 00:00:00+00:00,30.280000686645508,30.520000457763672,28.559999465942383,29.59000015258789,39200,0,0
2016-01-15 00:00:00+00:00,29.440000534057617,29.440000534057617,26.84000015258789,28.899999618530273,60000,0,0
2016-01-18 00:00:00+00:00,28.18000030517578,28.93000030517578,28.149999618530273,28.59000015258789,10900,0,0
2016-01-19 00:00:00+00:00,30.739999771118164,31.290000915527344,29.5,29.559999465942383,55100,0,0
2016-01-20 00:00:00+00:00,29.489999771118164,30.309999465942383,27.200000762939453,29.729999542236328,51600,0,0
2016-01-21 00:00:00+00:00,29.440000534057617,33.29999923706055,29.440000534057617,32.599998474121094,76500,0,0
2016-01-22 00:00:00+00:00,33.45000076293945,33.47999954223633,32.04999923706055,32.70000076293945,35400,0,0
2016-01-25 00:00:00+00:00,33.290000915527344,33.709999084472656,32.29999923706055,33.099998474121094,39100,0,0
2016-01-26 00:00:00+00:00,33.279998779296875,33.279998779296875,31.75,32.5099983215332,22100,0,0
2016-01-27 00:00:00+00:00,32.119998931884766,32.70000076293945,31.030000686645508,31.030000686645508,46800,0,0
2016-01-28 00:00:00+00:00,31.190000534057617,32.0,30.920000076293945,31.610000610351562,28500,0,0
2016-01-29 00:00:00+00:00,31.34000015258789,32.68000030517578,31.290000915527344,32.5,84600,0,0
2016-02-01 00:00:00+00:00,33.060001373291016,33.060001373291016,32.099998474121094,32.720001220703125,10000,0,0
2016-02-02 00:00:00+00:00,32.689998626708984,33.0099983215332,31.200000762939453,31.760000228881836,39900,0,0
2016-02-03 00:00:00+00:00,31.770000457763672,31.770000457763672,30.360000610351562,31.670000076293945,84000,0,0
2016-02-04 00:00:00+00:00,32.15999984741211,32.52000045776367,31.440000534057617,32.22999954223633,54400,0,0
2016-02-05 00:00:00+00:00,32.369998931884766,32.369998931884766,29.649999618530273,30.40999984741211,54900,0,0
2016-02-08 00:00:00+00:00,29.209999084472656,29.8799991607666,27.809999465942383,28.440000534057617,53800,0,0
2016-02-09 00:00:00+00:00,28.030000686645508,29.0,27.34000015258789,27.530000686645508,22900,0,0
2016-02-10 00:00:00+00:00,28.40999984741211,28.5,27.670000076293945,27.75,24400,0,0
2016-02-11 00:00:00+00:00,28.40999984741211,28.40999984741211,26.350000381469727,26.950000762939453,20100,0,0
2016-02-12 00:00:00+00:00,27.030000686645508,27.3799991607666,25.850000381469727,26.809999465942383,32800,0,0
2016-02-16 00:00:00+00:00,28.959999084472656,29.639999389648438,27.639999389648438,28.479999542236328,266300,0,0
2016-02-17 00:00:00+00:00,28.959999084472656,34.2599983215332,28.959999084472656,30.700000762939453,190800,0,0
2016-02-18 00:00:00+00:00,31.489999771118164,31.5,28.299999237060547,28.34000015258789,146700,0,0
2016-02-19 00:00:00+00:00,28.780000686645508,28.780000686645508,27.5,28.34000015258789,85100,0,0
2016-02-22 00:00:00+00:00,28.719999313354492,29.200000762939453,28.31999969482422,29.15999984741211,54200,0,0
2016-02-23 00:00:00+00:00,29.510000228881836,29.510000228881836,27.0,27.709999084472656,68000,0,0
2016-02-24 00:00:00+00:00,27.889999389648438,28.950000762939453,27.270000457763672,28.709999084472656,59800,0,0
2016-02-25 00:00:00+00:00,29.030000686645508,29.579999923706055,28.3799991607666,29.3799991607666,38900,0,0
2016-02-26 00:00:00+00:00,29.639999389648438,29.850000381469727,29.0,29.790000915527344,45600,0,0
2016-02-29 00:00:00+00:00,29.920000076293945,30.899999618530273,29.639999389648438,30.1299991607666,152400,0,0
2016-03-01 00:00:00+00:00,30.1200008392334,30.6200008392334,29.899999618530273,30.40999984741211,44700,0,0
2016-03-02 00:00:00+00:00,30.469999313354492,32.7400016784668,30.399999618530273,32.529998779296875,75200,0,0
2016-03-03 00:00:00+00:00,32.560001373291016,34.40999984741211,31.75,32.61000061035156,83400,0,0
2016-03-04 00:00:00+00:00,32.83000183105469,33.93000030517578,32.81999969482422,33.5099983215332,40000,0,0
2016-03-07 00:00:00+00:00,33.95000076293945,34.38999938964844,33.029998779296875,34.2400016784668,69300,0,0
2016-03-08 00:00:00+00:00,34.9900016784668,36.150001525878906,34.81999969482422,35.880001068115234,103900,0,0
2016-03-09 00:00:00+00:00,36.36000061035156,36.36000061035156,34.529998779296875,34.59000015258789,73600,0,0
2016-03-10 00:00:00+00:00,35.27000045776367,35.27000045776367,33.650001525878906,34.029998779296875,59100,0,0
2016-03-11 00:00:00+00:00,34.33000183105469,35.400001525878906,34.119998931884766,35.369998931884766,42300,0,0
2016-03-14 00:00:00+00:00,35.939998626708984,35.939998626708984,34.88999938964844,35.279998779296875,40900,0,0
2016-03-15 00:00:00+00:00,35.290000915527344,35.290000915527344,34.34000015258789,34.59000015258789,50400,0,0
2016-03-16 00:00:00+00:00,34.66999816894531,35.4900016784668,34.25,35.15999984741211,41900,0,0
2016-03-17 00:00:00+00:00,35.02000045776367,35.4900016784668,34.70000076293945,35.220001220703125,29400,0,0
2016-03-18 00:00:00+00:00,36.150001525878906,37.47999954223633,35.79999923706055,36.9900016784668,121100,0,0
2016-03-21 00:00:00+00:00,37.40999984741211,37.54999923706055,36.15999984741211,36.66999816894531,53200,0,0
