date,open,high,low,close,volume,dividends,split_ratio
2020-11-02 00:00:00+00:00,8.0,9.989999771118164,7.599999904632568,8.550000190734863,782700,0,0.011
2020-11-03 00:00:00+00:00,9.5,13.699999809265137,9.5,11.520000457763672,508000,0,0.0
2020-11-04 00:00:00+00:00,11.899999618530273,13.0,10.949999809265137,11.449999809265137,364900,0,0.0
2020-11-05 00:00:00+00:00,11.899999618530273,11.899999618530273,10.100000381469727,11.6899995803833,199100,0,0.0
2020-11-06 00:00:00+00:00,11.899999618530273,12.510000228881836,11.010000228881836,12.5,215800,0,0.0
2020-11-09 00:00:00+00:00,13.460000038146973,13.5,12.300000190734863,12.609999656677246,277200,0,0.0
2020-11-10 00:00:00+00:00,12.800000190734863,13.699999809265137,12.699999809265137,13.550000190734863,70100,0,0.0
2020-11-11 00:00:00+00:00,13.819999694824219,14.4399995803833,13.380000114440918,14.0,87700,0,0.0
2020-11-12 00:00:00+00:00,14.199999809265137,14.199999809265137,13.329999923706055,13.329999923706055,46600,0,0.0
2020-11-13 00:00:00+00:00,13.699999809265137,14.199999809265137,13.59000015258789,14.180000305175781,67300,0,0.0
2020-11-16 00:00:00+00:00,14.5,14.699999809265137,14.25,14.699999809265137,87600,0,0.0
2020-11-17 00:00:00+00:00,14.75,15.979999542236328,14.529999732971191,15.890000343322754,81200,0,0.0
2020-11-18 00:00:00+00:00,16.5,17.389999389648438,15.069999694824219,15.25,125700,0,0.0
2020-11-19 00:00:00+00:00,15.600000381469727,15.739999771118164,15.100000381469727,15.300000190734863,72100,0,0.0
2020-11-20 00:00:00+00:00,15.850000381469727,15.850000381469727,14.0,14.9399995803833,114900,0,0.0
2020-11-23 00:00:00+00:00,14.890000343322754,14.890000343322754,13.369999885559082,14.760000228881836,141600,0,0.0
2020-11-24 00:00:00+00:00,14.489999771118164,14.489999771118164,13.520000457763672,14.0,54600,0,0.0
2020-11-25 00:00:00+00:00,14.0,14.0,13.010000228881836,13.699999809265137,41000,0,0.0
2020-11-26 00:00:00+00:00,13.640000343322754,13.800000190734863,13.25,13.399999618530273,15100,0,0.0
2020-11-27 00:00:00+00:00,13.399999618530273,14.489999771118164,13.0,14.489999771118164,88800,0,0.0
2020-11-30 00:00:00+00:00,14.489999771118164,15.100000381469727,13.65999984741211,14.6899995803833,95500,0,0.0
2020-12-01 00:00:00+00:00,15.0,15.0,14.25,14.59000015258789,36600,0,0.0
2020-12-02 00:00:00+00:00,14.59000015258789,15.5,14.300000190734863,15.430000305175781,63800,0,0.0
2020-12-03 00:00:00+00:00,15.699999809265137,15.699999809265137,14.899999618530273,14.949999809265137,18600,0,0.0
2020-12-04 00:00:00+00:00,15.300000190734863,15.449999809265137,14.609999656677246,14.699999809265137,24400,0,0.0
2020-12-07 00:00:00+00:00,14.869999885559082,15.0,14.5,14.850000381469727,22900,0,0.0
2020-12-08 00:00:00+00:00,14.520000457763672,15.0,14.520000457763672,14.949999809265137,22200,0,0.0
2020-12-09 00:00:00+00:00,14.930000305175781,15.0,14.050000190734863,14.15999984741211,16600,0,0.0
2020-12-10 00:00:00+00:00,14.050000190734863,15.460000038146973,14.050000190734863,15.3100004196167,68100,0,0.0
2020-12-11 00:00:00+00:00,15.020000457763672,15.850000381469727,14.520000457763672,15.779999732971191,46500,0,0.0
2020-12-14 00:00:00+00:00,16.34000015258789,16.389999389648438,15.619999885559082,16.049999237060547,47800,0,0.0
2020-12-15 00:00:00+00:00,16.049999237060547,16.049999237060547,15.510000228881836,16.0,14700,0,0.0
2020-12-16 00:00:00+00:00,15.8100004196167,16.510000228881836,15.5,16.0,36800,0,0.0
2020-12-17 00:00:00+00:00,15.600000381469727,17.549999237060547,15.600000381469727,17.309999465942383,72500,0,0.0
2020-12-18 00:00:00+00:00,17.5,17.75,16.969999313354492,17.5,63100,0,0.0
