date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,15.162906646728516,15.162906646728516,15.162906646728516,15.162906646728516,0,0.0,0
2016-01-05 00:00:00+00:00,14.871145248413086,14.871145248413086,14.871145248413086,14.871145248413086,100,0.0,0
2016-01-06 00:00:00+00:00,14.768170356750488,14.768170356750488,14.768170356750488,14.768170356750488,800,0.0,0
2016-01-07 00:00:00+00:00,14.467831611633303,14.467831611633303,14.467831611633303,14.4678316116333,400,0.0,0
2016-01-08 00:00:00+00:00,14.467831611633303,14.467831611633303,14.467831611633303,14.4678316116333,0,0.0,0
2016-01-11 00:00:00+00:00,14.416344731090774,14.416344731090774,14.382020950317381,14.382020950317383,200,0.0,0
2016-01-12 00:00:00+00:00,14.630871856940194,14.630871856940194,14.596548080444336,14.596548080444336,1200,0.0,0
2016-01-13 00:00:00+00:00,14.596548080444336,14.596548080444336,14.596548080444336,14.596548080444336,0,0.0,0
2016-01-14 00:00:00+00:00,14.776751710125847,14.776751710125847,14.768170356750488,14.768170356750488,500,0.0,0
2016-01-15 00:00:00+00:00,14.3991809016232,14.45066738128662,14.3991809016232,14.450667381286621,1000,0.0,0
2016-01-18 00:00:00+00:00,14.493571281433107,14.493571281433107,14.493571281433107,14.493571281433105,2100,0.0,0
2016-01-19 00:00:00+00:00,14.622293472290039,14.622293472290039,14.622293472290039,14.622293472290039,100,0.0,0
2016-01-20 00:00:00+00:00,14.622293472290039,14.622293472290039,14.622293472290039,14.622293472290039,0,0.0,0
2016-01-21 00:00:00+00:00,14.622293472290039,14.622293472290039,14.622293472290039,14.622293472290039,0,0.0,0
2016-01-22 00:00:00+00:00,14.622293472290039,14.622293472290039,14.622293472290039,14.622293472290039,0,0.0,0
2016-01-25 00:00:00+00:00,14.43350601196289,14.43350601196289,14.43350601196289,14.43350601196289,3000,0.0,0
2016-01-26 00:00:00+00:00,14.43350601196289,14.43350601196289,14.43350601196289,14.43350601196289,400,0.0,0
2016-01-27 00:00:00+00:00,14.50215520344434,14.50215520344434,14.43350601196289,14.43350601196289,1100,0.0,0
2016-01-28 00:00:00+00:00,14.665195465087889,14.665195465087889,14.665195465087889,14.66519546508789,100,0.0,0
2016-01-29 00:00:00+00:00,14.665195465087889,14.665195465087889,14.665195465087889,14.66519546508789,0,0.0,0
2016-02-01 00:00:00+00:00,15.034184031716679,15.034184031716679,14.90546703338623,14.90546703338623,700,0.0,0
2016-02-02 00:00:00+00:00,14.90546703338623,14.90546703338623,14.90546703338623,14.90546703338623,0,0.0,0
2016-02-03 00:00:00+00:00,14.690942764282228,14.690942764282228,14.690942764282228,14.690942764282227,500,0.0,0
2016-02-04 00:00:00+00:00,14.690942764282228,14.690942764282228,14.690942764282228,14.690942764282227,0,0.0,0
2016-02-05 00:00:00+00:00,14.80249500274658,14.80249500274658,14.80249500274658,14.802495002746582,100,0.0,0
2016-02-08 00:00:00+00:00,14.61370898831845,14.67377681733706,14.536478454801498,14.66519546508789,1000,0.0,0
2016-02-09 00:00:00+00:00,14.493574518861509,14.519318580627441,14.38202019132761,14.519318580627441,500,0.0,0
2016-02-10 00:00:00+00:00,14.845400406372134,14.939793653634018,14.759590148925781,14.759590148925781,600,0.0,0
2016-02-11 00:00:00+00:00,14.38202084732176,14.622293857918775,14.38202084732176,14.605131149291992,500,0.0,0
2016-02-12 00:00:00+00:00,14.613708797868373,14.63086986541748,14.613708797868373,14.63086986541748,400,0.0,0
2016-02-16 00:00:00+00:00,14.90546703338623,14.90546703338623,14.90546703338623,14.90546703338623,900,0.0,0
2016-02-17 00:00:00+00:00,14.90546703338623,14.90546703338623,14.90546703338623,14.90546703338623,0,0.0,0
2016-02-18 00:00:00+00:00,15.034188172375027,15.034188172375027,14.96553897857666,14.96553897857666,5000,0.0,0
2016-02-19 00:00:00+00:00,14.939796447753906,14.939796447753906,14.939796447753906,14.939796447753906,200,0.0,0
2016-02-22 00:00:00+00:00,15.042770385742188,15.042770385742188,15.042770385742188,15.042770385742188,200,0.0,0
2016-02-23 00:00:00+00:00,15.042770385742188,15.042770385742188,15.042770385742188,15.042770385742188,0,0.0,0
2016-02-24 00:00:00+00:00,14.733847331687405,14.87114571924642,14.733847331687405,14.819659233093262,1600,0.0,0
2016-02-25 00:00:00+00:00,14.81965923309326,14.81965923309326,14.81965923309326,14.819659233093262,0,0.0,0
2016-02-26 00:00:00+00:00,14.768168033849236,14.768168033849236,14.639451026916504,14.639451026916504,800,0.0,0
2016-02-29 00:00:00+00:00,14.673778533935545,14.673778533935545,14.673778533935545,14.673778533935547,600,0.0,0
2016-03-01 00:00:00+00:00,14.811078071594237,14.811078071594237,14.811078071594237,14.811078071594238,200,0.0,0
2016-03-02 00:00:00+00:00,15.068511009216309,15.068511009216309,15.068511009216309,15.068511009216309,200,0.0,0
2016-03-03 00:00:00+00:00,15.188649177551268,15.188649177551268,15.188649177551268,15.18864917755127,100,0.0,0
2016-03-04 00:00:00+00:00,15.188649177551268,15.188649177551268,15.188649177551268,15.18864917755127,0,0.0,0
2016-03-07 00:00:00+00:00,15.308783531188963,15.308783531188963,15.308783531188963,15.308783531188965,100,0.0,0
2016-03-08 00:00:00+00:00,15.308783531188963,15.308783531188963,15.308783531188963,15.308783531188965,0,0.0,0
2016-03-09 00:00:00+00:00,15.308783531188963,15.308783531188963,15.308783531188963,15.308783531188965,0,0.0,0
