date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,2.928907590380437,2.928907590380437,2.887264392141935,2.9011454582214355,57100,0.0,0
2016-01-05 00:00:00+00:00,2.9150265693676976,2.9289076356618016,2.901145503073593,2.9219672679901123,66400,0.0,0
2016-01-06 00:00:00+00:00,2.9150261878967285,2.928907252374306,2.8872640589415735,2.9150261878967285,87500,0.0,0
2016-01-07 00:00:00+00:00,2.9289075497942805,2.9289075497942805,2.8595022203585327,2.866442918777466,120300,0.0,0
2016-01-08 00:00:00+00:00,2.8803240245775448,2.9011454582214355,2.8664429584980438,2.9011454582214355,65700,0.0,0
2016-01-11 00:00:00+00:00,2.894204962349525,2.9150263950703486,2.7762157404291723,2.8109185695648193,141100,0.0,0
2016-01-12 00:00:00+00:00,2.817858839690524,2.838680602644332,2.7762156447336035,2.8247995376586914,124400,0.0,0
2016-01-13 00:00:00+00:00,2.817859074771245,2.8525619056057865,2.8039780086275727,2.831740140914917,86500,0.0,0
2016-01-14 00:00:00+00:00,2.831740283692571,2.845621350536133,2.7900970831618848,2.8386809825897217,98200,0.0,0
2016-01-15 00:00:00+00:00,2.790096890922785,2.894205050551765,2.790096890922785,2.866442918777466,118300,0.0,0
2016-01-18 00:00:00+00:00,2.8456211641111113,2.859502230045284,2.7970375988168663,2.8039779663085938,61200,0.0,0
2016-01-19 00:00:00+00:00,2.81091855746045,2.908086015290851,2.797037492056107,2.8872642517089844,149700,0.0,0
2016-01-20 00:00:00+00:00,2.887264405489606,2.9011454716332783,2.7970376410310975,2.831740140914917,168100,0.0,0
2016-01-21 00:00:00+00:00,2.831740280598971,2.845621347427368,2.8178592137705736,2.845621347427368,106800,0.0,0
2016-01-22 00:00:00+00:00,2.8456211641111113,2.8456211641111113,2.7900969003744214,2.8039779663085938,139900,0.0,0
2016-01-25 00:00:00+00:00,2.824799251795607,2.8456206816916403,2.78315606105288,2.797037124633789,111700,0.0,0
2016-01-26 00:00:00+00:00,2.8247996326039195,2.8456210653068683,2.803977868950265,2.817858934402466,167500,0.0,0
2016-01-27 00:00:00+00:00,2.838680602644332,2.8456209696618044,2.8247995376586914,2.8247995376586914,127700,0.0,0
