date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,19.99663061264731,20.005050439299605,19.92927360534668,19.92927360534668,3400,0.0,0
2016-01-05 00:00:00+00:00,19.912444592848665,19.93770408630371,19.912444592848665,19.93770408630371,700,0.0,0
2016-01-06 00:00:00+00:00,20.03873587162526,20.07241519122908,20.005058157939786,20.063995361328125,12100,0.0,0
2016-01-07 00:00:00+00:00,20.097669625522816,20.13134733073693,20.013472953610616,20.1145076751709,22900,0.0,0
2016-01-08 00:00:00+00:00,20.072405548120837,20.131342723194802,20.063985722264903,20.122922897338867,37700,0.0,0
2016-01-11 00:00:00+00:00,20.013471276469307,20.055568805938634,19.996631622314453,19.996631622314453,10900,0.0,0
2016-01-12 00:00:00+00:00,19.971374717995207,20.07241105004328,19.971374717995207,20.047151565551758,22500,0.0,0
2016-01-13 00:00:00+00:00,20.0471448287192,20.190278647568412,20.038725003384837,20.156600952148438,26100,0.0,0
2016-01-14 00:00:00+00:00,20.18186242321738,20.223961557400806,20.05556823250264,20.080827713012695,22600,0.0,0
2016-01-15 00:00:00+00:00,20.198701724095834,20.257638905005454,20.198701724095834,20.240800857543945,12900,0.0,0
2016-01-18 00:00:00+00:00,20.23238162914641,20.23238162914641,20.16502461955535,20.173442840576172,5300,0.0,0
2016-01-19 00:00:00+00:00,20.097672499777648,20.198707235787346,20.097672499777648,20.165029525756836,5800,0.0,0
2016-01-20 00:00:00+00:00,20.24080167329802,20.324996731752037,20.24080167329802,20.24921989440918,28500,0.0,0
2016-01-21 00:00:00+00:00,20.207124174866113,20.207124174866113,20.013472953610616,20.1145076751709,23300,0.0,0
2016-01-22 00:00:00+00:00,19.905065013604478,19.938846126650073,19.845949676546816,19.930400848388672,31700,0.072,0
2016-01-25 00:00:00+00:00,19.913510291865876,19.930400848388672,19.87128551133101,19.930400848388672,6000,0.0,0
2016-01-26 00:00:00+00:00,19.930398536066097,19.938843813347674,19.862837928585407,19.888172149658203,119200,0.0,0
2016-01-27 00:00:00+00:00,19.837504857424555,19.938846588134766,19.820614300510826,19.938846588134766,3200,0.0,0
2016-01-28 00:00:00+00:00,19.85439639576884,19.972627078464924,19.85439639576884,19.92195701599121,33600,0.0,0
2016-01-29 00:00:00+00:00,20.065521194796528,20.065521194796528,19.95573419300847,19.98951530456543,7900,0.0,0
2016-02-01 00:00:00+00:00,19.930408564933177,20.00641448794119,19.90507272033959,19.972633361816406,65500,0.0,0
2016-02-02 00:00:00+00:00,20.141523474135006,20.242863569093917,20.09929709225899,20.183748245239258,22300,0.0,0
2016-02-03 00:00:00+00:00,20.158420101918356,20.24286966957696,20.141529544077734,20.149974822998047,49400,0.0,0
2016-02-04 00:00:00+00:00,20.141529083251953,20.14997436197904,20.141529083251953,20.141529083251953,15200,0.0,0
2016-02-05 00:00:00+00:00,20.057080454929736,20.23442649841309,20.057080454929736,20.234426498413086,4200,0.0,0
2016-02-08 00:00:00+00:00,20.344213514000124,20.42021942138672,20.344213514000124,20.42021942138672,11000,0.0,0
2016-02-09 00:00:00+00:00,20.39488312243034,20.437109520456058,20.352658335177004,20.411773681640625,11900,0.0,0
2016-02-10 00:00:00+00:00,20.361108346393667,20.54689970856476,20.35266306482597,20.504674911499023,27500,0.0,0
2016-02-11 00:00:00+00:00,20.361105083456724,20.546896415854114,20.361105083456724,20.47933578491211,38300,0.0,0
2016-02-12 00:00:00+00:00,20.369547315166827,20.369547315166827,20.22598079455465,20.301986694335938,81500,0.0,0
2016-02-16 00:00:00+00:00,20.259760227417583,20.259760227417583,20.133084265157425,20.149974822998047,15400,0.0,0
2016-02-17 00:00:00+00:00,20.133090056107118,20.141535337456574,20.090865260132553,20.116199493408203,169700,0.0,0
2016-02-18 00:00:00+00:00,20.192199678753077,20.310430362514072,20.183754399802684,20.301986694335938,43800,0.0,0
