date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,53200,0,0
2016-01-05 00:00:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,0,0,0
2016-01-06 00:00:00+00:00,20.520000457763672,20.530000686645508,20.520000457763672,20.530000686645508,1600,0,0
2016-01-07 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2016-01-08 00:00:00+00:00,19.950000762939453,19.950000762939453,19.90999984741211,19.90999984741211,900,0,0
2016-01-11 00:00:00+00:00,19.780000686645508,19.780000686645508,19.649999618530273,19.68000030517578,2300,0,0
2016-01-12 00:00:00+00:00,19.860000610351562,19.860000610351562,19.610000610351562,19.610000610351562,1200,0,0
2016-01-13 00:00:00+00:00,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,0,0,0
2016-01-14 00:00:00+00:00,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,0,0,0
2016-01-15 00:00:00+00:00,19.059999465942383,19.09000015258789,19.059999465942383,19.09000015258789,700,0,0
2016-01-18 00:00:00+00:00,19.09000015258789,19.09000015258789,19.09000015258789,19.09000015258789,0,0,0
2016-01-19 00:00:00+00:00,18.920000076293945,18.959999084472656,18.920000076293945,18.959999084472656,900,0,0
2016-01-20 00:00:00+00:00,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0,0,0
2016-01-21 00:00:00+00:00,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,600,0,0
2016-01-22 00:00:00+00:00,19.239999771118164,19.239999771118164,19.219999313354492,19.219999313354492,4400,0,0
2016-01-25 00:00:00+00:00,18.959999084472656,18.959999084472656,18.899999618530273,18.899999618530273,1000,0,0
2016-01-26 00:00:00+00:00,19.09000015258789,19.09000015258789,19.09000015258789,19.09000015258789,4100,0,0
