date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,17.799168845781434,17.863326229016995,17.73501146254587,17.76250648498535,33500,0.0,0
2016-01-05 00:00:00+00:00,17.991638852150817,17.991638852150817,17.790001136266135,17.918315887451172,21900,0.0,0
2016-01-06 00:00:00+00:00,17.817500026179474,17.881657409415038,17.67085407931031,17.76250648498535,46500,0.0,0
2016-01-07 00:00:00+00:00,17.331734278527566,17.478380225768603,17.139262128332795,17.19425392150879,48300,0.0,0
2016-01-08 00:00:00+00:00,17.487546287602157,17.487546287602157,16.882631301879883,16.882631301879883,29000,0.0,0
2016-01-11 00:00:00+00:00,16.88263227695395,17.029278236619486,16.83680607011762,17.001781463623047,39800,0.0,0
2016-01-12 00:00:00+00:00,17.14842673666253,17.185089099189813,16.91012837286584,17.075103759765625,48400,0.0,0
2016-01-13 00:00:00+00:00,17.22175219927804,17.249247224193375,16.66266338389635,16.717655181884766,19700,0.0,0
2016-01-14 00:00:00+00:00,16.65349678461667,16.955954277477808,16.598504989957636,16.882631301879883,25100,0.0,0
2016-01-15 00:00:00+00:00,16.5985050201416,16.5985050201416,16.27771634575823,16.5985050201416,73100,0.0,0
2016-01-18 00:00:00+00:00,16.580172015067507,16.589337604545246,16.2685489654541,16.2685489654541,33300,0.0,0
2016-01-19 00:00:00+00:00,16.571008234727,16.74515095750119,16.378536079153662,16.4885196685791,315400,0.0,0
2016-01-20 00:00:00+00:00,16.103567706069583,16.21355300333453,15.764449723470246,16.076072692871094,44400,0.0,0
2016-01-21 00:00:00+00:00,16.057745181401135,16.057745181401135,15.617807388305664,15.617807388305664,29800,0.0,0
2016-01-22 00:00:00+00:00,15.672799190903149,15.718625388836891,15.535318848944524,15.626971244812012,92300,0.0,0
2016-01-25 00:00:00+00:00,15.562818609582004,15.608646569634416,15.159543050068342,15.168706893920898,30600,0.0,0
2016-01-26 00:00:00+00:00,15.049556750389126,15.306188066116292,15.049556750389126,15.278691291809082,13700,0.0,0
