date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,9.591229990417952,9.591229990417952,9.581936836242676,9.581936836242676,12800,0.0,0
2016-01-05 00:00:00+00:00,9.581935411802785,9.591228564596552,9.572641372680664,9.572641372680664,16900,0.0,0
2016-01-06 00:00:00+00:00,9.591230860996385,9.60052490234375,9.572643664630222,9.60052490234375,70300,0.0,0
2016-01-07 00:00:00+00:00,9.600524030921715,9.600524030921715,9.581936836242676,9.581936836242676,6400,0.0,0
2016-01-08 00:00:00+00:00,9.600524030921715,9.600524030921715,9.581936836242676,9.581936836242676,29400,0.0,0
2016-01-11 00:00:00+00:00,9.609817518720176,9.609817518720176,9.591229438781738,9.591229438781738,19100,0.0,0
2016-01-12 00:00:00+00:00,9.581936836242676,9.591229990417952,9.581936836242676,9.581936836242676,6100,0.0,0
2016-01-13 00:00:00+00:00,9.60052490234375,9.609818943691115,9.60052490234375,9.60052490234375,1900,0.0,0
2016-01-14 00:00:00+00:00,9.619112014770508,9.619112014770508,9.619112014770508,9.619112014770508,2400,0.0,0
2016-01-15 00:00:00+00:00,9.619112014770508,9.619112014770508,9.619112014770508,9.619112014770508,200,0.0,0
2016-01-18 00:00:00+00:00,9.619112014770508,9.619112014770508,9.619112014770508,9.619112014770508,4000,0.0,0
2016-01-19 00:00:00+00:00,9.619111544838647,9.619111544838647,9.60981750488281,9.609817504882812,4900,0.0,0
2016-01-20 00:00:00+00:00,9.637698738421886,9.637698738421886,9.60981750488281,9.609817504882812,6400,0.0,0
2016-01-21 00:00:00+00:00,9.572642245171735,9.591229438781738,9.572642245171735,9.591229438781738,4400,0.0,0
2016-01-22 00:00:00+00:00,9.581936836242676,9.581936836242676,9.581936836242676,9.581936836242676,1200,0.0,0
2016-01-25 00:00:00+00:00,9.581936836242676,9.581936836242676,9.581936836242676,9.581936836242676,0,0.0,0
2016-01-26 00:00:00+00:00,9.591229438781738,9.591229438781738,9.591229438781738,9.591229438781738,1900,0.0,0
2016-01-27 00:00:00+00:00,9.591229990417952,9.591229990417952,9.581936836242676,9.581936836242676,12500,0.0,0
2016-01-28 00:00:00+00:00,9.591229438781738,9.591229438781738,9.591229438781738,9.591229438781738,16900,0.0,0
2016-01-29 00:00:00+00:00,9.600523478750956,9.600523478750956,9.581936285140955,9.591229438781738,5900,0.0,0
2016-02-01 00:00:00+00:00,9.609818943691115,9.609818943691115,9.60052490234375,9.60052490234375,2300,0.0,0
2016-02-02 00:00:00+00:00,9.60052490234375,9.60052490234375,9.591230860996385,9.60052490234375,12800,0.0,0
2016-02-03 00:00:00+00:00,9.60052490234375,9.60052490234375,9.60052490234375,9.60052490234375,1400,0.0,0
2016-02-04 00:00:00+00:00,9.619112014770508,9.619112014770508,9.619112014770508,9.619112014770508,2700,0.0,0
2016-02-05 00:00:00+00:00,9.619112014770508,9.619112014770508,9.619112014770508,9.619112014770508,0,0.0,0
