date,open,high,low,close,volume,dividends,split_ratio
2018-07-23 00:00:00+00:00,19.992399215698242,19.992399215698242,19.992399215698242,19.992399215698242,0,0,0
2018-07-24 00:00:00+00:00,19.94849967956543,19.94849967956543,19.94849967956543,19.94849967956543,0,0,0
2018-07-25 00:00:00+00:00,19.947900772094727,19.947900772094727,19.947900772094727,19.947900772094727,0,0,0
2018-07-26 00:00:00+00:00,19.981800079345703,19.981800079345703,19.981800079345703,19.981800079345703,0,0,0
2018-07-27 00:00:00+00:00,20.0,20.0,20.0,20.0,500,0,0
2018-07-30 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-07-31 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-01 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-02 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-03 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-07 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-08 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-09 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-10 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-13 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-14 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-15 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-16 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-17 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-20 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-21 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-22 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-23 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-24 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-27 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-28 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-29 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-30 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-08-31 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-09-04 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2018-09-05 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
