date,open,high,low,close,volume,dividends,split_ratio
2020-05-08 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0,0
2020-05-11 00:00:00+00:00,19.951400756835938,19.951400756835938,19.951400756835938,19.951400756835938,0,0,0
2020-05-12 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,33300,0,0
2020-05-13 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-14 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-15 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-19 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-20 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-21 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-22 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-25 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-26 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-27 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-28 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-05-29 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-06-01 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-06-02 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-06-03 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-06-04 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2020-06-05 00:00:00+00:00,20.110000610351562,20.1200008392334,20.110000610351562,20.1200008392334,900,0,0
2020-06-08 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-09 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-10 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-11 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-12 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-15 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-16 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-17 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-18 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2020-06-19 00:00:00+00:00,20.290000915527344,20.360000610351562,20.290000915527344,20.360000610351562,300,0,0
2020-06-22 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-06-23 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-06-24 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-06-25 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-06-26 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-06-29 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-06-30 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-02 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-03 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-06 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-07 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-08 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-09 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-10 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-13 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-14 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-15 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-16 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-17 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-20 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-21 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-22 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-23 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-24 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-27 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-28 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-29 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-30 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-07-31 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-08-04 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-08-05 00:00:00+00:00,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2020-08-06 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,125,0,0
2020-08-07 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-10 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-11 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-12 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-13 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-14 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-17 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-18 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-19 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-20 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-21 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-24 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-25 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-26 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
2020-08-27 00:00:00+00:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0,0
