date,open,high,low,close,volume,dividends,split_ratio
2018-09-05 00:00:00+00:00,3.0,3.0999999046325684,3.0,3.0999999046325684,5400,0,0
2018-09-06 00:00:00+00:00,3.0999999046325684,3.4000000953674316,3.0999999046325684,3.1500000953674316,62300,0,0
2018-09-07 00:00:00+00:00,3.299999952316284,3.299999952316284,3.009999990463257,3.0999999046325684,15600,0,0
2018-09-10 00:00:00+00:00,3.0799999237060547,3.0799999237060547,2.950000047683716,2.950000047683716,11400,0,0
2018-09-11 00:00:00+00:00,2.9000000953674316,3.0,2.759999990463257,3.0,22900,0,0
2018-09-12 00:00:00+00:00,2.819999933242798,2.819999933242798,2.799999952316284,2.799999952316284,20800,0,0
2018-09-13 00:00:00+00:00,2.9800000190734863,2.990000009536743,2.75,2.799999952316284,17900,0,0
2018-09-14 00:00:00+00:00,2.9000000953674316,2.9000000953674316,2.799999952316284,2.799999952316284,10000,0,0
2018-09-17 00:00:00+00:00,2.9000000953674316,2.9000000953674316,2.869999885559082,2.869999885559082,1200,0,0
2018-09-18 00:00:00+00:00,2.869999885559082,2.869999885559082,2.75,2.75,113700,0,0
2018-09-19 00:00:00+00:00,2.799999952316284,2.8499999046325684,2.799999952316284,2.8499999046325684,6100,0,0
2018-09-20 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,4000,0,0
2018-09-21 00:00:00+00:00,2.799999952316284,2.799999952316284,2.75,2.7699999809265137,34400,0,0
2018-09-24 00:00:00+00:00,2.75,2.75,2.6500000953674316,2.700000047683716,21500,0,0
2018-09-25 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,400,0,0
2018-09-26 00:00:00+00:00,2.6700000762939453,2.7799999713897705,2.6500000953674316,2.7799999713897705,30500,0,0
2018-09-27 00:00:00+00:00,2.75,2.7799999713897705,2.75,2.7799999713897705,29500,0,0
2018-09-28 00:00:00+00:00,2.6600000858306885,2.740000009536743,2.6600000858306885,2.7200000286102295,2200,0,0
2018-10-01 00:00:00+00:00,2.740000009536743,2.75,2.700000047683716,2.75,229000,0,0
2018-10-02 00:00:00+00:00,2.75,2.75,2.7300000190734863,2.7300000190734863,11100,0,0
2018-10-03 00:00:00+00:00,2.700000047683716,2.75,2.700000047683716,2.75,60300,0,0
2018-10-04 00:00:00+00:00,2.75,2.7699999809265137,2.75,2.7699999809265137,12200,0,0
