date,open,high,low,close,volume,dividends,split_ratio
2019-03-04 00:00:00+00:00,48.34209442138672,48.34209442138672,48.34209442138672,48.34209442138672,0,0.0,0
2019-03-05 00:00:00+00:00,48.40859603881836,48.40859603881836,48.40859603881836,48.40859603881836,0,0.0,0
2019-03-06 00:00:00+00:00,48.40859603881836,48.40859603881836,48.40859603881836,48.40859603881836,0,0.0,0
2019-03-07 00:00:00+00:00,48.57008361816406,48.57008361816406,48.57008361816406,48.57008361816406,200,0.0,0
2019-03-08 00:00:00+00:00,48.57008361816406,48.57008361816406,48.57008361816406,48.57008361816406,0,0.0,0
2019-03-11 00:00:00+00:00,48.589085483699904,48.59858322143555,48.589085483699904,48.59858322143555,300,0.0,0
2019-03-12 00:00:00+00:00,48.59858322143555,48.59858322143555,48.59858322143555,48.59858322143555,0,0.0,0
2019-03-13 00:00:00+00:00,48.59858322143555,48.59858322143555,48.59858322143555,48.59858322143555,0,0.0,0
2019-03-14 00:00:00+00:00,48.59858322143555,48.59858322143555,48.59858322143555,48.59858322143555,0,0.0,0
2019-03-15 00:00:00+00:00,48.59858322143555,48.59858322143555,48.59858322143555,48.59858322143555,0,0.0,0
2019-03-18 00:00:00+00:00,48.71257400512695,48.71257400512695,48.71257400512695,48.71257400512695,100,0.0,0
2019-03-19 00:00:00+00:00,48.693572998046875,48.693572998046875,48.693572998046875,48.693572998046875,100,0.0,0
2019-03-20 00:00:00+00:00,48.693572998046875,48.693572998046875,48.693572998046875,48.693572998046875,0,0.0,0
2019-03-21 00:00:00+00:00,48.693572998046875,48.693572998046875,48.693572998046875,48.693572998046875,0,0.0,0
2019-03-22 00:00:00+00:00,48.693572998046875,48.693572998046875,48.693572998046875,48.693572998046875,0,0.0,0
2019-03-25 00:00:00+00:00,48.92153934196696,48.997535705566406,48.92153934196696,48.997535705566406,1800,0.0,0
2019-03-26 00:00:00+00:00,48.997535705566406,48.997535705566406,48.997535705566406,48.997535705566406,0,0.0,0
2019-03-27 00:00:00+00:00,49.05455017089844,49.05455017089844,49.05455017089844,49.05455017089844,100,0.0,0
2019-03-28 00:00:00+00:00,48.81943811123951,48.95269393920898,48.81943811123951,48.952693939208984,700,0.103,0
2019-03-29 00:00:00+00:00,48.95269393920898,48.95269393920898,48.95269393920898,48.952693939208984,0,0.0,0
2019-04-01 00:00:00+00:00,48.95269393920898,48.95269393920898,48.95269393920898,48.952693939208984,0,0.0,0
2019-04-02 00:00:00+00:00,48.85750961303712,48.85750961303712,48.85750961303712,48.85750961303711,200,0.0,0
2019-04-03 00:00:00+00:00,48.8384780883789,48.8384780883789,48.8384780883789,48.838478088378906,100,0.0,0
2019-04-04 00:00:00+00:00,48.8384780883789,48.8384780883789,48.8384780883789,48.838478088378906,0,0.0,0
2019-04-05 00:00:00+00:00,48.8765525817871,48.8765525817871,48.8765525817871,48.87655258178711,100,0.0,0
2019-04-08 00:00:00+00:00,48.8765525817871,48.8765525817871,48.8765525817871,48.87655258178711,0,0.0,0
2019-04-09 00:00:00+00:00,48.8765525817871,48.8765525817871,48.8765525817871,48.87655258178711,0,0.0,0
2019-04-10 00:00:00+00:00,48.8765525817871,48.8765525817871,48.8765525817871,48.87655258178711,0,0.0,0
2019-04-11 00:00:00+00:00,48.8765525817871,48.8765525817871,48.8765525817871,48.87655258178711,0,0.0,0
2019-04-12 00:00:00+00:00,48.8765525817871,48.8765525817871,48.8765525817871,48.87655258178711,0,0.0,0
2019-04-15 00:00:00+00:00,48.80991744995118,48.80991744995118,48.80991744995118,48.80991744995117,100,0.0,0
