date,open,high,low,close,volume,dividends,split_ratio
2020-09-29 00:00:00+00:00,20.282970428466797,20.282970428466797,20.282970428466797,20.282970428466797,0,0,0
2020-09-30 00:00:00+00:00,20.247859954833984,20.247859954833984,20.247859954833984,20.247859954833984,0,0,0
2020-10-01 00:00:00+00:00,20.308290481567383,20.308290481567383,20.308290481567383,20.308290481567383,0,0,0
2020-10-02 00:00:00+00:00,20.2545108795166,20.2545108795166,20.2545108795166,20.2545108795166,0,0,0
2020-10-05 00:00:00+00:00,20.39042091369629,20.39042091369629,20.39042091369629,20.39042091369629,0,0,0
2020-10-06 00:00:00+00:00,20.337499618530273,20.337499618530273,20.337499618530273,20.337499618530273,0,0,0
2020-10-07 00:00:00+00:00,20.433349609375,20.433349609375,20.433349609375,20.433349609375,0,0,0
2020-10-08 00:00:00+00:00,20.479299545288086,20.479299545288086,20.479299545288086,20.479299545288086,0,0,0
2020-10-09 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,1000,0,0
2020-10-13 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-14 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-15 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-16 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-19 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-20 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-21 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-22 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-23 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0,0,0
2020-10-26 00:00:00+00:00,20.3700008392334,20.3700008392334,20.3700008392334,20.3700008392334,500,0,0
2020-10-27 00:00:00+00:00,20.3700008392334,20.3700008392334,20.3700008392334,20.3700008392334,0,0,0
2020-10-28 00:00:00+00:00,20.06999969482422,20.06999969482422,20.0,20.010000228881836,2310,0,0
2020-10-29 00:00:00+00:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0,0,0
2020-10-30 00:00:00+00:00,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,0,0,0
