date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,17.0215189042377,17.0215189042377,17.012908935546875,17.012908935546875,9600,0.0,0
2016-01-05 00:00:00+00:00,17.004304885864258,17.004304885864258,16.96125666960916,17.004304885864258,10000,0.0,0
2016-01-06 00:00:00+00:00,16.987079620361328,16.987079620361328,16.987079620361328,16.987079620361328,800,0.0,0
2016-01-07 00:00:00+00:00,16.995692412020087,17.030132293701172,16.995692412020087,17.030132293701172,6700,0.0,0
2016-01-08 00:00:00+00:00,17.021522323280898,17.030132293701172,17.021522323280898,17.030132293701172,1400,0.0,0
2016-01-11 00:00:00+00:00,17.038738250732422,17.038738250732422,17.01290834555571,17.038738250732422,8800,0.0,0
2016-01-12 00:00:00+00:00,17.047345722647805,17.064565658569336,17.047345722647805,17.064565658569336,2400,0.0,0
2016-01-13 00:00:00+00:00,17.073179244995117,17.073179244995117,17.073179244995117,17.073179244995117,8800,0.0,0
2016-01-14 00:00:00+00:00,17.081777572631836,17.081777572631836,17.081777572631836,17.081777572631836,300,0.0,0
2016-01-15 00:00:00+00:00,17.047346115112305,17.047346115112305,17.03012782097785,17.047346115112305,15900,0.0,0
2016-01-18 00:00:00+00:00,17.047346115112305,17.047346115112305,17.0042979165009,17.047346115112305,8100,0.0,0
2016-01-19 00:00:00+00:00,17.047345722647805,17.064565658569336,17.047345722647805,17.064565658569336,4700,0.0,0
2016-01-20 00:00:00+00:00,17.0215189042377,17.0215189042377,16.88376268955178,17.012908935546875,5200,0.0,0
2016-01-21 00:00:00+00:00,16.957651138305664,16.957651138305664,16.940383905528215,16.957651138305664,2700,0.056,0
2016-01-22 00:00:00+00:00,16.923107147216797,16.966277679338557,16.923107147216797,16.923107147216797,2600,0.0,0
2016-01-25 00:00:00+00:00,16.974924212837156,16.983558654785156,16.966289770889155,16.983558654785156,800,0.0,0
2016-01-26 00:00:00+00:00,16.923117181542572,16.97492218017578,16.923117181542572,16.97492218017578,800,0.0,0
2016-01-27 00:00:00+00:00,16.974912115132955,16.992180986721753,16.923107147216797,16.923107147216797,8200,0.0,0
2016-01-28 00:00:00+00:00,16.923111734423138,16.992185592651367,16.923111734423138,16.992185592651367,47400,0.0,0
2016-01-29 00:00:00+00:00,16.99218876979143,17.009457649290034,16.949016571044922,16.949016571044922,10700,0.0,0
2016-02-01 00:00:00+00:00,16.99218190895182,17.000816345214844,16.99218190895182,17.000816345214844,3600,0.0,0
2016-02-02 00:00:00+00:00,17.000820672214864,17.05262565612793,17.000820672214864,17.05262565612793,7400,0.0,0
2016-02-03 00:00:00+00:00,17.04399299621582,17.04399299621582,17.04399299621582,17.04399299621582,7800,0.0,0
2016-02-04 00:00:00+00:00,17.035358172767527,17.035358172767527,17.018089294433594,17.018089294433594,9200,0.0,0
2016-02-05 00:00:00+00:00,17.000827538681158,17.043998101569752,16.983558654785156,16.983558654785156,31400,0.0,0
2016-02-08 00:00:00+00:00,17.078526671355615,17.078526671355615,17.00945281982422,17.00945281982422,5000,0.0,0
2016-02-09 00:00:00+00:00,17.09579185040744,17.09579185040744,17.000816345214844,17.000816345214844,4700,0.0,0
2016-02-10 00:00:00+00:00,16.983551154516505,17.052625012744734,16.983551154516505,16.992185592651367,17300,0.0,0
