date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,17.68382266635812,17.71832847595215,17.68382266635812,17.71832847595215,1300,0.0,0
2016-01-05 00:00:00+00:00,17.692442917290425,17.752826417587087,17.692442917290425,17.70969581604004,4800,0.0,0
2016-01-06 00:00:00+00:00,17.61481049588522,17.692446912462753,17.61481049588522,17.640689849853516,2300,0.0,0
2016-01-07 00:00:00+00:00,17.57167753652734,17.57167753652734,17.416404724121094,17.416404724121094,5200,0.0,0
2016-01-08 00:00:00+00:00,17.4422810082461,17.4422810082461,17.416403305171457,17.425029754638672,4500,0.0,0
2016-01-11 00:00:00+00:00,17.330154418945312,17.330154418945312,17.330154418945312,17.330154418945312,500,0.0,0
2016-01-12 00:00:00+00:00,17.338772079821315,17.38190269470215,17.26976210881549,17.38190269470215,3700,0.0,0
2016-01-13 00:00:00+00:00,17.381899275838215,17.381899275838215,17.278385162353516,17.278385162353516,2000,0.0,0
2016-01-14 00:00:00+00:00,17.25251177773537,17.321521759033203,17.226632417750782,17.321521759033203,2500,0.0,0
2016-01-15 00:00:00+00:00,17.243883519314707,17.243883519314707,17.079984213891457,17.105863571166992,1800,0.0,0
2016-01-18 00:00:00+00:00,17.105861850065008,17.114488301622238,17.03685188293457,17.03685188293457,2800,0.0,0
2016-01-19 00:00:00+00:00,17.13174057006836,17.13174057006836,17.13174057006836,17.13174057006836,1500,0.0,0
2016-01-20 00:00:00+00:00,16.898827894565777,16.993717193603516,16.898827894565777,16.993717193603516,600,0.0,0
2016-01-21 00:00:00+00:00,16.993723853002,16.993723853002,16.976470947265625,16.976470947265625,14000,0.0,0
2016-01-22 00:00:00+00:00,17.269041061401367,17.269041061401367,17.269041061401367,17.269041061401367,300,0.068,0
2016-01-25 00:00:00+00:00,17.191138371650563,17.191138371650563,17.13920021057129,17.13920021057129,6500,0.0,0
2016-01-26 00:00:00+00:00,17.243077418453847,17.251733779907227,17.225764695547088,17.251733779907227,1700,0.0,0
2016-01-27 00:00:00+00:00,17.2171086650897,17.346952438354492,17.2171086650897,17.346952438354492,4000,0.0,0
2016-01-28 00:00:00+00:00,17.31232701578754,17.3642635345459,17.31232701578754,17.3642635345459,1400,0.0,0
2016-01-29 00:00:00+00:00,17.485447241504396,17.520071029663086,17.485447241504396,17.520071029663086,800,0.0,0
2016-02-01 00:00:00+00:00,17.52007812078968,17.54604721069336,17.485454318617254,17.54604721069336,3800,0.0,0
2016-02-02 00:00:00+00:00,17.476789928820473,17.476789928820473,17.372915267944336,17.372915267944336,1400,0.0,0
2016-02-03 00:00:00+00:00,17.372915267944336,17.372915267944336,17.372915267944336,17.372915267944336,0,0.0,0
2016-02-04 00:00:00+00:00,17.36426633421181,17.51142120361328,17.36426633421181,17.51142120361328,2400,0.0,0
2016-02-05 00:00:00+00:00,17.554703573994587,17.554703573994587,17.459485228713575,17.54604721069336,700,0.0,0
2016-02-08 00:00:00+00:00,17.45947721016916,17.45947721016916,17.372915267944336,17.372915267944336,200,0.0,0
2016-02-09 00:00:00+00:00,17.225766834970305,17.225766834970305,17.191143035888672,17.191143035888672,2900,0.0,0
2016-02-10 00:00:00+00:00,17.191143035888672,17.191143035888672,17.191143035888672,17.191143035888672,0,0.0,0
2016-02-11 00:00:00+00:00,17.10458069493096,17.10458069493096,17.01801872253418,17.01801872253418,14800,0.0,0
2016-02-12 00:00:00+00:00,17.095926320584155,17.173831939697266,17.095926320584155,17.173831939697266,1600,0.0,0
2016-02-16 00:00:00+00:00,17.234416961669922,17.234416961669922,17.234416961669922,17.234416961669922,2100,0.0,0
2016-02-17 00:00:00+00:00,17.234426871409383,17.50276756286621,17.234426871409383,17.50276756286621,200,0.0,0
2016-02-18 00:00:00+00:00,17.50276756286621,17.50276756286621,17.50276756286621,17.50276756286621,0,0.0,0
2016-02-19 00:00:00+00:00,17.485453765563417,17.51142120361328,17.485453765563417,17.51142120361328,5500,0.0,0
2016-02-22 00:00:00+00:00,17.709449017933498,17.726820136016066,17.622596740722656,17.622596740722656,1900,0.068,0
2016-02-23 00:00:00+00:00,17.631276699571,17.631276699571,17.58785057067871,17.58785057067871,700,0.0,0
2016-02-24 00:00:00+00:00,17.57916934654058,17.57916934654058,17.474945948869575,17.527057647705078,600,0.0,0
2016-02-25 00:00:00+00:00,17.570477420167357,17.579162976259337,17.544422408491858,17.5531063079834,2500,0.0,0
2016-02-26 00:00:00+00:00,17.666016880578688,17.666016880578688,17.5531063079834,17.5531063079834,900,0.0,0
2016-02-29 00:00:00+00:00,17.63996264163872,17.63996264163872,17.631277084350586,17.631277084350586,700,0.0,0
2016-03-01 00:00:00+00:00,17.613911927767507,17.709449768066406,17.613911927767507,17.709449768066406,3600,0.0,0
2016-03-02 00:00:00+00:00,17.69207700228163,17.71813201904297,17.69207700228163,17.71813201904297,2900,0.0,0
2016-03-03 00:00:00+00:00,17.85709432053153,17.865779876708984,17.85709432053153,17.865779876708984,1700,0.0,0
2016-03-04 00:00:00+00:00,18.013427734375,18.013427734375,18.013427734375,18.013427734375,200,0.0,0
2016-03-07 00:00:00+00:00,17.996063232421875,18.013434347987523,17.996063232421875,17.996063232421875,900,0.0,0
2016-03-08 00:00:00+00:00,18.022117614746094,18.022117614746094,18.022117614746094,18.022117614746094,600,0.0,0
2016-03-09 00:00:00+00:00,18.022117614746094,18.022117614746094,18.022117614746094,18.022117614746094,0,0.0,0
2016-03-10 00:00:00+00:00,18.02211277739594,18.02211277739594,17.952629999216974,18.004741668701172,1800,0.0,0
2016-03-11 00:00:00+00:00,18.004741668701172,18.004741668701172,18.004741668701172,18.004741668701172,0,0.0,0
2016-03-14 00:00:00+00:00,18.039487838745117,18.039487838745117,18.039487838745117,18.039487838745117,200,0.0,0
2016-03-15 00:00:00+00:00,18.126338958740234,18.126338958740234,18.126338958740234,18.126338958740234,1100,0.0,0
2016-03-16 00:00:00+00:00,18.185593102075416,18.194305387642974,18.13330941657671,18.16816520690918,1500,0.068,0
2016-03-17 00:00:00+00:00,18.237876294976967,18.325014114379883,18.16816637185777,18.325014114379883,3000,0.0,0
2016-03-18 00:00:00+00:00,18.307580664009407,18.342434783987258,18.28143882751465,18.28143882751465,1600,0.0,0
2016-03-21 00:00:00+00:00,18.28143882751465,18.28143882751465,18.28143882751465,18.28143882751465,0,0.0,0
2016-03-22 00:00:00+00:00,18.464439392089844,18.464439392089844,18.464439392089844,18.464439392089844,300,0.0,0
2016-03-23 00:00:00+00:00,18.237882614135742,18.24659656529686,18.237882614135742,18.237882614135742,1100,0.0,0
2016-03-24 00:00:00+00:00,18.16816520690918,18.16816520690918,18.16816520690918,18.16816520690918,100,0.0,0
2016-03-28 00:00:00+00:00,18.18559604059518,18.229164123535156,18.18559604059518,18.229164123535156,2900,0.0,0
2016-03-29 00:00:00+00:00,18.229164123535156,18.229164123535156,18.229164123535156,18.229164123535156,2300,0.0,0
2016-03-30 00:00:00+00:00,18.37729835510254,18.37729835510254,18.37729835510254,18.37729835510254,200,0.0,0
2016-03-31 00:00:00+00:00,18.377291903285684,18.377291903285684,18.36857795715332,18.36857795715332,1000,0.0,0
2016-04-01 00:00:00+00:00,18.26401710510254,18.26401710510254,18.26401710510254,18.26401710510254,1200,0.0,0
2016-04-04 00:00:00+00:00,18.29887580871582,18.351157845661962,18.29887580871582,18.29887580871582,1300,0.0,0
2016-04-05 00:00:00+00:00,18.25529865303505,18.28143882751465,18.220442871042035,18.28143882751465,1500,0.0,0
2016-04-06 00:00:00+00:00,18.264020009407737,18.29887580871582,18.203024022634573,18.29887580871582,1200,0.0,0
2016-04-07 00:00:00+00:00,18.0635951761038,18.307580664009407,18.0635951761038,18.28143882751465,1800,0.0,0
2016-04-08 00:00:00+00:00,18.325016475800037,18.325016475800037,18.29887462800574,18.307588577270508,900,0.0,0
2016-04-11 00:00:00+00:00,18.316304004234745,18.359872092057625,18.316304004234745,18.351158142089844,1400,0.0,0
2016-04-12 00:00:00+00:00,18.325009888506795,18.41214602579985,18.325009888506795,18.36857795715332,1800,0.0,0
2016-04-13 00:00:00+00:00,18.44700504647958,18.455718994140625,18.420863203496438,18.455718994140625,2100,0.0,0
2016-04-14 00:00:00+00:00,18.48186345074869,18.48186345074869,18.438295364379883,18.438295364379883,300,0.0,0
2016-04-15 00:00:00+00:00,18.438295364379883,18.438295364379883,18.438295364379883,18.438295364379883,600,0.0,0
2016-04-18 00:00:00+00:00,18.412149287759657,18.5254289455341,18.40343700209908,18.48185920715332,2600,0.0,0
