date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,5900,0,0
2016-01-05 00:00:00+00:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0,0,0
2016-01-06 00:00:00+00:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,7100,0,0
2016-01-07 00:00:00+00:00,0.38999998569488525,0.38999998569488525,0.3199999928474426,0.33000001311302185,22800,0,0
2016-01-08 00:00:00+00:00,0.36000001430511475,0.3799999952316284,0.36000001430511475,0.3799999952316284,4200,0,0
2016-01-11 00:00:00+00:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,1300,0,0
2016-01-12 00:00:00+00:00,0.3199999928474426,0.3499999940395355,0.3100000023841858,0.3100000023841858,17800,0,0
2016-01-13 00:00:00+00:00,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.28999999165534973,22800,0,0
2016-01-14 00:00:00+00:00,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.25999999046325684,26600,0,0
2016-01-15 00:00:00+00:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0,0
2016-01-18 00:00:00+00:00,0.25,0.25,0.25,0.25,500,0,0
2016-01-19 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0,0
2016-01-20 00:00:00+00:00,0.20000000298023224,0.25,0.20000000298023224,0.23999999463558197,92500,0,0
2016-01-21 00:00:00+00:00,0.27000001072883606,0.27000001072883606,0.25,0.25,9400,0,0
2016-01-22 00:00:00+00:00,0.25,0.27000001072883606,0.25,0.25999999046325684,13500,0,0
2016-01-25 00:00:00+00:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10400,0,0
2016-01-26 00:00:00+00:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,3600,0,0
2016-01-27 00:00:00+00:00,0.27000001072883606,0.3199999928474426,0.27000001072883606,0.3100000023841858,10000,0,0
2016-01-28 00:00:00+00:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,12000,0,0
2016-01-29 00:00:00+00:00,0.2800000011920929,0.33000001311302185,0.2800000011920929,0.3199999928474426,13700,0,0
2016-02-01 00:00:00+00:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0,0
2016-02-02 00:00:00+00:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0,0
2016-02-03 00:00:00+00:00,0.3700000047683716,0.3799999952316284,0.3700000047683716,0.3799999952316284,7000,0,0
2016-02-04 00:00:00+00:00,0.3700000047683716,0.41999998688697815,0.3700000047683716,0.38999998569488525,21600,0,0
2016-02-05 00:00:00+00:00,0.3199999928474426,0.38999998569488525,0.3199999928474426,0.38999998569488525,8100,0,0
2016-02-08 00:00:00+00:00,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.4000000059604645,8200,0,0
2016-02-09 00:00:00+00:00,0.3700000047683716,0.3700000047683716,0.36000001430511475,0.36000001430511475,2600,0,0
2016-02-10 00:00:00+00:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0,0,0
2016-02-11 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3499999940395355,0.3700000047683716,4700,0,0
2016-02-12 00:00:00+00:00,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.38999998569488525,11700,0,0
2016-02-16 00:00:00+00:00,0.4000000059604645,0.41999998688697815,0.4000000059604645,0.41999998688697815,1600,0,0
2016-02-17 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,5600,0,0
2016-02-18 00:00:00+00:00,0.4300000071525574,0.44999998807907104,0.3799999952316284,0.4399999976158142,15100,0,0
2016-02-19 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,0,0
2016-02-22 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4099999964237213,11900,0,0
2016-02-23 00:00:00+00:00,0.36000001430511475,0.4399999976158142,0.36000001430511475,0.4399999976158142,17900,0,0
2016-02-24 00:00:00+00:00,0.36000001430511475,0.4399999976158142,0.36000001430511475,0.4300000071525574,5000,0,0
2016-02-25 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4399999976158142,7600,0,0
2016-02-26 00:00:00+00:00,0.4399999976158142,0.44999998807907104,0.4300000071525574,0.4399999976158142,39200,0,0
2016-02-29 00:00:00+00:00,0.4399999976158142,0.46000000834465027,0.4399999976158142,0.44999998807907104,5800,0,0
2016-03-01 00:00:00+00:00,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,10000,0,0
2016-03-02 00:00:00+00:00,0.49000000953674316,0.5600000023841858,0.4300000071525574,0.5,20500,0,0
2016-03-03 00:00:00+00:00,0.5099999904632568,0.5600000023841858,0.5099999904632568,0.5400000214576721,23400,0,0
2016-03-04 00:00:00+00:00,0.5400000214576721,0.6700000166893005,0.5400000214576721,0.6000000238418579,37600,0,0
2016-03-07 00:00:00+00:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6100000143051147,25500,0,0
2016-03-08 00:00:00+00:00,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.5899999737739563,57300,0,0
2016-03-09 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.49000000953674316,0.5299999713897705,23700,0,0
2016-03-10 00:00:00+00:00,0.5299999713897705,0.5699999928474426,0.49000000953674316,0.5299999713897705,59200,0,0
2016-03-11 00:00:00+00:00,0.550000011920929,0.550000011920929,0.49000000953674316,0.5,76100,0,0
2016-03-14 00:00:00+00:00,0.5,0.5,0.5,0.5,700,0,0
2016-03-15 00:00:00+00:00,0.5,0.5,0.5,0.5,1800,0,0
2016-03-16 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.47999998927116394,0.47999998927116394,11500,0,0
2016-03-17 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,2500,0,0
2016-03-18 00:00:00+00:00,0.47999998927116394,0.47999998927116394,0.4699999988079071,0.4699999988079071,6400,0,0
2016-03-21 00:00:00+00:00,0.46000000834465027,0.550000011920929,0.46000000834465027,0.49000000953674316,82400,0,0
2016-03-22 00:00:00+00:00,0.5,0.5,0.47999998927116394,0.47999998927116394,3000,0,0
2016-03-23 00:00:00+00:00,0.49000000953674316,0.5,0.4699999988079071,0.5,8900,0,0
2016-03-24 00:00:00+00:00,0.5,0.5199999809265137,0.5,0.5099999904632568,5000,0,0
2016-03-28 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,0,0
2016-03-29 00:00:00+00:00,0.5,0.5,0.5,0.5,500,0,0
2016-03-30 00:00:00+00:00,0.47999998927116394,0.47999998927116394,0.4699999988079071,0.4699999988079071,2500,0,0
2016-03-31 00:00:00+00:00,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,1000,0,0
2016-04-01 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.49000000953674316,0.49000000953674316,5000,0,0
2016-04-04 00:00:00+00:00,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,3300,0,0
2016-04-05 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.47999998927116394,0.47999998927116394,20700,0,0
2016-04-06 00:00:00+00:00,0.44999998807907104,0.47999998927116394,0.44999998807907104,0.4699999988079071,6600,0,0
2016-04-07 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4399999976158142,20700,0,0
2016-04-08 00:00:00+00:00,0.4399999976158142,0.49000000953674316,0.4399999976158142,0.44999998807907104,17900,0,0
2016-04-11 00:00:00+00:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,1400,0,0
2016-04-12 00:00:00+00:00,0.49000000953674316,0.49000000953674316,0.47999998927116394,0.49000000953674316,31500,0,0
2016-04-13 00:00:00+00:00,0.49000000953674316,0.5099999904632568,0.49000000953674316,0.5,13200,0,0
2016-04-14 00:00:00+00:00,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.5099999904632568,13800,0,0
2016-04-15 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0,0,0
2016-04-18 00:00:00+00:00,0.47999998927116394,0.49000000953674316,0.47999998927116394,0.49000000953674316,10600,0,0
2016-04-19 00:00:00+00:00,0.5,0.5299999713897705,0.5,0.5299999713897705,17200,0,0
2016-04-20 00:00:00+00:00,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5400000214576721,42000,0,0
2016-04-21 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.5400000214576721,13200,0,0
2016-04-22 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0,0,0
2016-04-25 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5699999928474426,0.5699999928474426,24300,0,0
2016-04-26 00:00:00+00:00,0.5699999928474426,0.6000000238418579,0.5699999928474426,0.6000000238418579,11100,0,0
2016-04-27 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.5899999737739563,0.5899999737739563,8200,0,0
2016-04-28 00:00:00+00:00,0.5899999737739563,0.7699999809265137,0.5899999737739563,0.699999988079071,209500,0,0
2016-04-29 00:00:00+00:00,0.7099999785423279,0.7200000286102295,0.6200000047683716,0.6899999976158142,152800,0,0
2016-05-02 00:00:00+00:00,0.6899999976158142,0.7200000286102295,0.6499999761581421,0.7099999785423279,67400,0,0
2016-05-03 00:00:00+00:00,0.7099999785423279,1.0800000429153442,0.7099999785423279,0.949999988079071,182200,0,0
2016-05-04 00:00:00+00:00,0.9800000190734863,1.0700000524520874,0.8999999761581421,1.0399999618530273,209100,0,0
2016-05-05 00:00:00+00:00,1.0700000524520874,1.0700000524520874,0.8999999761581421,0.8999999761581421,52000,0,0
2016-05-06 00:00:00+00:00,0.9100000262260437,0.9900000095367432,0.9100000262260437,0.9800000190734863,9100,0,0
2016-05-09 00:00:00+00:00,0.9700000286102295,1.0,0.8700000047683716,0.8799999952316284,16100,0,0
2016-05-10 00:00:00+00:00,1.0,1.0,0.8999999761581421,0.9100000262260437,9000,0,0
