date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,21.433197657150874,21.64255714416504,21.433197657150874,21.64255714416504,5000,0.0,0
2016-01-05 00:00:00+00:00,21.64255714416504,21.64255714416504,21.64255714416504,21.64255714416504,500,0.0,0
2016-01-06 00:00:00+00:00,21.468089986772632,21.52915295752692,21.468089986772632,21.494258880615234,12700,0.0,0
2016-01-07 00:00:00+00:00,21.27617859575239,21.27617859575239,21.101713180541992,21.101713180541992,3600,0.0,0
2016-01-08 00:00:00+00:00,21.197669627599005,21.2761796506809,21.197669627599005,21.241287231445312,4000,0.0,0
2016-01-11 00:00:00+00:00,21.241283107197926,21.241283107197926,20.9621371521469,20.988306045532227,9100,0.0,0
2016-01-12 00:00:00+00:00,21.119155503982252,21.119155503982252,20.988306045532227,20.988306045532227,900,0.0,0
2016-01-13 00:00:00+00:00,21.31107585019503,21.31107585019503,20.91852569580078,20.91852569580078,1500,0.0,0
2016-01-14 00:00:00+00:00,20.874906222219067,21.171499252319336,20.874906222219067,21.171499252319336,10000,0.0,0
2016-01-15 00:00:00+00:00,20.761503556210833,20.813844680786133,20.761503556210833,20.813844680786133,7900,0.0,0
2016-01-18 00:00:00+00:00,20.72660947794451,20.72660947794451,20.543418884277344,20.543418884277344,3800,0.0,0
2016-01-19 00:00:00+00:00,20.726612358899843,20.831291286538665,20.63065528869629,20.63065528869629,4400,0.0,0
2016-01-20 00:00:00+00:00,20.50852470799042,20.50852470799042,20.185761148674356,20.39512062072754,900,0.0,0
2016-01-21 00:00:00+00:00,20.464906139471935,20.709159677187568,20.438737246608863,20.6829891204834,4300,0.0,0
2016-01-22 00:00:00+00:00,21.092988642367605,21.21511459350586,21.092988642367605,21.21511459350586,2400,0.0,0
2016-01-25 00:00:00+00:00,21.284900891008654,21.284900891008654,21.110435485839844,21.110435485839844,3900,0.0,0
2016-01-26 00:00:00+00:00,21.058091291575487,21.22383481654629,21.058091291575487,21.197664260864258,9200,0.0,0
2016-01-27 00:00:00+00:00,21.13660501419227,21.337240984870693,21.110436117746328,21.319795608520508,3500,0.0,0
2016-01-28 00:00:00+00:00,21.441923494192505,21.572772979736328,21.372136990979698,21.572772979736328,1500,0.0,0
2016-01-29 00:00:00+00:00,21.76468762565289,21.904260635375977,21.747240583477126,21.904260635375977,1400,0.0,0
2016-02-01 00:00:00+00:00,21.782132410620754,21.782132410620754,21.677453488100756,21.773408889770508,1100,0.0,0
2016-02-02 00:00:00+00:00,21.441919429088866,21.494258880615234,21.424472390633024,21.494258880615234,1900,0.0,0
2016-02-03 00:00:00+00:00,21.677452873502848,21.738515853881836,21.424475767542543,21.738515853881836,7900,0.0,0
