date,open,high,low,close,volume,dividends,split_ratio
2020-10-22 00:00:00+00:00,23.360000610351562,23.549999237060547,22.25,22.770000457763672,24200,0,0
2020-10-23 00:00:00+00:00,22.700000762939453,22.950000762939453,22.200000762939453,22.209999084472656,32600,0,0
2020-10-26 00:00:00+00:00,23.75,23.989999771118164,21.959999084472656,22.1200008392334,48800,0,0
2020-10-27 00:00:00+00:00,23.190000534057617,25.239999771118164,22.540000915527344,24.06999969482422,58300,0,0
2020-10-28 00:00:00+00:00,24.75,24.75,23.079999923706055,23.350000381469727,86600,0,0
2020-10-29 00:00:00+00:00,23.979999542236328,24.75,23.850000381469727,24.600000381469727,50400,0,0
2020-10-30 00:00:00+00:00,24.0,24.969999313354492,23.5,24.59000015258789,25900,0,0
2020-11-02 00:00:00+00:00,25.190000534057617,25.790000915527344,24.239999771118164,25.18000030517578,52000,0,0
2020-11-03 00:00:00+00:00,25.639999389648438,25.639999389648438,24.59000015258789,25.329999923706055,41500,0,0
2020-11-04 00:00:00+00:00,25.610000610351562,26.979999542236328,25.610000610351562,26.809999465942383,47800,0,0
2020-11-05 00:00:00+00:00,30.110000610351562,31.760000228881836,28.770000457763672,30.25,132800,0,0
2020-11-06 00:00:00+00:00,30.559999465942383,30.799999237060547,27.0,28.079999923706055,111400,0,0
2020-11-09 00:00:00+00:00,28.600000381469727,28.600000381469727,26.010000228881836,27.09000015258789,76700,0,0
2020-11-10 00:00:00+00:00,27.100000381469727,27.100000381469727,25.549999237060547,25.59000015258789,59900,0,0
2020-11-11 00:00:00+00:00,26.59000015258789,27.860000610351562,26.110000610351562,27.489999771118164,41700,0,0
2020-11-12 00:00:00+00:00,28.75,29.059999465942383,27.520000457763672,27.860000610351562,77000,0,0
2020-11-13 00:00:00+00:00,29.0,29.1299991607666,27.479999542236328,27.75,90500,0,0
2020-11-16 00:00:00+00:00,28.5,29.190000534057617,26.360000610351562,28.15999984741211,138200,0,0
2020-11-17 00:00:00+00:00,27.5,28.489999771118164,26.350000381469727,28.040000915527344,433300,0,0
2020-11-18 00:00:00+00:00,28.649999618530273,28.65999984741211,26.809999465942383,27.280000686645508,221300,0,0
2020-11-19 00:00:00+00:00,27.0,28.049999237060547,27.0,27.75,152100,0,0
2020-11-20 00:00:00+00:00,28.190000534057617,29.600000381469727,27.989999771118164,29.489999771118164,220300,0,0
2020-11-23 00:00:00+00:00,30.09000015258789,31.0,29.5,30.93000030517578,180500,0,0
2020-11-24 00:00:00+00:00,33.0,33.189998626708984,31.010000228881836,31.040000915527344,184200,0,0
2020-11-25 00:00:00+00:00,30.0,30.350000381469727,28.25,28.450000762939453,219500,0,0
2020-11-26 00:00:00+00:00,25.0,26.959999084472656,24.5,26.75,329600,0,0
2020-11-27 00:00:00+00:00,26.700000762939453,26.700000762939453,25.100000381469727,26.399999618530273,154000,0,0
2020-11-30 00:00:00+00:00,29.639999389648438,30.549999237060547,28.75,30.309999465942383,345200,0,0
2020-12-01 00:00:00+00:00,30.440000534057617,30.489999771118164,29.170000076293945,29.270000457763672,147700,0,0
2020-12-02 00:00:00+00:00,29.950000762939453,29.959999084472656,28.3799991607666,28.6200008392334,116200,0,0
2020-12-03 00:00:00+00:00,29.989999771118164,29.989999771118164,29.1200008392334,29.489999771118164,116000,0,0
2020-12-04 00:00:00+00:00,29.389999389648438,29.389999389648438,27.450000762939453,28.010000228881836,195500,0,0
2020-12-07 00:00:00+00:00,28.739999771118164,29.09000015258789,28.219999313354492,28.969999313354492,129900,0,0
2020-12-08 00:00:00+00:00,29.299999237060547,29.299999237060547,28.18000030517578,28.229999542236328,81800,0,0
2020-12-09 00:00:00+00:00,28.239999771118164,28.239999771118164,26.8700008392334,27.079999923706055,94700,0,0
2020-12-10 00:00:00+00:00,27.200000762939453,27.329999923706055,26.31999969482422,27.18000030517578,113300,0,0
2020-12-11 00:00:00+00:00,26.899999618530273,26.989999771118164,25.950000762939453,25.950000762939453,143600,0,0
2020-12-14 00:00:00+00:00,26.8700008392334,28.5,26.65999984741211,27.799999237060547,120500,0,0
2020-12-15 00:00:00+00:00,28.899999618530273,29.200000762939453,28.0,29.200000762939453,116000,0,0
2020-12-16 00:00:00+00:00,31.700000762939453,32.5,31.229999542236328,31.899999618530273,294100,0,0
2020-12-17 00:00:00+00:00,35.849998474121094,38.900001525878906,35.68000030517578,36.400001525878906,439800,0,0
2020-12-18 00:00:00+00:00,36.59000015258789,38.20000076293945,34.97999954223633,38.099998474121094,237300,0,0
2020-12-21 00:00:00+00:00,38.61000061035156,40.86000061035156,38.15999984741211,38.52000045776367,314600,0,0
2020-12-22 00:00:00+00:00,40.0,40.66999816894531,39.0,39.16999816894531,187200,0,0
