date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,108.0,112.4000015258789,107.5999984741211,110.4000015258789,150780,0,0.0
2016-01-05 00:00:00+00:00,109.0,110.4000015258789,107.5999984741211,108.5999984741211,97785,0,0.0
2016-01-06 00:00:00+00:00,104.5999984741211,107.4000015258789,101.4000015258789,101.80000305175781,123355,0,0.0
2016-01-07 00:00:00+00:00,100.0,101.0,95.4000015258789,95.5999984741211,163925,0,0.0
2016-01-08 00:00:00+00:00,97.0,97.80000305175781,92.19999694824219,93.19999694824219,83495,0,0.0
2016-01-11 00:00:00+00:00,92.0,93.0,87.80000305175781,90.19999694824219,90565,0,0.0
2016-01-12 00:00:00+00:00,92.80000305175781,93.19999694824219,84.5999984741211,88.0,95360,0,0.0
2016-01-13 00:00:00+00:00,91.5999984741211,93.4000015258789,85.19999694824219,85.5999984741211,176810,0,0.0
2016-01-14 00:00:00+00:00,86.0,89.4000015258789,81.5999984741211,88.80000305175781,93875,0,0.0
2016-01-15 00:00:00+00:00,83.5999984741211,86.4000015258789,82.80000305175781,85.19999694824219,89425,0,0.0
2016-01-18 00:00:00+00:00,80.5999984741211,84.80000305175781,80.5999984741211,83.0,11305,0,0.0
2016-01-19 00:00:00+00:00,84.4000015258789,85.4000015258789,78.5999984741211,79.0,86765,0,0.0
2016-01-20 00:00:00+00:00,75.5999984741211,80.5999984741211,71.19999694824219,79.19999694824219,184750,0,0.0
2016-01-21 00:00:00+00:00,78.80000305175781,85.5999984741211,78.19999694824219,84.5999984741211,99415,0,0.0
2016-01-22 00:00:00+00:00,90.0,91.5999984741211,86.80000305175781,88.80000305175781,268610,0,0.0
2016-01-25 00:00:00+00:00,85.4000015258789,89.4000015258789,81.80000305175781,82.19999694824219,98090,0,0.0
2016-01-26 00:00:00+00:00,84.19999694824219,87.0,81.80000305175781,84.5999984741211,72375,0,0.0
2016-01-27 00:00:00+00:00,84.4000015258789,94.4000015258789,83.5999984741211,91.0,108025,0,0.0
2016-01-28 00:00:00+00:00,97.0,98.19999694824219,90.5999984741211,96.0,96280,0,0.0
2016-01-29 00:00:00+00:00,96.80000305175781,98.0,92.4000015258789,95.4000015258789,94530,0,0.0
2016-02-01 00:00:00+00:00,92.0,92.0,85.19999694824219,86.19999694824219,85625,0,0.0
2016-02-02 00:00:00+00:00,82.80000305175781,84.19999694824219,80.4000015258789,82.4000015258789,71295,0,0.0
