date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,5.8742900940978995,5.8742900940978995,5.763154983520508,5.763154983520508,1700,0.0,0
2016-01-05 00:00:00+00:00,5.755215819343963,5.755215819343963,5.715524524352584,5.731400966644287,3300,0.0,0
2016-01-06 00:00:00+00:00,5.675833702087402,5.675833702087402,5.675833702087402,5.675833702087402,5600,0.0,0
2016-01-07 00:00:00+00:00,5.525008222439441,5.604390448346037,5.525008222439441,5.572637557983398,12600,0.0,0
2016-01-08 00:00:00+00:00,5.556760766698637,5.556760766698637,5.453563690185547,5.453563690185547,3100,0.0,0
2016-01-11 00:00:00+00:00,5.397995974625172,5.437686893269552,5.366243088299964,5.390057563781738,12100,0.0,0
2016-01-12 00:00:00+00:00,5.437687018697859,5.437687018697859,5.366243212080313,5.382119655609131,2900,0.0,0
2016-01-13 00:00:00+00:00,5.39799561125918,5.405933643044002,5.270983695983888,5.270983695983887,3300,0.0,0
2016-01-14 00:00:00+00:00,5.294799227216639,5.350366592407227,5.294799227216639,5.350366592407227,22000,0.0,0
2016-01-15 00:00:00+00:00,5.159848400413355,5.278921900743123,5.159848400413355,5.247169017791748,8500,0.0,0
2016-01-18 00:00:00+00:00,5.247169466746923,5.247169466746923,5.191601727565452,5.199540138244629,22100,0.0,0
2016-01-19 00:00:00+00:00,5.310676063330868,5.310676063330868,5.159849643707275,5.159849643707275,7800,0.0,0
2016-01-20 00:00:00+00:00,5.128095780058903,5.167787075042725,4.913763619899597,5.167787075042725,14300,0.0,0
2016-01-21 00:00:00+00:00,5.215416251889097,5.2392307253749815,5.183663368225098,5.183663368225098,5700,0.0,0
2016-01-22 00:00:00+00:00,5.183663368225098,5.183663368225098,5.183663368225098,5.183663368225098,0,0.0,0
2016-01-25 00:00:00+00:00,5.167787453667586,5.2789225578308105,5.167787453667586,5.2789225578308105,6200,0.0,0
2016-01-26 00:00:00+00:00,5.278921988721656,5.3424277556827935,5.278921988721656,5.334489345550537,7200,0.0,0
2016-01-27 00:00:00+00:00,5.390057839125061,5.390057839125061,5.366243362426758,5.366243362426758,2100,0.0,0
2016-01-28 00:00:00+00:00,5.374181569632889,5.397996425628662,5.374181569632889,5.397996425628662,800,0.0,0
2016-01-29 00:00:00+00:00,5.437687347589225,5.437687347589225,5.397996425628662,5.397996425628662,5100,0.0,0
2016-02-01 00:00:00+00:00,5.3979956463198295,5.3979956463198295,5.302736614613581,5.374180793762207,3400,0.0,0
2016-02-02 00:00:00+00:00,5.334490730077579,5.334490730077579,5.2947998046875,5.2947998046875,10100,0.0,0
2016-02-03 00:00:00+00:00,5.278923358826603,5.302737838355784,5.278923358826603,5.2947998046875,2200,0.0,0
2016-02-04 00:00:00+00:00,5.318613052368164,5.318613052368164,5.318613052368164,5.318613052368164,400,0.0,0
2016-02-05 00:00:00+00:00,5.318613653760043,5.318613653760043,5.310675621032715,5.310675621032715,3000,0.0,0
2016-02-08 00:00:00+00:00,5.310675169762843,5.310675169762843,5.302736759185791,5.302736759185791,3500,0.0,0
2016-02-09 00:00:00+00:00,5.302736759185791,5.302736759185791,5.302736759185791,5.302736759185791,0,0.0,0
