date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,12.505149180355309,12.505149180355309,12.470911979675293,12.470911979675293,37600,0.0,0
2016-01-05 00:00:00+00:00,12.47947446277584,12.496593475341799,12.470914956492862,12.496593475341797,47100,0.0,0
2016-01-06 00:00:00+00:00,12.50515216534533,12.50515216534533,12.488033969058819,12.496593475341797,48000,0.0,0
2016-01-07 00:00:00+00:00,12.513707160949707,12.513707160949707,12.496588970833605,12.513707160949707,19000,0.0,0
2016-01-08 00:00:00+00:00,12.505147933959961,12.505147933959961,12.48802974346576,12.505147933959961,16700,0.0,0
2016-01-11 00:00:00+00:00,12.505147933959961,12.513707437346648,12.48802974346576,12.505147933959961,89700,0.0,0
2016-01-12 00:00:00+00:00,12.496588419927171,12.5308256149292,12.496588419927171,12.5308256149292,8900,0.0,0
2016-01-13 00:00:00+00:00,12.539384301470369,12.539384301470369,12.522266112108912,12.5308256149292,49700,0.0,0
2016-01-14 00:00:00+00:00,12.530822073643508,12.547940258167262,12.52226257324219,12.522262573242188,59100,0.0,0
2016-01-15 00:00:00+00:00,12.547940527806933,12.547940527806933,12.522262842330077,12.53938102722168,85800,0.0,0
2016-01-18 00:00:00+00:00,12.539384854263439,12.539384854263439,12.513707160949707,12.513707160949707,30500,0.0,0
2016-01-19 00:00:00+00:00,12.522266940733335,12.53082644412002,12.505147933959961,12.505147933959961,62500,0.0,0
2016-01-20 00:00:00+00:00,12.530827414683735,12.530827414683735,12.470911702615386,12.479471206665039,51900,0.0,0
2016-01-21 00:00:00+00:00,12.470911717536358,12.479471221596254,12.445234021635905,12.4537935256958,52600,0.0,0
2016-01-22 00:00:00+00:00,12.496590229716046,12.496590229716046,12.445234021635905,12.4537935256958,22400,0.0,0
2016-01-25 00:00:00+00:00,12.470913348934456,12.470913348934456,12.45379515485456,12.46235466003418,80500,0.0,0
2016-01-26 00:00:00+00:00,12.490686185072503,12.490686185072503,12.4735164642334,12.473516464233398,14000,0.043,0
2016-01-27 00:00:00+00:00,12.464927776315912,12.490681529277726,12.464927776315912,12.482096672058105,7900,0.0,0
2016-01-28 00:00:00+00:00,12.482096672058105,12.482096672058105,12.473511814838487,12.482096672058105,29100,0.0,0
2016-01-29 00:00:00+00:00,12.499267459885566,12.499267459885566,12.490682601928711,12.490682601928711,10800,0.0,0
2016-02-01 00:00:00+00:00,12.490686185072503,12.499271045492055,12.4735164642334,12.473516464233398,24500,0.0,0
2016-02-02 00:00:00+00:00,12.507849812695282,12.516434669494629,12.499265774592942,12.516434669494629,49800,0.0,0
2016-02-03 00:00:00+00:00,12.50785042501992,12.50785042501992,12.482096672058105,12.482096672058105,20400,0.0,0
2016-02-04 00:00:00+00:00,12.507853526124471,12.507853526124471,12.499269485473633,12.499269485473633,15800,0.0,0
2016-02-05 00:00:00+00:00,12.490680917793595,12.516434669494629,12.48209606099425,12.516434669494629,48200,0.0,0
2016-02-08 00:00:00+00:00,12.507851600646973,12.525021316700013,12.499267561317575,12.507851600646973,37800,0.0,0
2016-02-09 00:00:00+00:00,12.533608104168728,12.533608104168728,12.490684626125546,12.499269485473633,67100,0.0,0
2016-02-10 00:00:00+00:00,12.516438385472556,12.516438385472556,12.490684626125546,12.499269485473633,35100,0.0,0
2016-02-11 00:00:00+00:00,12.54219021405593,12.54219021405593,12.499267561317575,12.507851600646973,15500,0.0,0
2016-02-12 00:00:00+00:00,12.516434819476899,12.516434819476899,12.439172744750977,12.439172744750977,214800,0.0,0
2016-02-16 00:00:00+00:00,12.507851159767199,12.507851159767199,12.447758793093953,12.456343650817871,65500,0.0,0
2016-02-17 00:00:00+00:00,12.464929344895765,12.464929344895765,12.43058991169603,12.447759628295898,66700,0.0,0
2016-02-18 00:00:00+00:00,12.473512547568616,12.473512547568616,12.439173935370034,12.456343650817871,36300,0.0,0
2016-02-19 00:00:00+00:00,12.482094658964431,12.499264370634565,12.464925765991211,12.464925765991211,39000,0.0,0
2016-02-22 00:00:00+00:00,12.490682601928711,12.490682601928711,12.482097743971858,12.490682601928711,25100,0.0,0
2016-02-23 00:00:00+00:00,12.482094658964431,12.482094658964431,12.456340910156143,12.464925765991211,47200,0.0,0
2016-02-24 00:00:00+00:00,12.493345836779156,12.493345836779156,12.450294860562616,12.458905220031738,27600,0.043,0
2016-02-25 00:00:00+00:00,12.484733197739224,12.484733197739224,12.450292587280273,12.450292587280273,28500,0.0,0
2016-02-26 00:00:00+00:00,12.458900104378543,12.476119995117188,12.458900104378543,12.476119995117188,108000,0.0,0
2016-02-29 00:00:00+00:00,12.458901622168398,12.467511158022198,12.441680908203125,12.441680908203125,45200,0.0,0
2016-03-01 00:00:00+00:00,12.441684501093494,12.458905220031738,12.441684501093494,12.458905220031738,60400,0.0,0
