date,open,high,low,close,volume,dividends,split_ratio
2017-10-20 00:00:00+00:00,17.641480681788178,17.641480681788178,17.59781265258789,17.59781265258789,2600,0.0,0
2017-10-23 00:00:00+00:00,17.67641224742715,17.67641224742715,17.6414794921875,17.6414794921875,700,0.0,0
2017-10-24 00:00:00+00:00,17.763748168945312,17.763748168945312,17.763748168945312,17.763748168945312,400,0.0,0
2017-10-25 00:00:00+00:00,17.746280382833064,17.746280382833064,17.72881317138672,17.72881317138672,400,0.0,0
2017-10-26 00:00:00+00:00,17.833616256713867,17.833616256713867,17.833616256713867,17.833616256713867,200,0.0,0
2017-10-27 00:00:00+00:00,17.81614670649967,17.81614670649967,17.80741310119629,17.80741310119629,1700,0.0,0
2017-10-30 00:00:00+00:00,17.868548873454696,17.868548873454696,17.82488250732422,17.82488250732422,4300,0.0,0
2017-10-31 00:00:00+00:00,17.91221046447754,17.91221046447754,17.91221046447754,17.91221046447754,100,0.0,0
2017-11-01 00:00:00+00:00,17.95587991392201,17.95587991392201,17.868545532226562,17.868545532226562,79100,0.0,0
2017-11-02 00:00:00+00:00,17.8510849361398,17.938419342041016,17.8510849361398,17.938419342041016,700,0.0,0
2017-11-03 00:00:00+00:00,18.10435280879201,18.10435280879201,18.095619201660156,18.095619201660156,7700,0.0,0
2017-11-06 00:00:00+00:00,17.99081802368164,17.99081802368164,17.99081802368164,17.99081802368164,700,0.0,0
2017-11-07 00:00:00+00:00,17.99081802368164,17.99081802368164,17.99081802368164,17.99081802368164,0,0.0,0
2017-11-08 00:00:00+00:00,17.99081802368164,17.99081802368164,17.99081802368164,17.99081802368164,0,0.0,0
2017-11-09 00:00:00+00:00,17.90347818592224,17.90347818592224,17.877277374267578,17.877277374267578,5300,0.0,0
2017-11-10 00:00:00+00:00,17.84234938865049,17.84234938865049,17.789949417114258,17.789949417114258,1400,0.0,0
2017-11-13 00:00:00+00:00,17.807415151625563,17.81614875793457,17.807415151625563,17.81614875793457,3900,0.0,0
2017-11-14 00:00:00+00:00,17.798680927203122,17.798680927203122,17.763748168945312,17.763748168945312,200,0.0,0
2017-11-15 00:00:00+00:00,17.728812319230748,17.80741310119629,17.720080379692252,17.80741310119629,1800,0.0,0
2017-11-16 00:00:00+00:00,17.964609146118164,17.964609146118164,17.964609146118164,17.964609146118164,100,0.0,0
2017-11-17 00:00:00+00:00,18.05195426940918,18.05195426940918,18.05195426940918,18.05195426940918,3300,0.0,0
2017-11-20 00:00:00+00:00,18.08688206945308,18.1392837020313,18.08688206945308,18.113082885742188,4500,0.0,0
2017-11-21 00:00:00+00:00,18.104354250608168,18.104354250608168,18.05195426940918,18.05195426940918,1800,0.0,0
2017-11-22 00:00:00+00:00,18.0519541277784,18.0519541277784,18.034486912260657,18.04322052001953,800,0.0,0
2017-11-23 00:00:00+00:00,18.087013496289355,18.087013496289355,17.99066734313965,17.99066734313965,300,0.06,0
2017-11-24 00:00:00+00:00,18.01693344116211,18.01693344116211,18.01693344116211,18.01693344116211,100,0.0,0
2017-11-27 00:00:00+00:00,18.05198097229004,18.05198097229004,18.05198097229004,18.05198097229004,500,0.0,0
2017-11-28 00:00:00+00:00,17.87679590644863,17.920589447021484,17.87679590644863,17.920589447021484,500,0.0,0
2017-11-29 00:00:00+00:00,17.929344177246094,17.929344177246094,17.929344177246094,17.929344177246094,1100,0.0,0
2017-11-30 00:00:00+00:00,18.07824988938617,18.095767974853516,18.07824988938617,18.095767974853516,900,0.0,0
2017-12-01 00:00:00+00:00,18.08701522393209,18.148326873779297,18.08701522393209,18.148326873779297,400,0.0,0
2017-12-04 00:00:00+00:00,18.25342366166469,18.25342366166469,18.157075881958008,18.157075881958008,2000,0.0,0
2017-12-05 00:00:00+00:00,17.99066502512299,18.087011165858925,17.964387893676758,17.964387893676758,18300,0.0,0
2017-12-06 00:00:00+00:00,18.09577419772332,18.130810380706432,18.08701515197754,18.08701515197754,14500,0.0,0
2017-12-07 00:00:00+00:00,18.165844369257677,18.192121505737305,18.113291766915523,18.192121505737305,157300,0.0,0
2017-12-08 00:00:00+00:00,18.270943365016862,18.28845977783203,18.262184323301085,18.28845977783203,2500,0.0,0
2017-12-11 00:00:00+00:00,18.32349867715224,18.32349867715224,18.227150874527382,18.24466896057129,12500,0.0,0
2017-12-12 00:00:00+00:00,18.270945591059036,18.270945591059036,18.253427505493164,18.253427505493164,6200,0.0,0
2017-12-13 00:00:00+00:00,18.279706631988354,18.279706631988354,18.218393325805664,18.218393325805664,12600,0.0,0
2017-12-14 00:00:00+00:00,18.235909733873036,18.279704948541692,18.122045516967773,18.122045516967773,32200,0.0,0
2017-12-15 00:00:00+00:00,18.139557304782034,18.165834426879883,18.139557304782034,18.165834426879883,5500,0.0,0
2017-12-18 00:00:00+00:00,18.21839664009098,18.27095091209394,18.21839664009098,18.227155685424805,6500,0.0,0
2017-12-19 00:00:00+00:00,18.28846200600832,18.28846200600832,18.253427505493164,18.253427505493164,5500,0.0,0
2017-12-20 00:00:00+00:00,18.279705132659107,18.279705132659107,18.21839183150543,18.24466896057129,23600,0.0,0
2017-12-21 00:00:00+00:00,18.323501586914062,18.33226063132695,18.323501586914062,18.323501586914062,22100,0.0,0
2017-12-22 00:00:00+00:00,18.279703637642502,18.279703637642502,18.270944595336914,18.270944595336914,4800,0.0,0
2017-12-27 00:00:00+00:00,18.253432821426287,18.253432821426287,18.21839664009098,18.227155685424805,14000,0.0,0
2017-12-29 00:00:00+00:00,18.235910739011274,18.235910739011274,18.200876235961914,18.200876235961914,1900,0.0,0
2018-01-02 00:00:00+00:00,18.21839183150543,18.288462505064423,18.21839183150543,18.24466896057129,5100,0.0,0
2018-01-03 00:00:00+00:00,18.288464910964777,18.349778220184398,18.288464910964777,18.332260131835938,23000,0.0,0
2018-01-04 00:00:00+00:00,18.376055249115332,18.481162117552284,18.376055249115332,18.46364402770996,19300,0.0,0
2018-01-05 00:00:00+00:00,18.516196704553693,18.52495574951172,18.516196704553693,18.52495574951172,8700,0.0,0
2018-01-08 00:00:00+00:00,18.56875006401982,18.56875006401982,18.481161289350336,18.507436752319336,14300,0.0,0
2018-01-09 00:00:00+00:00,18.612547353736225,18.612547353736225,18.489924046944427,18.542476654052734,37800,0.0,0
2018-01-10 00:00:00+00:00,18.55999175827016,18.62130340179423,18.498680114746094,18.498680114746094,119300,0.0,0
2018-01-11 00:00:00+00:00,18.551227473986202,18.551227473986202,18.463638720567864,18.48991584777832,97200,0.0,0
2018-01-12 00:00:00+00:00,18.481152076050723,18.52494560624487,18.437356875240482,18.472393035888672,302200,0.0,0
2018-01-15 00:00:00+00:00,18.524946600485936,18.524946600485936,18.454875946044922,18.454875946044922,38100,0.0,0
2018-01-16 00:00:00+00:00,18.45488407500789,18.48992025296914,18.40233147868293,18.446125030517578,222500,0.0,0
2018-01-17 00:00:00+00:00,18.454885060464495,18.551232884385808,18.454885060464495,18.52495574951172,58000,0.0,0
2018-01-18 00:00:00+00:00,18.595026438558946,18.595026438558946,18.52495574951172,18.52495574951172,36900,0.0,0
2018-01-19 00:00:00+00:00,18.60378496912396,18.665096611517896,18.586266879692275,18.630062103271484,61200,0.0,0
2018-01-22 00:00:00+00:00,18.67385341927694,18.735165054326302,18.630059871560757,18.66509437561035,128600,0.0,0
2018-01-23 00:00:00+00:00,18.638814011679553,18.700125630598894,18.559984310035734,18.621295928955078,259000,0.0,0
2018-01-24 00:00:00+00:00,18.612519366336745,18.612519366336745,18.48076520236914,18.559816360473633,358900,0.06,0
2018-01-25 00:00:00+00:00,18.559809944723273,18.577377607271526,18.480758813945158,18.54224395751953,69900,0.0,0
2018-01-26 00:00:00+00:00,18.58616915669939,18.58616915669939,18.428063478798656,18.507116317749023,43700,0.0,0
2018-01-29 00:00:00+00:00,18.45441246032715,18.463196294047883,18.445628626606418,18.45441246032715,21200,0.0,0
2018-01-30 00:00:00+00:00,18.401711133347725,18.471980127768617,18.39292729962699,18.45441246032715,46700,0.0,0
2018-01-31 00:00:00+00:00,18.401710150567318,18.47197914123535,18.375358650812473,18.47197914123535,46800,0.0,0
2018-02-01 00:00:00+00:00,18.366576722214116,18.366576722214116,18.269956221771483,18.340225219726562,24100,0.0,0
2018-02-02 00:00:00+00:00,18.2699568333947,18.331443674590723,18.138202667236328,18.138202667236328,15500,0.0,0
2018-02-05 00:00:00+00:00,17.94495934718645,17.95374317969093,17.69023323059082,17.69023323059082,6900,0.0,0
2018-02-06 00:00:00+00:00,17.338889631392515,17.76050357173975,17.330105798217172,17.734153747558594,50800,0.0,0
2018-02-07 00:00:00+00:00,17.760505976566833,17.778073645296235,17.725372314453125,17.725372314453125,17500,0.0,0
2018-02-08 00:00:00+00:00,17.54091384824044,17.54091384824044,17.391592025756836,17.391592025756836,11000,0.0,0
2018-02-09 00:00:00+00:00,17.2774025861076,17.3652392329157,17.11929695692195,17.312536239624023,77700,0.0,0
2018-02-12 00:00:00+00:00,17.567264487986677,17.567264487986677,17.400375006254233,17.470643997192383,20900,0.0,0
2018-02-13 00:00:00+00:00,17.505781667710153,17.532131495739634,17.382811335985583,17.496997833251953,32000,0.0,0
2018-02-14 00:00:00+00:00,17.435509078554198,17.71658502198091,17.39158991530329,17.655099868774414,43700,0.0,0
2018-02-15 00:00:00+00:00,17.892258324294996,17.892258324294996,17.61996453817369,17.655099868774414,19300,0.0,0
2018-02-16 00:00:00+00:00,17.72537083519287,17.72537083519287,17.59361668140801,17.619966506958008,17300,0.0,0
2018-02-20 00:00:00+00:00,17.65510115043193,17.699018641526216,17.505779335228496,17.602399826049805,33100,0.0,0
2018-02-21 00:00:00+00:00,17.790967578301565,17.896707897772654,17.75571968466982,17.84383773803711,26500,0.064,0
2018-02-22 00:00:00+00:00,18.00245179839384,18.00245179839384,17.79096945641435,17.852651596069336,87100,0.0,0
2018-02-23 00:00:00+00:00,17.90552251057228,18.028886795043945,17.88789856115852,18.028886795043945,30000,0.0,0
