date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,9.380409030268112,9.380409030268112,8.93718797027603,9.043031692504883,6300,0.0,0
2016-01-05 00:00:00+00:00,8.976878134972544,9.25471819292096,8.976878134972544,9.009954452514648,2000,0.0,0
2016-01-06 00:00:00+00:00,9.009954338662283,9.009954338662283,8.851188773520335,8.930571556091309,8000,0.0,0
2016-01-07 00:00:00+00:00,8.930571556091309,8.96364787321545,8.930571556091309,8.930571556091309,6200,0.0,0
2016-01-08 00:00:00+00:00,8.930570126539449,9.261331983077948,8.930570126539449,9.129027366638184,6000,0.0,0
2016-01-11 00:00:00+00:00,9.00995239049285,9.00995239049285,8.937185013256427,8.963645935058594,3000,0.0,0
2016-01-12 00:00:00+00:00,8.996724190339592,9.056260804109115,8.930571556091309,8.930571556091309,4800,0.0,0
2016-01-13 00:00:00+00:00,9.122411415100661,9.122411415100661,8.599807739257812,8.599807739257812,25400,0.0,0
2016-01-14 00:00:00+00:00,8.480733276371701,8.718882202143924,8.401350511407005,8.599807739257812,10100,0.0,0
2016-01-15 00:00:00+00:00,8.434427909798453,8.57996331312323,8.275662359377725,8.493965148925781,12600,0.0,0
2016-01-18 00:00:00+00:00,8.434427664486487,8.500580290676876,8.335199356079102,8.335199356079102,600,0.0,0
2016-01-19 00:00:00+00:00,8.467504123845423,8.546886898118192,8.335199500057476,8.533656120300293,10500,0.0,0
2016-01-20 00:00:00+00:00,8.533657429194493,8.533657429194493,8.500581741333008,8.500581741333008,400,0.0,0
2016-01-21 00:00:00+00:00,8.500580876649042,8.665961822647054,8.500580876649042,8.61303997039795,3500,0.0,0
2016-01-22 00:00:00+00:00,8.758572829362029,8.765188217163086,8.646113760256481,8.765188217163086,4600,0.0,0
2016-01-25 00:00:00+00:00,8.89087816927938,8.89087816927938,8.725497245788574,8.725497245788574,2800,0.0,0
2016-01-26 00:00:00+00:00,8.751957441560974,8.765188217163086,8.751957441560974,8.765188217163086,1400,0.0,0
2016-01-27 00:00:00+00:00,8.79826545715332,8.79826545715332,8.79826545715332,8.79826545715332,300,0.0,0
2016-01-28 00:00:00+00:00,8.679191589355469,8.679191589355469,8.679191589355469,8.679191589355469,100,0.0,0
2016-01-29 00:00:00+00:00,8.857802996872243,8.864417754723528,8.712267599214673,8.738728523254395,3600,0.0,0
2016-02-01 00:00:00+00:00,8.890878624862644,9.082720480707147,8.718882935086262,8.95703125,3500,0.0,0
2016-02-02 00:00:00+00:00,9.076105465443922,9.076105465443922,8.738728222394167,8.79826545715332,2200,0.0,0
2016-02-03 00:00:00+00:00,8.818111963675815,8.917340278625488,8.765190111585557,8.917340278625488,5800,0.0,0
2016-02-04 00:00:00+00:00,8.771806124916022,8.86441905722411,8.712268879358945,8.857804298400879,3700,0.0,0
2016-02-05 00:00:00+00:00,8.771804906517433,8.88426399230957,8.718883058012686,8.88426399230957,3400,0.0,0
2016-02-08 00:00:00+00:00,8.837956704607072,8.864417628269319,8.705652086295833,8.811495780944824,2800,0.0,0
2016-02-09 00:00:00+00:00,8.877649762752407,8.877649762752407,8.798266979629645,8.864418983459473,1500,0.0,0
2016-02-10 00:00:00+00:00,8.877646446228027,8.877646446228027,8.738726469941556,8.877646446228027,4000,0.0,0
2016-02-11 00:00:00+00:00,8.811147405096982,8.930846214294434,8.744647925723722,8.930846214294434,8200,0.07,0
2016-02-12 00:00:00+00:00,8.944145729657464,8.944145729657464,8.844397144783612,8.930846214294434,3500,0.0,0
2016-02-16 00:00:00+00:00,8.944148063659668,8.944148063659668,8.93084854482609,8.944148063659668,1800,0.0,0
2016-02-17 00:00:00+00:00,8.831099508841449,9.010647773742676,8.817799989692961,9.010647773742676,900,0.0,0
2016-02-18 00:00:00+00:00,8.977397918701172,8.977397918701172,8.977397918701172,8.977397918701172,800,0.0,0
2016-02-19 00:00:00+00:00,8.917549133300781,8.917549133300781,8.917549133300781,8.917549133300781,300,0.0,0
2016-02-22 00:00:00+00:00,8.811150016191426,9.04389762878418,8.811150016191426,9.04389762878418,25200,0.0,0
2016-02-23 00:00:00+00:00,9.057198643942604,9.057198643942604,8.97739961237937,8.990699768066406,2100,0.0,0
2016-02-24 00:00:00+00:00,8.910898421184458,9.01064766745953,8.910898421184458,8.977397918701172,9700,0.0,0
2016-02-25 00:00:00+00:00,8.944148063659668,8.97739781202292,8.944148063659668,8.944148063659668,4600,0.0,0
2016-02-26 00:00:00+00:00,8.910898208618164,8.910898208618164,8.877649094839162,8.910898208618164,4900,0.0,0
2016-02-29 00:00:00+00:00,8.844399128517878,8.844399128517878,8.711400774126833,8.744649887084961,12200,0.0,0
2016-03-01 00:00:00+00:00,8.777899102885709,8.777899102885709,8.73799991607666,8.73799991607666,7400,0.0,0
2016-03-02 00:00:00+00:00,8.684799182873926,8.684799182873926,8.631599218694856,8.644899368286133,4000,0.0,0
2016-03-03 00:00:00+00:00,8.76459935700543,8.77124879850961,8.631600379943848,8.631600379943848,2500,0.0,0
2016-03-04 00:00:00+00:00,8.618302236213113,8.76460075378418,8.50525346820632,8.76460075378418,13100,0.0,0
2016-03-07 00:00:00+00:00,8.418803122038753,8.558451542108946,8.418803122038753,8.525201797485352,18600,0.0,0
2016-03-08 00:00:00+00:00,8.511903443540108,8.57840230769012,8.472003617701128,8.551802635192871,6400,0.0,0
2016-03-09 00:00:00+00:00,8.545153403424283,8.578402519226074,8.51190365343626,8.578402519226074,6900,0.0,0
2016-03-10 00:00:00+00:00,8.6050020860262,8.62495231628418,8.6050020860262,8.62495231628418,1100,0.0,0
2016-03-11 00:00:00+00:00,8.624952853620954,8.624952853620954,8.445404575230578,8.531853675842285,14500,0.0,0
2016-03-14 00:00:00+00:00,8.511902280147593,8.531851873247296,8.478652535523997,8.525201797485352,11300,0.0,0
2016-03-15 00:00:00+00:00,8.525200935741571,8.531851010831312,8.4520520123126,8.458702087402344,9600,0.0,0
2016-03-16 00:00:00+00:00,8.365604295474785,8.392203965961741,8.358954219306504,8.372254371643066,9000,0.0,0
2016-03-17 00:00:00+00:00,8.325704150700465,8.332353591918945,8.325704150700465,8.332353591918945,3200,0.0,0
2016-03-18 00:00:00+00:00,8.319056617353635,8.378906045910844,8.312406539916992,8.312406539916992,10000,0.0,0
2016-03-21 00:00:00+00:00,8.312405480661758,8.319055557250977,8.312405480661758,8.319055557250977,2600,0.0,0
2016-03-22 00:00:00+00:00,8.305754665807289,8.345654487609863,8.299104589809168,8.345654487609863,5000,0.0,0
2016-03-23 00:00:00+00:00,8.312405268289535,8.312405268289535,8.259205925307377,8.292455673217773,5500,0.0,0
2016-03-24 00:00:00+00:00,8.285806868747521,8.3124065443219,8.26585727061331,8.272506713867188,2300,0.0,0
2016-03-28 00:00:00+00:00,8.152807447580493,8.199356715332286,8.086307950061183,8.179407119750977,7600,0.0,0
2016-03-29 00:00:00+00:00,8.14615695074006,8.245905557686896,8.14615695074006,8.225955963134766,9000,0.0,0
2016-03-30 00:00:00+00:00,8.219306310913595,8.279155731843733,8.179407119750977,8.179407119750977,13200,0.0,0
2016-03-31 00:00:00+00:00,8.179406697784398,8.299104899283366,8.179406697784398,8.225955963134766,4400,0.0,0
2016-04-01 00:00:00+00:00,8.24590703392314,8.358955813600915,8.24590703392314,8.312406539916992,23200,0.0,0
2016-04-04 00:00:00+00:00,8.192706429486583,8.292455673217773,8.192706429486583,8.292455673217773,11800,0.0,0
2016-04-05 00:00:00+00:00,8.239256540681113,8.245905983084077,8.179407119750977,8.179407119750977,109300,0.0,0
2016-04-06 00:00:00+00:00,8.179406697784398,8.225955963134766,8.14615695074006,8.225955963134766,5600,0.0,0
2016-04-07 00:00:00+00:00,8.22595617739698,8.292455673217773,8.17940691083414,8.292455673217773,1800,0.0,0
2016-04-08 00:00:00+00:00,8.312406539916992,8.345656292913917,8.305756462480348,8.312406539916992,4800,0.0,0
2016-04-11 00:00:00+00:00,8.418805242158124,8.425455319594766,8.299106385043705,8.312406539916992,12900,0.0,0
2016-04-12 00:00:00+00:00,8.372253936485349,8.372253936485349,8.279154777526855,8.279154777526855,10500,0.0,0
2016-04-13 00:00:00+00:00,8.312405695213112,8.312405695213112,8.20600700378418,8.20600700378418,12500,0.0,0
2016-04-14 00:00:00+00:00,8.305756462480348,8.312406539916992,8.219307358362856,8.312406539916992,10500,0.0,0
2016-04-15 00:00:00+00:00,8.312406539916992,8.312406539916992,8.279156786920066,8.312406539916992,19100,0.0,0
