date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,14.394209577231143,14.519633293151857,14.372075483639641,14.519633293151855,34800,0.0,0
2016-01-05 00:00:00+00:00,14.571280854350658,14.726215317085218,14.563902821761037,14.718838691711426,18500,0.0,0
2016-01-06 00:00:00+00:00,14.571273623366846,14.718831387502181,14.571273623366846,14.652430534362793,20500,0.0,0
2016-01-07 00:00:00+00:00,14.431099427839706,14.549145121576238,14.349943892905637,14.379454612731934,29100,0.0,0
2016-01-08 00:00:00+00:00,14.512253557250046,14.512253557250046,14.313050959972871,14.335185050964355,24400,0.0,0
2016-01-11 00:00:00+00:00,14.349944087257597,14.46061175073249,14.320431959815924,14.45323371887207,20900,0.0,0
2016-01-12 00:00:00+00:00,14.51225156581957,14.51225156581957,14.3868278818431,14.482739448547363,30700,0.0,0
2016-01-13 00:00:00+00:00,14.586028099337664,14.586028099337664,14.386825561523438,14.386825561523438,33500,0.0,0
2016-01-14 00:00:00+00:00,14.408962733321587,14.72620956751735,14.408962733321587,14.667186737060547,40700,0.0,0
2016-01-15 00:00:00+00:00,14.497487728783744,14.608155294747165,14.431086907762802,14.563888549804688,68400,0.0,0
2016-01-18 00:00:00+00:00,14.60816135577668,14.60816135577668,14.475361065849466,14.497493743896484,22400,0.0,0
2016-01-19 00:00:00+00:00,14.512251934101684,14.704076479593411,14.504873904596398,14.674564361572266,131500,0.0,0
2016-01-20 00:00:00+00:00,14.541757702071207,14.615536564830924,14.172864795487385,14.357311248779297,84300,0.0,0
2016-01-21 00:00:00+00:00,14.364695217884789,14.364695217884789,14.224516868591309,14.224516868591309,28000,0.0,0
2016-01-22 00:00:00+00:00,14.349939824777382,14.408962654913003,14.276160935304038,14.40158462524414,34700,0.0,0
2016-01-25 00:00:00+00:00,14.408962844568677,14.445851586183256,14.320427894592283,14.320427894592285,27100,0.0,0
2016-01-26 00:00:00+00:00,14.30930418252494,14.338961451462087,14.22033520398633,14.287062644958496,27400,0.095,0
2016-01-27 00:00:00+00:00,14.242576741552774,14.390860257965679,14.242576741552774,14.287062644958496,28700,0.0,0
2016-01-28 00:00:00+00:00,14.294480323791504,14.346379142500016,14.235167186105098,14.294480323791504,17200,0.0,0
2016-01-29 00:00:00+00:00,14.34637318212847,14.531726837158203,14.294474384981932,14.531726837158203,57600,0.0,0
2016-02-01 00:00:00+00:00,14.487243660376333,14.531728145630835,14.457586394115804,14.494656562805176,42500,0.0,0
2016-02-02 00:00:00+00:00,14.49465891695878,14.531730505805433,14.413104249769185,14.47983169555664,35700,0.0,0
2016-02-03 00:00:00+00:00,14.427930285715401,14.427930285715401,14.161021938632354,14.242576599121094,33800,0.0,0
2016-02-04 00:00:00+00:00,14.131365275729907,14.198092718895028,14.049810611745341,14.123950958251953,65800,0.0,0
2016-02-05 00:00:00+00:00,14.086883367371788,14.198095321655273,14.086883367371788,14.198095321655273,21900,0.0,0
2016-02-08 00:00:00+00:00,14.161021533618742,14.161021533618742,13.9534249014814,14.10170841217041,26600,0.0,0
2016-02-09 00:00:00+00:00,13.946011434427245,14.072052001953123,13.92376989636391,14.072052001953125,14300,0.0,0
2016-02-10 00:00:00+00:00,14.086878669884566,14.212919219812141,14.049808502197264,14.049808502197266,22000,0.0,0
2016-02-11 00:00:00+00:00,13.90152364075755,13.946008120449862,13.864453476703307,13.916352272033691,81300,0.0,0
2016-02-12 00:00:00+00:00,13.990494678122332,13.990494678122332,13.90893861636986,13.975666046142578,46200,0.0,0
2016-02-16 00:00:00+00:00,14.020153534568824,14.190678596496582,14.020153534568824,14.190678596496582,20500,0.0,0
2016-02-17 00:00:00+00:00,14.26481691806996,14.26481691806996,14.116534844641391,14.161019325256348,25200,0.0,0
2016-02-18 00:00:00+00:00,14.19067493364002,14.235160827636719,14.138776138113322,14.235160827636719,22200,0.0,0
2016-02-19 00:00:00+00:00,14.205503805871302,14.24257397069441,14.153605009464497,14.161019325256348,14100,0.0,0
2016-02-22 00:00:00+00:00,14.264816676165069,14.264816676165069,14.175847716443904,14.235160827636719,16800,0.0,0
2016-02-23 00:00:00+00:00,14.212920689582436,14.279648129628919,14.175850518061676,14.220335006713867,17200,0.0,0
2016-02-24 00:00:00+00:00,14.216607950483626,14.216607950483626,14.097391225541767,14.156999588012695,14100,0.095,0
2016-02-25 00:00:00+00:00,14.156999588012695,14.156999588012695,14.097391225541767,14.156999588012695,6800,0.0,0
2016-02-26 00:00:00+00:00,14.171906446184202,14.179357671459856,14.067590713500977,14.067590713500977,23000,0.0,0
2016-02-29 00:00:00+00:00,14.075041938776629,14.186808896735508,14.022884783022969,14.067590713500977,36900,0.0,0
2016-03-01 00:00:00+00:00,14.119746450443921,14.127196253045245,14.045235633850096,14.045235633850098,40600,0.0,0
2016-03-02 00:00:00+00:00,14.15700236735035,14.224061965942383,14.15700236735035,14.224061965942383,10400,0.0,0
2016-03-03 00:00:00+00:00,14.276219115697135,14.276219115697135,14.119747666432882,14.224061965942383,139200,0.0,0
2016-03-04 00:00:00+00:00,14.276216312954555,14.276216312954555,14.156999588012695,14.156999588012695,50400,0.0,0
2016-03-07 00:00:00+00:00,14.171903154888449,14.216609074983914,14.134647037162582,14.14954948425293,103800,0.0,0
2016-03-08 00:00:00+00:00,14.16445119732205,14.283667925515697,14.16445119732205,14.246413230895996,17800,0.0,0
2016-03-09 00:00:00+00:00,14.29857366555051,14.306024890425961,14.157003235268592,14.164454460144043,57800,0.0,0
2016-03-10 00:00:00+00:00,14.238960532617417,14.306020112926083,14.231509310230305,14.291117668151855,15700,0.0,0
2016-03-11 00:00:00+00:00,14.306022281132567,14.343276977539062,14.268766163550499,14.343276977539062,27900,0.0,0
2016-03-14 00:00:00+00:00,14.350722776803751,14.373076438903809,14.343271556103732,14.373076438903809,29400,0.0,0
2016-03-15 00:00:00+00:00,14.373077503211743,14.455038094630961,14.373077503211743,14.432685852050781,35200,0.0,0
2016-03-16 00:00:00+00:00,14.380534798903428,14.440143178812347,14.261318039085591,14.268769264221191,36300,0.0,0
2016-03-17 00:00:00+00:00,14.171900557725264,14.22405769180751,14.127193224647355,14.201704025268555,88300,0.0,0
2016-03-18 00:00:00+00:00,14.246412579338621,14.268764826617966,14.179352995149715,14.253862380981445,13100,0.0,0
2016-03-21 00:00:00+00:00,14.283669139024727,14.328375060601585,14.253864243856405,14.298571586608887,31500,0.0,0
2016-03-22 00:00:00+00:00,14.291126525757305,14.291126525757305,14.216615676879883,14.216615676879883,24600,0.0,0
2016-03-23 00:00:00+00:00,14.335828111896467,14.41033893814014,14.32837688715452,14.365633010864258,21600,0.0,0
2016-03-24 00:00:00+00:00,14.41033873620133,14.41778996083886,14.365632809551935,14.39543628692627,33800,0.0,0
2016-03-28 00:00:00+00:00,14.268764000990515,14.320921136524955,14.268764000990515,14.291117668151855,34700,0.0,0
