date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,10.66348792467074,10.66348792467074,10.40470874971401,10.55640697479248,9300,0.0,0
2016-01-05 00:00:00+00:00,10.511784997122312,10.699176788330078,10.511784997122312,10.699176788330078,3800,0.0,0
2016-01-06 00:00:00+00:00,10.529636089391339,10.699180700089233,10.306550582628827,10.61886978149414,4200,0.0,0
2016-01-07 00:00:00+00:00,10.422549392906149,10.752715658475534,10.36900852640694,10.708098411560059,22600,0.0,0
2016-01-08 00:00:00+00:00,10.708104602965786,10.886572842814477,10.57425363583019,10.815185546875,18000,0.0,0
2016-01-11 00:00:00+00:00,10.797338867707088,10.797338867707088,10.485018817838101,10.61886978149414,5800,0.0,0
2016-01-12 00:00:00+00:00,10.618869115891862,10.618869115891862,10.529635429382324,10.529635429382324,600,0.0,0
2016-01-13 00:00:00+00:00,10.618861965909558,10.618861965909558,10.485011100769043,10.485011100769043,11000,0.0,0
2016-01-14 00:00:00+00:00,10.485016052298754,10.485016052298754,10.324394257474351,10.467168807983398,5300,0.0,0
2016-01-15 00:00:00+00:00,10.440398216247559,10.440398216247559,10.306547295284199,10.440398216247559,6700,0.0,0
2016-01-18 00:00:00+00:00,10.69918061853727,10.69918061853727,10.270856857299803,10.270856857299805,3600,0.0,0
2016-01-19 00:00:00+00:00,10.270851296418709,10.431472194416983,10.261927676806803,10.404702186584473,12900,0.0,0
2016-01-20 00:00:00+00:00,10.145927510932342,10.145927510932342,9.833608350068479,9.994229316711426,14200,0.0,0
2016-01-21 00:00:00+00:00,9.93176410935706,10.261930465698242,9.93176410935706,10.261930465698242,14500,0.0,0
2016-01-22 00:00:00+00:00,10.351167957058767,10.467171672844962,10.217316141068748,10.395784378051758,4700,0.0,0
2016-01-25 00:00:00+00:00,10.395781392240758,10.395781392240758,10.261930465698242,10.261930465698242,6000,0.0,0
2016-01-26 00:00:00+00:00,10.440393862054522,10.485011100769043,10.199462134600989,10.485011100769043,3900,0.0,0
2016-01-27 00:00:00+00:00,10.626467400462468,10.626467400462468,10.178848718789585,10.465324401855469,14100,0.038,0
2016-01-28 00:00:00+00:00,10.474276980392498,10.474276980392498,10.429514941472233,10.465324401855469,3300,0.0,0
2016-01-29 00:00:00+00:00,10.465320096182975,10.465320096182975,10.223606551483845,10.42055892944336,8400,0.0,0
2016-02-01 00:00:00+00:00,10.366848543058914,10.465324345137894,10.295229622680587,10.42951488494873,5800,0.0,0
2016-02-02 00:00:00+00:00,10.429512688150544,10.671227133838046,10.429512688150544,10.492179870605469,11900,0.0,0
2016-02-03 00:00:00+00:00,10.474271396218604,10.519033411274785,10.2952241897583,10.2952241897583,3700,0.0,0
2016-02-04 00:00:00+00:00,10.384749540235976,10.474272727966309,10.384749540235976,10.474272727966309,1900,0.0,0
2016-02-05 00:00:00+00:00,10.563799013104482,10.653322219848633,10.429512922341186,10.653322219848633,1400,0.0,0
2016-02-08 00:00:00+00:00,10.63541636637316,10.63541636637316,10.295226181405406,10.313131332397461,3100,0.0,0
2016-02-09 00:00:00+00:00,10.420560984416383,10.420560984416383,10.026656150817871,10.026656150817871,11600,0.0,0
2016-02-10 00:00:00+00:00,10.2952241897583,10.2952241897583,10.12512955706212,10.2952241897583,10500,0.0,0
