date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,39.782164226085946,40.261789246506474,39.40912141414086,39.844337463378906,667500,0.0,0
2016-01-05 00:00:00+00:00,39.74663362096315,39.91538905793048,39.169306861138,39.88874435424805,711600,0.0,0
2016-01-06 00:00:00+00:00,39.32917742718114,39.44464344377051,38.69856133106199,38.76073455810547,866600,0.0,0
2016-01-07 00:00:00+00:00,37.87253860127113,38.61862065238114,37.49061544485848,37.65937423706055,573800,0.0,0
2016-01-08 00:00:00+00:00,37.67713814469672,37.94359870369751,36.93105942169211,37.6416130065918,929900,0.0,0
2016-01-11 00:00:00+00:00,37.7482010339886,37.792610004626425,36.469204383407934,36.57578659057617,982700,0.0,0
2016-01-12 00:00:00+00:00,36.62018815160544,37.09981306909769,35.59876848085705,36.86000061035156,1362700,0.0,0
2016-01-13 00:00:00+00:00,37.21527564165349,37.410675732507904,35.54547240994481,35.85633850097656,638100,0.0,0
2016-01-14 00:00:00+00:00,36.10504172394995,37.73931674947404,36.01622040353798,37.508384704589844,738100,0.0,0
2016-01-15 00:00:00+00:00,35.6165283831642,37.16198527907558,35.58100324772366,37.019874572753906,1032400,0.0,0
2016-01-18 00:00:00+00:00,36.89553552772819,36.89553552772819,35.21685141383129,35.252376556396484,365000,0.0,0
2016-01-19 00:00:00+00:00,35.88299046125357,36.54913506099327,34.683928148810104,35.20796203613281,1125300,0.0,0
2016-01-20 00:00:00+00:00,34.63952004533541,34.64840048275,33.085182607403695,34.11548614501953,1871200,0.0,0
2016-01-21 00:00:00+00:00,34.1776565758395,34.94150288210949,33.59144949701149,34.4174690246582,1197000,0.0,0
2016-01-22 00:00:00+00:00,35.2257195838511,36.6468264371245,35.12801785240368,36.52248001098633,983300,0.0,0
2016-01-25 00:00:00+00:00,36.16721525577244,36.41590817862616,34.923743865129936,35.0125617980957,1255400,0.0,0
2016-01-26 00:00:00+00:00,35.49218498581937,36.43367061364778,35.28790103970493,36.167213439941406,947100,0.0,0
2016-01-27 00:00:00+00:00,36.08726997237347,37.00210735958857,35.518827192426755,36.12279510498047,778700,0.0,0
2016-01-28 00:00:00+00:00,37.21528642842456,38.369936600312045,36.66460435300246,38.156768798828125,1012300,0.0,0
2016-01-29 00:00:00+00:00,38.34328449594398,38.43210581568094,37.614966615035435,38.147884368896484,1296300,0.0,0
2016-02-01 00:00:00+00:00,37.32186210279207,37.730429980256886,36.34484798359186,37.153106689453125,636300,0.0,0
2016-02-02 00:00:00+00:00,35.39448495415993,36.602427814483924,35.27902231911936,36.48696517944336,1216200,0.0,0
2016-02-03 00:00:00+00:00,36.95770615996107,37.62385081781707,35.54547934977886,37.597206115722656,1087300,0.0,0
2016-02-04 00:00:00+00:00,37.83701768684469,38.81403194854411,37.57056048390382,38.77850341796875,1112400,0.0,0
2016-02-05 00:00:00+00:00,38.19228196271762,39.39134062255184,37.92582485921956,38.7962532043457,783300,0.0,0
2016-02-08 00:00:00+00:00,37.80148092974591,38.94724688916756,37.508375724838096,38.67190933227539,854500,0.0,0
2016-02-09 00:00:00+00:00,38.01464581807487,38.10346711849992,36.993226274583094,37.67713165283203,1219600,0.0,0
2016-02-10 00:00:00+00:00,37.455099348372094,37.71267614642362,36.709020437912685,36.7534294128418,836400,0.0,0
2016-02-11 00:00:00+00:00,36.19385454348609,36.78894205934397,35.421127800084236,35.98957061767578,1216800,0.0,0
2016-02-12 00:00:00+00:00,36.45143095190697,37.161984468007354,36.1316810226152,36.54024887084961,1038300,0.0,0
2016-02-16 00:00:00+00:00,37.241930700684236,37.37516099858837,36.069516276601824,36.56690216064453,963000,0.0,0
2016-02-17 00:00:00+00:00,37.1619910616632,37.721553537207036,36.51361065141775,37.62385177612305,1147400,0.0,0
2016-02-18 00:00:00+00:00,37.98799599423696,38.192279875360086,37.04651066593471,37.55278015136719,925000,0.0,0
2016-02-19 00:00:00+00:00,37.98801038876315,37.98801038876315,36.79783177822697,37.712669372558594,740300,0.0,0
2016-02-22 00:00:00+00:00,37.90807144334531,38.66303401722817,37.82813395061291,38.04130172729492,796300,0.0,0
2016-02-23 00:00:00+00:00,37.89030410943958,38.21005405446055,37.04652028523127,37.783721923828125,603700,0.0,0
2016-02-24 00:00:00+00:00,36.82447106586109,38.23669769168404,36.62907096236564,38.1301155090332,586400,0.0,0
2016-02-25 00:00:00+00:00,37.89030378241002,38.09458771481324,37.07316805279718,37.87253952026367,516500,0.0,0
2016-02-26 00:00:00+00:00,38.43210676234933,38.89396747179747,37.570558574706936,37.89918899536133,437600,0.0,0
2016-02-29 00:00:00+00:00,38.1478852561469,38.78738183219202,37.819254835944065,38.36104965209961,789900,0.0,0
2016-03-01 00:00:00+00:00,38.54757273379197,38.63639066740777,37.87254424083875,38.36104965209961,640100,0.0,0
2016-03-02 00:00:00+00:00,38.405601270809626,38.77094445452823,37.46996661974543,38.74421310424805,734700,0.14,0
2016-03-03 00:00:00+00:00,38.83331984166436,39.4214332903366,38.62836817692868,38.96697998046875,791200,0.0,0
2016-03-04 00:00:00+00:00,39.37688036464543,39.474899848883055,38.86896430923709,39.32341766357422,762100,0.0,0
2016-03-07 00:00:00+00:00,39.38579561524932,40.267964231740706,39.323420193849145,39.777870178222656,948600,0.0,0
2016-03-08 00:00:00+00:00,39.65312075081772,40.00955465657474,39.020453797344366,39.52836990356445,751100,0.0,0
