date,open,high,low,close,volume,dividends,split_ratio
2019-03-22 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,300,0.0,0
2019-03-25 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-03-26 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-03-27 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-03-28 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-03-29 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-04-01 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-04-02 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-04-03 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-04-04 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-04-05 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-04-08 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-04-09 00:00:00+00:00,19.64262008666992,19.64262008666992,19.64262008666992,19.642620086669922,0,0.0,0
2019-04-10 00:00:00+00:00,20.39695930480957,20.39695930480957,20.39695930480957,20.39695930480957,100,0.0,0
2019-04-11 00:00:00+00:00,20.39695930480957,20.39695930480957,20.39695930480957,20.39695930480957,0,0.0,0
2019-04-12 00:00:00+00:00,20.39695930480957,20.39695930480957,20.39695930480957,20.39695930480957,0,0.0,0
2019-04-15 00:00:00+00:00,20.39695930480957,20.39695930480957,20.39695930480957,20.39695930480957,0,0.0,0
2019-04-16 00:00:00+00:00,20.406883239746094,20.406883239746094,20.406883239746094,20.406883239746094,300,0.0,0
2019-04-17 00:00:00+00:00,20.406883239746094,20.406883239746094,20.406883239746094,20.406883239746094,0,0.0,0
