date,open,high,low,close,volume,dividends,split_ratio
2017-06-15 00:00:00+00:00,17.9044132232666,17.9044132232666,17.9044132232666,17.9044132232666,2100,0.0,0
2017-06-16 00:00:00+00:00,17.9044132232666,17.9044132232666,17.9044132232666,17.9044132232666,0,0.0,0
2017-06-19 00:00:00+00:00,17.859226119707444,17.913454055786133,17.859226119707444,17.913454055786133,1300,0.0,0
2017-06-20 00:00:00+00:00,17.94960594177246,17.94960594177246,17.94960594177246,17.94960594177246,300,0.0,0
2017-06-21 00:00:00+00:00,17.967681884765625,17.967681884765625,17.967681884765625,17.967681884765625,1200,0.0,0
2017-06-22 00:00:00+00:00,17.967681884765625,17.967681884765625,17.967681884765625,17.967681884765625,0,0.0,0
2017-06-23 00:00:00+00:00,17.967681884765625,17.967681884765625,17.967681884765625,17.967681884765625,0,0.0,0
2017-06-26 00:00:00+00:00,17.94960594177246,17.94960594177246,17.94960594177246,17.94960594177246,600,0.0,0
2017-06-27 00:00:00+00:00,17.750775127869826,17.750775127869826,17.678470611572266,17.678470611572266,1600,0.0,0
2017-06-28 00:00:00+00:00,17.678470611572266,17.678470611572266,17.678470611572266,17.678470611572266,0,0.0,0
2017-06-29 00:00:00+00:00,17.678470611572266,17.678470611572266,17.678470611572266,17.678470611572266,0,0.0,0
2017-06-30 00:00:00+00:00,17.371171951293945,17.371171951293945,17.371171951293945,17.371171951293945,500,0.0,0
2017-07-04 00:00:00+00:00,17.371171951293945,17.371171951293945,17.371171951293945,17.371171951293945,0,0.0,0
2017-07-05 00:00:00+00:00,17.371171951293945,17.371171951293945,17.371171951293945,17.371171951293945,5300,0.0,0
2017-07-06 00:00:00+00:00,17.325973550011195,17.325973550011195,17.244630813598633,17.244630813598633,4800,0.0,0
2017-07-07 00:00:00+00:00,17.20848846435547,17.20848846435547,17.20848846435547,17.20848846435547,300,0.0,0
2017-07-10 00:00:00+00:00,17.20848846435547,17.20848846435547,17.20848846435547,17.20848846435547,0,0.0,0
2017-07-11 00:00:00+00:00,17.20848846435547,17.20848846435547,17.20848846435547,17.20848846435547,900,0.0,0
2017-07-12 00:00:00+00:00,17.335023880004883,17.335023880004883,17.335023880004883,17.335023880004883,1000,0.0,0
2017-07-13 00:00:00+00:00,17.05484390258789,17.05484390258789,17.05484390258789,17.05484390258789,3000,0.0,0
2017-07-14 00:00:00+00:00,17.05484390258789,17.05484390258789,17.05484390258789,17.05484390258789,0,0.0,0
2017-07-17 00:00:00+00:00,17.08195747998661,17.08195747998661,17.018691245344627,17.063880920410156,8300,0.0,0
2017-07-18 00:00:00+00:00,17.063880920410156,17.063880920410156,17.063880920410156,17.063880920410156,0,0.0,0
2017-07-19 00:00:00+00:00,17.063880920410156,17.063880920410156,17.063880920410156,17.063880920410156,0,0.0,0
2017-07-20 00:00:00+00:00,16.964454650878906,16.964454650878906,16.964454650878906,16.964454650878906,10000,0.0,0
2017-07-21 00:00:00+00:00,16.946378707885742,16.946378707885742,16.946378707885742,16.946378707885742,12600,0.0,0
2017-07-24 00:00:00+00:00,16.853055953979492,16.853055953979492,16.853055953979492,16.853055953979492,500,0.047,0
2017-07-25 00:00:00+00:00,16.898357391357422,16.898357391357422,16.898357391357422,16.898357391357422,100,0.0,0
